Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002355813980102539
7,9,4,5,0,9.0,9.0,9.5,58.0,5.0,0.04155278205871582
14,12,8,5,0,10.0,10.0,18.5,49.0,5.0,0.1014561653137207
21,16,10,4,0,7.0,7.0,12.5,43.0,4.0,0.17862391471862793
28,22,12,8,0,15.0,15.0,36.0,88.0,8.0,0.4290459156036377
35,27,15,7,0,10.0,10.0,24.5,78.0,6.0,0.7150669097900391
42,22,15,9,0,16.0,16.0,22.0,88.0,7.0,0.3641831874847412
49,27,14,4,0,5.0,5.0,6.5,46.0,4.0,0.5670750141143799
56,27,15,9,0,14.0,14.0,43.0,99.0,7.0,0.5217268466949463
63,26,16,2,2,10.0,20.799999999999997,9.0,51.0,6.0,0.548396110534668
70,20,17,4,1,8.0,8.8,18.5,69.0,6.0,0.5323400497436523
77,16,17,4,1,7.0,7.8,66.0,64.0,6.0,0.3827528953552246
84,17,13,7,0,16.0,16.0,28.0,80.0,5.0,0.273470401763916
91,20,15,3,0,6.0,6.0,21.5,32.0,3.0,0.22961783409118652
98,17,17,2,0,2.0,2.0,5.5,22.0,2.0,0.1602790355682373
105,12,17,1,0,1.0,1.0,6.5,9.0,1.0,0.08907794952392578
112,13,14,9,0,14.0,14.0,58.0,104.0,7.0,0.12993311882019043
119,17,14,5,0,9.0,9.0,15.5,55.0,5.0,0.1859118938446045
126,23,13,8,0,11.0,11.0,40.0,77.0,7.0,0.2837860584259033
133,26,15,10,0,20.0,20.0,34.5,111.0,10.0,0.6126878261566162
140,30,16,4,3,13.0,18.200000000000003,40.0,95.0,7.0,0.9019701480865479
147,26,18,12,0,22.0,22.0,57.5,136.0,10.0,0.6915171146392822
154,29,20,7,1,13.0,13.8,33.5,110.0,8.0,1.2356798648834229
161,21,17,4,0,5.0,5.0,16.5,48.0,4.0,0.5590848922729492
168,15,16,3,0,6.0,6.0,16.0,35.0,3.0,0.1968247890472412
175,17,17,5,0,9.0,9.0,34.5,57.0,5.0,0.20407485961914062
182,14,14,5,0,12.0,12.0,15.0,49.0,4.0,0.25952911376953125
189,22,14,12,0,22.0,22.0,47.0,111.0,9.0,0.6445691585540771
196,28,16,10,0,16.0,16.0,38.5,108.0,8.0,1.0144708156585693
203,23,16,8,1,18.0,18.8,30.0,98.0,8.0,0.8657829761505127
210,26,18,4,0,9.0,9.0,14.0,41.0,4.0,0.9832661151885986
217,29,19,6,1,11.0,13.2,26.5,84.0,7.0,0.8377652168273926
224,21,19,5,1,14.0,14.8,31.0,84.0,7.0,0.4299159049987793
231,17,16,7,0,13.0,13.0,31.0,82.0,7.0,0.2558410167694092
238,16,15,4,0,9.0,9.0,37.5,48.0,3.0,0.2540750503540039
245,17,15,7,0,11.0,11.0,72.0,82.0,7.0,0.30022692680358887
252,19,17,11,0,18.0,18.0,76.5,126.0,9.0,0.5731401443481445
259,24,16,4,0,5.0,5.0,20.0,50.0,4.0,0.6421997547149658
266,21,17,2,0,6.0,6.0,13.0,26.0,2.0,0.513214111328125
273,23,16,5,0,10.0,10.0,39.0,48.0,5.0,0.33009791374206543
280,20,15,4,0,7.0,7.0,19.0,41.0,4.0,0.2574188709259033
287,18,13,3,0,8.0,8.0,13.5,35.0,3.0,0.21339082717895508
294,18,12,7,0,12.0,12.0,46.5,81.0,6.0,0.23255395889282227
