Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004270076751708984
14,14,8,11,1,23.0,23.8,80.5,127.0,10.0,0.13344383239746094
28,22,14,20,0,33.0,33.0,96.0,201.0,11.0,0.613184928894043
42,20,16,13,1,27.0,27.8,102.0,140.0,9.0,0.6128456592559814
56,18,17,13,3,28.0,37.199999999999996,87.5,200.0,13.0,0.5489389896392822
70,21,16,11,1,24.0,24.8,43.5,151.0,12.0,0.7667770385742188
84,23,15,8,0,15.0,15.0,58.5,90.0,8.0,0.6223769187927246
98,16,16,5,0,6.0,6.0,17.5,54.0,5.0,0.14721179008483887
112,22,13,15,0,26.0,26.0,52.0,169.0,10.0,0.33048009872436523
126,21,15,16,0,33.0,33.0,71.5,167.0,13.0,0.3817288875579834
140,23,15,11,2,26.0,28.4,55.0,159.0,12.0,0.47202396392822266
154,16,16,15,0,32.0,32.0,74.5,160.0,11.0,0.3627760410308838
168,17,16,12,0,24.0,24.0,45.0,129.0,10.0,0.4240601062774658
182,30,16,12,0,26.0,26.0,57.0,136.0,12.0,0.5301117897033691
196,19,14,8,1,18.0,18.8,42.5,109.0,8.0,0.21997594833374023
210,15,15,11,0,23.0,23.0,28.0,113.0,6.0,0.2804229259490967
224,20,14,13,0,28.0,28.0,31.5,138.0,11.0,0.4469130039215088
238,16,15,13,0,20.0,20.0,76.5,147.0,11.0,0.25861597061157227
252,15,15,9,1,19.0,20.5,33.5,124.0,7.0,0.3102700710296631
266,17,14,10,0,18.0,18.0,64.5,106.0,7.0,0.3824751377105713
280,22,15,12,2,26.0,27.6,58.0,168.0,14.0,0.4416179656982422
294,18,18,18,0,35.0,35.0,83.0,214.0,13.0,0.6212639808654785
