Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003523111343383789
1,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004127979278564453
2,6,2,1,0,2.0,2.0,4.0,8.0,1.0,0.006197929382324219
3,9,2,1,0,1.0,1.0,11.5,10.0,1.0,0.0074481964111328125
4,13,3,3,1,8.0,8.8,55.5,57.0,3.0,0.03518319129943848
5,13,3,0,0,0.0,0.0,0.0,0.0,0.0,0.024230241775512695
6,13,4,2,0,5.0,5.0,21.5,22.0,2.0,0.03063797950744629
7,13,4,0,0,0.0,0.0,0.0,0.0,0.0,0.028355836868286133
8,14,5,1,0,3.0,3.0,7.5,9.0,1.0,0.07686710357666016
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07695698738098145
10,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.12680292129516602
11,19,6,0,0,0.0,0.0,0.0,0.0,0.0,0.1576528549194336
12,20,7,1,0,1.0,1.0,3.5,11.0,1.0,0.18256211280822754
13,19,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1696028709411621
14,20,8,2,0,5.0,5.0,5.0,20.0,2.0,0.17055606842041016
15,20,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1868748664855957
16,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1727769374847412
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20770812034606934
18,20,10,3,0,3.0,3.0,7.0,27.0,3.0,0.25188302993774414
19,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.27248573303222656
20,22,10,2,1,5.0,5.8,17.5,42.0,4.0,0.3856370449066162
21,23,10,1,0,1.0,1.0,2.0,10.0,1.0,0.44481706619262695
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.43522214889526367
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4179351329803467
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.32217907905578613
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2587120532989502
26,18,13,4,0,9.0,9.0,12.0,44.0,4.0,0.4170870780944824
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3658568859100342
28,18,14,2,0,2.0,2.0,15.0,26.0,2.0,0.342120885848999
29,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26950812339782715
30,18,14,1,0,1.0,1.0,5.0,12.0,1.0,0.3072221279144287
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.27301812171936035
32,21,15,6,0,13.0,13.0,14.5,58.0,5.0,0.422069787979126
33,25,15,1,0,1.0,1.0,4.0,11.0,1.0,0.4833998680114746
34,25,16,3,0,5.0,5.0,27.0,32.0,3.0,0.557305097579956
35,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44844508171081543
36,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5614831447601318
37,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5707170963287354
38,24,17,1,0,1.0,1.0,3.5,10.0,1.0,0.6386528015136719
39,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5982120037078857
40,24,17,2,0,4.0,4.0,7.0,17.0,1.0,0.5084207057952881
41,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6216859817504883
42,27,18,5,0,8.0,8.0,42.5,59.0,5.0,0.681873083114624
43,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6280882358551025
44,26,19,1,1,3.0,3.0999999999999996,19.0,37.0,3.0,0.6646411418914795
45,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7151741981506348
46,26,19,3,0,7.0,7.0,6.5,34.0,3.0,0.6712379455566406
47,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6396090984344482
48,26,19,1,0,1.0,1.0,7.5,12.0,1.0,0.7762303352355957
49,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5537500381469727
50,23,19,1,0,1.0,1.0,10.5,12.0,1.0,0.6859819889068604
51,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6401941776275635
52,21,20,3,0,7.0,7.0,14.5,34.0,3.0,0.588555097579956
53,22,20,1,0,1.0,1.0,1.5,13.0,1.0,0.6473870277404785
54,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.782538890838623
55,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5593349933624268
56,20,21,1,0,3.0,3.0,1.0,12.0,1.0,0.6217048168182373
57,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5434801578521729
58,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4127638339996338
59,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4948549270629883
60,20,19,6,0,7.0,7.0,27.0,77.0,6.0,0.45340538024902344
61,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4594078063964844
62,19,18,2,0,6.0,6.0,6.0,19.0,2.0,0.6006259918212891
63,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4453308582305908
64,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5722658634185791
65,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42919087409973145
66,20,19,1,0,3.0,3.0,8.5,12.0,1.0,0.5083398818969727
67,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5232179164886475
68,21,20,1,0,1.0,1.0,5.5,13.0,1.0,0.5137350559234619
69,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3258979320526123
70,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45293116569519043
71,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4679100513458252
72,20,19,1,0,3.0,3.0,3.0,10.0,1.0,0.4394669532775879
73,20,19,1,0,1.0,1.0,1.5,13.0,1.0,0.39192700386047363
74,20,19,1,0,1.0,1.0,3.0,10.0,1.0,0.3942878246307373
75,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4713621139526367
76,24,18,7,0,12.0,12.0,46.5,77.0,6.0,0.5163938999176025
77,25,16,1,0,3.0,3.0,1.0,11.0,1.0,0.5192699432373047
78,23,17,1,0,1.0,1.0,10.5,13.0,1.0,0.4860522747039795
79,24,17,1,0,3.0,3.0,0.5,13.0,1.0,0.4754319190979004
80,25,17,3,0,6.0,6.0,24.0,39.0,3.0,0.6282799243927002
81,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5112669467926025
82,24,16,1,0,1.0,1.0,2.5,10.0,1.0,0.49657607078552246
83,28,16,1,0,1.0,1.0,7.5,7.0,1.0,0.7857320308685303
84,28,17,3,0,7.0,7.0,9.0,37.0,3.0,0.8238110542297363
85,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6708321571350098
86,27,17,2,0,3.0,3.0,4.5,22.0,2.0,0.8170320987701416
87,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7135539054870605
88,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8175580501556396
89,28,17,1,0,3.0,3.0,3.0,10.0,1.0,0.8190059661865234
90,27,15,1,0,3.0,3.0,21.0,10.0,1.0,0.8483848571777344
91,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8286850452423096
92,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7562930583953857
93,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8015758991241455
94,27,16,0,1,2.0,2.8,41.5,26.0,2.0,0.7568409442901611
95,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.746973991394043
96,27,16,2,0,4.0,4.0,11.5,24.0,2.0,0.8214869499206543
97,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8012509346008301
98,31,16,3,0,5.0,5.0,5.5,35.0,3.0,0.7990062236785889
99,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7782948017120361
100,28,16,2,1,6.0,6.1,17.5,39.0,4.0,0.5189428329467773
101,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5515561103820801
102,29,17,1,0,2.0,2.0,5.0,11.0,1.0,0.5817692279815674
103,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7204790115356445
104,27,16,2,2,10.0,12.0,17.5,76.0,6.0,0.7014780044555664
105,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7520098686218262
106,28,16,1,0,1.0,1.0,2.5,13.0,1.0,0.7929122447967529
107,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8568902015686035
108,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7539000511169434
109,30,17,1,0,1.0,1.0,2.0,11.0,1.0,0.9357221126556396
110,29,17,1,0,3.0,3.0,4.0,7.0,1.0,0.7177929878234863
111,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7780160903930664
112,30,18,2,1,6.0,6.8,27.5,52.0,4.0,0.8274879455566406
113,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8731448650360107
114,32,18,1,1,5.0,5.8,11.5,36.0,3.0,1.1938591003417969
115,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1955647468566895
116,32,19,1,0,2.0,2.0,7.5,13.0,1.0,1.4371252059936523
117,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1952791213989258
118,29,19,1,0,3.0,3.0,2.5,10.0,1.0,1.1978471279144287
119,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2909009456634521
120,26,20,1,0,2.0,2.0,11.0,10.0,1.0,1.040503978729248
121,24,19,1,0,3.0,3.0,4.0,12.0,1.0,0.8111929893493652
122,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8212289810180664
123,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.826469898223877
124,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7470080852508545
125,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7315819263458252
126,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9432337284088135
127,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.770226001739502
128,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7365310192108154
129,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8672940731048584
130,24,17,2,0,4.0,4.0,10.0,21.0,2.0,0.9035928249359131
131,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9143900871276855
132,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.826956033706665
133,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.789741039276123
134,22,18,2,0,5.0,5.0,8.0,25.0,2.0,0.6181919574737549
135,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5903291702270508
136,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4800279140472412
137,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3813490867614746
138,17,17,2,0,2.0,2.0,9.0,20.0,2.0,0.4088618755340576
139,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35979580879211426
140,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31771302223205566
141,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3294713497161865
142,16,18,1,0,3.0,3.0,0.5,10.0,1.0,0.4062960147857666
143,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4373159408569336
144,18,19,3,0,5.0,5.0,25.0,37.0,3.0,0.48267507553100586
145,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3469209671020508
146,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2911109924316406
147,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29087209701538086
148,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28756022453308105
