Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002391815185546875
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0028409957885742188
2,4,2,3,0,6.0,6.0,30.5,33.0,3.0,0.014634370803833008
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.011075973510742188
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012022018432617188
5,6,3,1,0,2.0,2.0,15.5,11.0,1.0,0.021832942962646484
6,6,4,1,0,2.0,2.0,15.5,12.0,1.0,0.026094913482666016
7,7,4,2,0,3.0,3.0,11.0,23.0,1.0,0.0326998233795166
8,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.045089006423950195
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05125594139099121
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06246185302734375
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08306503295898438
12,10,7,2,1,6.0,6.1,12.5,42.0,4.0,0.1300961971282959
13,12,7,1,0,2.0,2.0,2.5,10.0,1.0,0.1621687412261963
14,12,8,3,0,4.0,4.0,24.0,37.0,3.0,0.14603757858276367
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17188620567321777
16,14,9,1,0,3.0,3.0,0.5,13.0,1.0,0.18635010719299316
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19088101387023926
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22341680526733398
19,19,10,1,0,2.0,2.0,9.5,10.0,1.0,0.2539200782775879
20,19,11,1,0,1.0,1.0,2.5,11.0,1.0,0.31060099601745605
21,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.376878023147583
22,23,12,3,0,4.0,4.0,8.5,38.0,3.0,0.46753525733947754
23,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.39307713508605957
24,23,13,0,2,4.0,5.6,10.5,46.0,4.0,0.5204219818115234
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4646730422973633
26,26,12,2,1,6.0,8.2,18.5,39.0,4.0,0.842479944229126
27,27,12,1,0,1.0,1.0,8.0,10.0,1.0,0.860515832901001
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.8947310447692871
29,30,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0742988586425781
30,31,14,2,0,2.0,2.0,11.5,22.0,2.0,1.2265408039093018
31,31,14,0,0,0.0,0.0,0.0,0.0,0.0,1.272627830505371
32,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1710789203643799
33,30,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1356699466705322
34,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1904881000518799
35,29,14,0,0,0.0,0.0,0.0,0.0,0.0,1.0948779582977295
36,27,14,1,0,1.0,1.0,0.5,8.0,1.0,0.8848843574523926
37,27,14,1,0,1.0,1.0,3.5,13.0,1.0,0.874830961227417
38,26,15,2,0,5.0,5.0,51.0,26.0,2.0,0.7253108024597168
39,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5796287059783936
40,24,16,1,0,3.0,3.0,0.5,12.0,1.0,0.7265567779541016
41,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5945048332214355
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4671909809112549
43,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4921081066131592
44,20,17,2,0,3.0,3.0,5.5,26.0,2.0,0.44756197929382324
45,20,16,2,0,4.0,4.0,8.5,19.0,2.0,0.5421807765960693
46,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3936150074005127
47,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30675387382507324
48,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.249647855758667
49,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2743818759918213
50,11,19,2,0,6.0,6.0,7.5,16.0,2.0,0.19127202033996582
51,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21882176399230957
52,12,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20910906791687012
53,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.16654014587402344
54,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.17151594161987305
