Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025739669799804688
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.008177042007446289
3,5,2,1,0,3.0,3.0,2.0,12.0,1.0,0.013097286224365234
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013084888458251953
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01259303092956543
6,6,4,2,0,3.0,3.0,5.0,23.0,2.0,0.01737809181213379
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.024168968200683594
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.028503894805908203
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027916908264160156
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.059945106506347656
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05138707160949707
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08252811431884766
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09462404251098633
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09698295593261719
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09824109077453613
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08039975166320801
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1253371238708496
18,18,10,0,1,3.0,5.6,1.5,24.0,2.0,0.1766510009765625
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1459341049194336
20,19,11,2,0,4.0,4.0,11.0,24.0,2.0,0.1447291374206543
21,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.15766501426696777
22,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.14891314506530762
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1682748794555664
24,18,13,3,0,6.0,6.0,5.5,37.0,3.0,0.1585369110107422
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15488791465759277
26,22,14,1,0,1.0,1.0,3.0,12.0,1.0,0.2620968818664551
27,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22036099433898926
28,22,15,3,0,4.0,4.0,43.5,35.0,3.0,0.28488683700561523
29,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19778108596801758
30,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20838499069213867
31,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2546229362487793
32,23,14,3,1,7.0,8.2,16.0,53.0,5.0,0.3005368709564209
33,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2460920810699463
34,22,12,1,0,1.0,1.0,0.5,11.0,1.0,0.21134305000305176
35,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2815258502960205
36,22,12,3,0,6.0,6.0,5.5,37.0,3.0,0.23153305053710938
37,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25536298751831055
38,26,13,2,1,8.0,8.8,15.0,41.0,3.0,0.31442785263061523
39,30,13,0,0,0.0,0.0,0.0,0.0,0.0,0.46481823921203613
40,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.45322585105895996
41,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4051358699798584
42,26,13,2,0,3.0,3.0,16.0,25.0,2.0,0.43846821784973145
43,30,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5432672500610352
44,30,13,0,2,5.0,7.0,21.5,41.0,4.0,0.7130448818206787
45,28,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5947263240814209
46,28,14,1,0,1.0,1.0,1.0,11.0,1.0,0.5948927402496338
47,29,14,1,0,3.0,3.0,6.0,10.0,1.0,0.6616010665893555
48,29,15,1,0,1.0,1.0,1.5,12.0,1.0,0.8381538391113281
49,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5994870662689209
50,27,15,4,0,4.0,4.0,8.0,39.0,4.0,0.6277320384979248
51,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.586871862411499
52,26,15,1,0,1.0,1.0,1.5,10.0,1.0,0.6043920516967773
53,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5508289337158203
54,23,15,5,0,10.0,10.0,15.5,49.0,5.0,0.5515480041503906
55,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.45325684547424316
56,23,15,1,1,3.0,3.8,10.0,39.0,3.0,0.46749210357666016
57,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28870105743408203
58,21,15,1,0,1.0,1.0,1.5,13.0,1.0,0.3867051601409912
59,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3903841972351074
60,22,16,1,0,1.0,1.0,-0.5,10.0,1.0,0.4204239845275879
61,24,16,2,0,2.0,2.0,6.0,24.0,2.0,0.5585789680480957
62,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48367905616760254
63,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3862910270690918
64,21,15,2,0,4.0,4.0,2.0,26.0,2.0,0.3313431739807129
65,22,15,1,0,3.0,3.0,3.0,10.0,1.0,0.368358850479126
66,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4042928218841553
67,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29056477546691895
68,23,17,3,0,5.0,5.0,4.0,39.0,3.0,0.32197093963623047
69,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33241987228393555
70,26,18,4,0,8.0,8.0,7.5,50.0,4.0,0.4619767665863037
71,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44498419761657715
72,27,19,2,0,3.0,3.0,17.0,25.0,2.0,0.48723316192626953
73,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45587992668151855
74,23,19,1,0,2.0,2.0,2.5,11.0,1.0,0.41784024238586426
