Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002696990966796875
2,6,2,1,0,1.0,1.0,3.5,12.0,1.0,0.011586904525756836
4,8,3,4,0,6.0,6.0,19.0,38.0,3.0,0.026530981063842773
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.041845083236694336
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06193804740905762
10,13,6,3,0,8.0,8.0,15.0,34.0,3.0,0.11735200881958008
12,15,7,2,0,2.0,2.0,5.0,24.0,1.0,0.13745427131652832
14,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13874411582946777
16,19,9,1,2,7.0,8.299999999999999,12.5,61.0,5.0,0.19271206855773926
18,20,10,5,0,10.0,10.0,29.0,46.0,5.0,0.26990485191345215
20,21,11,1,0,1.0,1.0,9.0,13.0,1.0,0.2796821594238281
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.20281410217285156
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2414839267730713
26,17,13,4,0,6.0,6.0,17.5,45.0,4.0,0.19215679168701172
28,17,14,1,0,2.0,2.0,2.0,13.0,1.0,0.22494983673095703
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34351587295532227
32,21,16,5,0,9.0,9.0,14.5,57.0,5.0,0.4906289577484131
34,22,16,3,0,7.0,7.0,17.0,31.0,2.0,0.5864520072937012
36,20,16,2,0,5.0,5.0,14.0,21.0,2.0,0.41453123092651367
38,23,17,5,0,8.0,8.0,15.0,54.0,4.0,0.653670072555542
40,24,17,2,0,3.0,3.0,4.0,22.0,2.0,0.8042950630187988
42,27,16,2,1,7.0,7.8,16.5,27.0,4.0,1.1344740390777588
44,28,16,1,0,3.0,3.0,2.0,10.0,1.0,1.1399602890014648
46,30,16,5,0,9.0,9.0,32.5,55.0,3.0,1.376899242401123
48,30,17,2,0,2.0,2.0,16.5,23.0,2.0,1.3164629936218262
50,30,17,1,0,1.0,1.0,4.5,12.0,1.0,1.2896499633789062
52,30,15,4,0,8.0,8.0,30.0,46.0,4.0,1.3226571083068848
54,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.5682380199432373
56,30,16,2,0,2.0,2.0,13.5,24.0,2.0,1.6580462455749512
58,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3397297859191895
60,28,18,1,0,3.0,3.0,7.0,11.0,1.0,1.080733060836792
62,28,18,3,0,6.0,6.0,6.5,36.0,3.0,1.0841331481933594
64,27,18,1,0,2.0,2.0,2.5,13.0,1.0,0.9145219326019287
66,28,19,1,0,1.0,1.0,7.0,11.0,1.0,1.001007318496704
68,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2397079467773438
70,22,21,1,0,1.0,1.0,29.5,9.0,1.0,0.6371550559997559
72,22,21,2,0,2.0,2.0,7.0,16.0,1.0,0.5475120544433594
74,21,20,1,0,1.0,1.0,2.0,13.0,1.0,0.5348763465881348
76,19,19,3,0,6.0,6.0,13.5,30.0,3.0,0.3615899085998535
78,19,18,3,1,7.0,8.2,29.5,54.0,3.0,0.32715487480163574
80,19,17,3,0,6.0,6.0,17.0,37.0,3.0,0.3193168640136719
82,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27781081199645996
84,14,17,1,0,1.0,1.0,2.0,13.0,1.0,0.19206619262695312
86,15,17,4,0,6.0,6.0,14.0,49.0,4.0,0.28602027893066406
88,14,17,1,0,2.0,2.0,2.0,11.0,1.0,0.19835495948791504
90,16,18,1,0,2.0,2.0,5.5,13.0,1.0,0.25611114501953125
92,18,18,2,0,3.0,3.0,20.5,24.0,2.0,0.39593982696533203
94,20,17,1,0,2.0,2.0,12.0,8.0,1.0,0.42617106437683105
96,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47522902488708496
98,20,17,1,0,2.0,2.0,8.5,13.0,1.0,0.409060001373291
100,20,18,2,0,4.0,4.0,10.0,21.0,2.0,0.49027204513549805
102,22,18,1,1,4.0,4.1,9.5,34.0,3.0,0.6384098529815674
104,19,17,2,0,4.0,4.0,9.5,26.0,2.0,0.4100320339202881
106,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2626328468322754
