Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006001949310302734
2,3,2,2,0,2.0,2.0,9.5,21.0,2.0,0.027540922164916992
4,5,3,2,0,4.0,4.0,6.5,22.0,2.0,0.018808841705322266
6,7,4,6,0,9.0,9.0,23.5,68.0,3.0,0.0317082405090332
8,9,5,1,0,2.0,2.0,1.5,12.0,1.0,0.05592489242553711
10,10,6,3,0,5.0,5.0,13.5,34.0,3.0,0.06571602821350098
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08332014083862305
14,11,8,1,0,3.0,3.0,2.5,13.0,1.0,0.08935284614562988
16,12,9,3,0,3.0,3.0,14.0,32.0,3.0,0.1213979721069336
18,15,10,2,0,4.0,4.0,13.0,21.0,2.0,0.2449491024017334
20,17,11,4,0,7.0,7.0,52.5,40.0,4.0,0.3407249450683594
22,22,12,3,0,4.0,4.0,16.0,39.0,3.0,0.35775303840637207
24,25,13,1,0,1.0,1.0,2.5,11.0,1.0,0.64729905128479
26,24,13,4,0,6.0,6.0,10.5,42.0,4.0,0.5798139572143555
28,24,14,2,0,3.0,3.0,7.0,25.0,2.0,0.5249960422515869
30,22,15,2,0,3.0,3.0,14.5,25.0,2.0,0.517768144607544
32,27,16,1,0,1.0,1.0,5.0,9.0,1.0,0.6094670295715332
34,30,17,1,0,1.0,1.0,2.5,13.0,1.0,0.8206367492675781
36,33,18,2,0,2.0,2.0,9.5,24.0,2.0,0.974236011505127
38,33,18,1,0,2.0,2.0,1.0,12.0,1.0,0.9915928840637207
40,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7529637813568115
42,30,20,2,0,5.0,5.0,8.0,23.0,2.0,0.8016648292541504
44,26,18,1,0,1.0,1.0,2.5,12.0,1.0,0.5473330020904541
46,23,18,5,0,6.0,6.0,15.0,55.0,5.0,0.5788979530334473
48,24,18,3,0,5.0,5.0,10.5,20.0,3.0,0.4945700168609619
50,20,19,2,0,4.0,4.0,13.5,20.0,2.0,0.4044828414916992
52,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34691381454467773
54,18,20,2,0,4.0,4.0,5.5,24.0,2.0,0.35887575149536133
56,15,20,5,0,7.0,7.0,20.0,45.0,4.0,0.23389172554016113
58,15,19,1,0,2.0,2.0,6.0,12.0,1.0,0.21679091453552246
60,14,16,2,0,5.0,5.0,6.0,25.0,2.0,0.17177796363830566
62,14,16,2,0,4.0,4.0,8.5,23.0,2.0,0.17211294174194336
64,17,17,1,0,3.0,3.0,3.5,12.0,1.0,0.28910017013549805
66,19,16,2,1,5.0,5.1,17.5,46.0,4.0,0.4359898567199707
68,23,16,3,0,6.0,6.0,8.0,31.0,3.0,0.6539111137390137
70,24,16,1,0,1.0,1.0,2.5,11.0,1.0,0.5333390235900879
72,23,17,2,0,4.0,4.0,4.0,19.0,2.0,0.6431398391723633
74,25,17,5,0,8.0,8.0,26.0,40.0,5.0,0.8260419368743896
76,26,16,1,0,3.0,3.0,6.5,13.0,1.0,0.8797101974487305
78,28,15,3,0,7.0,7.0,10.0,39.0,3.0,0.9485819339752197
80,26,16,2,0,5.0,5.0,5.0,21.0,1.0,0.8883557319641113
82,25,17,0,1,3.0,4.199999999999999,9.5,20.0,2.0,0.7565810680389404
84,27,18,5,0,5.0,5.0,21.0,43.0,5.0,0.8673322200775146
86,25,17,1,0,3.0,3.0,6.5,13.0,1.0,0.7486410140991211
88,25,17,4,0,7.0,7.0,23.5,37.0,4.0,0.7280778884887695
90,25,18,5,0,10.0,10.0,21.0,54.0,5.0,0.7579028606414795
92,24,17,1,0,2.0,2.0,1.5,9.0,1.0,0.525738000869751
94,24,17,1,0,2.0,2.0,9.5,11.0,1.0,0.4566481113433838
96,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3317232131958008
98,22,17,4,0,9.0,9.0,15.5,47.0,4.0,0.3415679931640625
100,23,17,1,0,1.0,1.0,3.0,13.0,1.0,0.4580831527709961
102,24,18,3,0,4.0,4.0,5.5,35.0,3.0,0.4510672092437744
104,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7326810359954834
106,30,20,3,0,4.0,4.0,9.5,39.0,3.0,0.8256199359893799
108,30,20,2,0,5.0,5.0,23.0,24.0,2.0,0.8409209251403809
110,29,20,5,0,9.0,9.0,50.0,54.0,5.0,0.7137410640716553
112,26,19,2,1,6.0,6.8,6.5,44.0,4.0,0.5516750812530518
114,27,20,1,0,1.0,1.0,1.0,11.0,1.0,0.657977819442749
