Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005994081497192383
7,8,4,11,0,17.0,17.0,41.0,122.0,7.0,0.04291701316833496
14,11,8,4,0,8.0,8.0,16.0,47.0,4.0,0.09440302848815918
21,16,11,8,0,14.0,14.0,69.0,77.0,4.0,0.28204798698425293
28,24,14,10,0,14.0,14.0,36.0,117.0,9.0,0.5295970439910889
35,31,16,3,1,5.0,6.5,15.5,61.0,5.0,0.7640669345855713
42,26,19,4,0,8.0,8.0,14.0,48.0,4.0,0.4906120300292969
49,18,15,6,0,12.0,12.0,16.5,57.0,5.0,0.2632780075073242
56,11,16,8,0,13.0,13.0,27.5,81.0,7.0,0.1282181739807129
63,16,15,7,0,17.0,17.0,25.0,80.0,6.0,0.27806901931762695
70,23,16,9,1,13.0,13.8,28.5,117.0,8.0,0.5254180431365967
77,27,16,6,0,15.0,15.0,30.0,61.0,6.0,1.0223207473754883
84,26,19,9,1,17.0,18.2,39.5,110.0,10.0,0.9041721820831299
91,20,19,12,0,23.0,23.0,32.0,123.0,9.0,0.4916088581085205
98,23,19,9,0,14.0,14.0,51.0,99.0,9.0,0.39435529708862305
105,26,19,3,0,5.0,5.0,6.5,33.0,3.0,0.6945648193359375
112,26,19,13,0,24.0,24.0,92.5,147.0,11.0,0.5607221126556396
119,23,16,7,0,12.0,12.0,36.0,86.0,6.0,0.3477039337158203
126,25,15,6,0,14.0,14.0,50.5,57.0,5.0,0.37776899337768555
133,25,14,3,1,6.0,6.8,27.5,56.0,5.0,0.37573671340942383
140,15,16,9,0,15.0,15.0,38.0,92.0,7.0,0.1536860466003418
147,13,15,2,0,3.0,3.0,7.5,22.0,2.0,0.10582089424133301
154,13,16,8,0,17.0,17.0,29.5,93.0,6.0,0.17981696128845215
161,15,14,6,0,12.0,12.0,13.5,63.0,6.0,0.18427300453186035
168,21,16,6,1,11.0,13.6,31.0,78.0,7.0,0.4652988910675049
175,22,17,8,0,16.0,16.0,71.5,78.0,7.0,0.6106569766998291
182,21,17,2,1,7.0,7.8,6.5,44.0,4.0,0.7203640937805176
189,20,17,2,1,5.0,5.8,10.5,47.0,4.0,0.7916500568389893
196,19,17,8,0,14.0,14.0,39.0,101.0,7.0,0.510321855545044
203,27,15,9,0,15.0,15.0,20.0,88.0,7.0,0.45241212844848633
210,26,16,6,3,15.0,20.2,44.0,112.0,11.0,0.5239288806915283
217,25,18,1,0,1.0,1.0,1.0,13.0,1.0,0.4390408992767334
224,20,18,9,0,16.0,16.0,52.5,86.0,8.0,0.3796720504760742
231,20,17,9,1,16.0,16.8,83.0,133.0,10.0,0.5685098171234131
238,21,15,7,1,16.0,18.2,40.5,115.0,8.0,0.8314089775085449
245,23,15,5,0,12.0,12.0,10.5,59.0,5.0,0.8332118988037109
252,22,16,3,2,8.0,9.6,24.5,71.0,7.0,0.3862030506134033
259,22,14,3,0,6.0,6.0,8.5,29.0,3.0,0.49272799491882324
266,20,14,9,2,16.0,19.0,41.5,146.0,12.0,0.34027814865112305
273,22,15,2,0,6.0,6.0,10.5,17.0,2.0,0.4747340679168701
280,24,17,10,0,18.0,18.0,49.5,113.0,9.0,0.4019472599029541
287,22,14,2,0,2.0,2.0,19.0,22.0,2.0,0.3239419460296631
294,16,15,5,0,12.0,12.0,43.5,53.0,4.0,0.18094730377197266
