Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.00476384162902832
1,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004684925079345703
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007384061813354492
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007946968078613281
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013170957565307617
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013427972793579102
6,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.025882720947265625
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02351689338684082
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02574896812438965
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025534868240356445
10,8,6,2,0,5.0,5.0,4.0,20.0,2.0,0.03605794906616211
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06010603904724121
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05564403533935547
13,12,7,2,0,3.0,3.0,4.0,22.0,2.0,0.07336688041687012
14,13,8,1,0,3.0,3.0,1.5,10.0,1.0,0.0901792049407959
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10015702247619629
16,15,9,2,1,7.0,7.1,9.0,35.0,4.0,0.16846489906311035
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1611042022705078
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1458449363708496
19,18,10,1,0,3.0,3.0,0.5,8.0,1.0,0.18800687789916992
20,20,11,2,0,3.0,3.0,5.0,19.0,2.0,0.19539809226989746
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.23452305793762207
22,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.259293794631958
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18503904342651367
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18338608741760254
25,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18615984916687012
26,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16828227043151855
27,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17444109916687012
28,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.20577788352966309
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21734404563903809
30,20,13,7,0,12.0,12.0,24.0,61.0,6.0,0.16594195365905762
31,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.11220598220825195
32,19,14,1,0,1.0,1.0,0.5,9.0,1.0,0.16801714897155762
33,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.12926268577575684
34,20,15,3,0,5.0,5.0,13.0,32.0,3.0,0.2240009307861328
35,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21654009819030762
36,21,16,1,1,3.0,3.8,10.5,26.0,3.0,0.3166840076446533
37,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3038511276245117
38,20,15,2,0,6.0,6.0,6.5,23.0,2.0,0.27169013023376465
39,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22408819198608398
40,19,16,1,0,1.0,1.0,5.5,13.0,1.0,0.25954675674438477
41,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24185991287231445
42,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.207535982131958
43,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24636316299438477
44,19,16,1,0,3.0,3.0,7.0,11.0,1.0,0.2730700969696045
