Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009783029556274414
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012331008911132812
8,7,5,2,0,2.0,2.0,4.0,16.0,1.0,0.025625944137573242
10,7,6,1,0,3.0,3.0,2.5,8.0,1.0,0.028413772583007812
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03376007080078125
14,10,8,1,0,2.0,2.0,3.5,10.0,1.0,0.07468318939208984
16,13,9,2,0,6.0,6.0,7.0,21.0,1.0,0.09797811508178711
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06902408599853516
20,15,10,4,0,7.0,7.0,11.5,34.0,2.0,0.11744976043701172
22,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09123373031616211
24,13,11,1,0,1.0,1.0,2.5,8.0,1.0,0.08500981330871582
26,16,12,1,0,1.0,1.0,0.0,9.0,1.0,0.11880087852478027
28,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1001129150390625
30,15,14,2,0,5.0,5.0,4.0,23.0,2.0,0.1265699863433838
32,16,14,1,0,3.0,3.0,4.5,13.0,1.0,0.13142919540405273
34,18,15,4,0,8.0,8.0,25.0,46.0,4.0,0.16973018646240234
36,18,15,1,0,2.0,2.0,2.5,10.0,1.0,0.1655139923095703
38,21,16,3,0,5.0,5.0,10.5,30.0,3.0,0.1959240436553955
40,21,16,1,0,1.0,1.0,3.0,10.0,1.0,0.2817041873931885
42,25,16,1,0,1.0,1.0,3.0,9.0,1.0,0.28621602058410645
44,25,15,1,0,3.0,3.0,4.5,12.0,1.0,0.28208494186401367
46,27,16,1,0,2.0,2.0,5.5,12.0,1.0,0.3232250213623047
48,25,16,2,0,3.0,3.0,9.0,25.0,2.0,0.23602581024169922
50,26,17,4,0,7.0,7.0,12.5,43.0,4.0,0.2998380661010742
52,26,15,3,0,4.0,4.0,38.0,36.0,3.0,0.2459869384765625
54,28,16,1,0,1.0,1.0,2.5,12.0,1.0,0.35228800773620605
56,27,17,1,0,2.0,2.0,1.5,13.0,1.0,0.36755824089050293
58,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39650392532348633
60,27,17,2,0,2.0,2.0,11.0,23.0,2.0,0.36762094497680664
62,25,17,5,0,9.0,9.0,19.5,58.0,5.0,0.48844099044799805
64,25,17,5,0,9.0,9.0,28.0,48.0,5.0,0.5550601482391357
66,22,16,2,0,3.0,3.0,9.5,22.0,2.0,0.5345730781555176
68,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42514920234680176
70,20,18,2,0,3.0,3.0,12.0,18.0,2.0,0.35419392585754395
72,17,19,2,0,4.0,4.0,8.0,24.0,2.0,0.36362504959106445
74,15,19,2,0,2.0,2.0,12.5,18.0,2.0,0.3525729179382324
76,13,18,5,0,8.0,8.0,17.0,51.0,5.0,0.32096409797668457
78,14,19,2,0,2.0,2.0,12.0,24.0,2.0,0.3326547145843506
80,17,19,2,0,3.0,3.0,8.5,25.0,2.0,0.6039741039276123
82,19,19,2,0,4.0,4.0,6.0,25.0,2.0,0.6548957824707031
84,20,18,4,0,5.0,5.0,18.0,47.0,3.0,0.6478190422058105
86,22,17,3,0,4.0,4.0,6.5,34.0,3.0,0.6952519416809082
88,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.603489875793457
90,26,19,3,0,5.0,5.0,8.5,38.0,3.0,0.8193700313568115
92,29,20,4,0,6.0,6.0,30.5,43.0,4.0,0.8728337287902832
94,30,18,4,0,6.0,6.0,9.5,49.0,4.0,0.7586419582366943
96,27,18,1,0,3.0,3.0,1.0,12.0,1.0,0.5812311172485352
98,29,19,2,0,2.0,2.0,3.0,19.0,2.0,0.6438188552856445
100,31,19,3,0,4.0,4.0,7.5,24.0,2.0,0.7392499446868896
102,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48441386222839355
104,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.443695068359375
106,23,15,5,0,8.0,8.0,20.0,49.0,5.0,0.30739521980285645
108,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3697679042816162
110,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26619577407836914
112,20,16,3,1,6.0,6.1,11.0,52.0,5.0,0.30280089378356934
114,22,17,3,1,6.0,6.1,22.5,60.0,4.0,0.4469907283782959
116,23,17,4,0,9.0,9.0,23.0,47.0,4.0,0.47365903854370117
118,25,18,2,0,3.0,3.0,8.0,19.0,2.0,0.563295841217041
120,25,16,3,0,5.0,5.0,7.5,32.0,3.0,0.4764580726623535
122,30,17,4,0,8.0,8.0,18.0,51.0,4.0,0.7087349891662598
124,29,18,1,3,8.0,10.799999999999999,23.5,77.0,7.0,0.8055441379547119
126,33,16,5,0,10.0,10.0,12.0,61.0,5.0,0.9319169521331787
128,33,17,5,0,10.0,10.0,14.5,60.0,4.0,1.0945279598236084
130,34,18,0,0,0.0,0.0,0.0,0.0,0.0,1.287734031677246
132,28,17,1,0,1.0,1.0,1.5,9.0,1.0,0.7987639904022217
134,27,18,2,0,3.0,3.0,4.0,24.0,2.0,0.6893579959869385
136,26,18,3,0,5.0,5.0,18.5,33.0,3.0,0.7209341526031494
138,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5595607757568359
140,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4583396911621094
142,21,19,2,0,3.0,3.0,7.0,23.0,2.0,0.3594779968261719
144,19,18,1,0,1.0,1.0,5.0,8.0,1.0,0.31558775901794434
146,20,17,1,0,2.0,2.0,2.5,8.0,1.0,0.32955121994018555
148,18,18,2,0,5.0,5.0,22.0,24.0,1.0,0.2543671131134033
150,17,18,2,1,9.0,10.2,21.5,44.0,4.0,0.2820699214935303
152,16,19,5,0,7.0,7.0,12.5,53.0,5.0,0.3454101085662842
154,20,17,1,0,1.0,1.0,7.0,12.0,1.0,0.5672409534454346
156,20,18,3,0,6.0,6.0,16.0,33.0,3.0,0.8072929382324219
158,19,18,1,0,2.0,2.0,4.5,9.0,1.0,0.6736149787902832
160,23,18,1,0,2.0,2.0,7.0,13.0,1.0,1.093662977218628
162,23,17,4,1,9.0,9.8,14.0,58.0,6.0,1.1451561450958252
164,25,18,1,0,1.0,1.0,6.5,13.0,1.0,1.5905492305755615
166,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.396421194076538
168,20,17,2,2,10.0,16.599999999999998,22.0,67.0,6.0,1.1803221702575684
170,19,18,1,0,3.0,3.0,3.5,12.0,1.0,1.1581361293792725
172,20,18,1,0,2.0,2.0,-1.5,12.0,1.0,1.196915864944458
174,22,18,7,0,12.0,12.0,24.0,85.0,7.0,1.3045430183410645
176,25,17,3,0,7.0,7.0,10.0,29.0,3.0,1.5468101501464844
