Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.0053670406341552734
2,3,2,1,0,2.0,2.0,5.5,13.0,1.0,0.011889934539794922
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.01423501968383789
6,7,4,4,0,6.0,6.0,8.5,45.0,4.0,0.026917219161987305
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.057508230209350586
10,12,6,2,0,4.0,4.0,14.0,22.0,2.0,0.059972286224365234
12,14,7,1,0,2.0,2.0,4.5,12.0,1.0,0.08022189140319824
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.13297080993652344
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09694194793701172
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.17738771438598633
20,16,11,2,0,4.0,4.0,17.5,26.0,2.0,0.24688005447387695
22,16,12,4,0,9.0,9.0,17.0,37.0,4.0,0.20846009254455566
24,20,13,1,2,5.0,6.6,13.5,62.0,4.0,0.3127880096435547
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3765449523925781
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3725261688232422
30,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42362022399902344
32,20,17,1,0,1.0,1.0,23.5,10.0,1.0,0.54811692237854
34,20,17,2,0,6.0,6.0,13.5,26.0,2.0,0.3889799118041992
36,20,17,1,1,4.0,4.8,17.0,37.0,3.0,0.35144805908203125
38,22,18,1,0,1.0,1.0,2.5,13.0,1.0,0.4133450984954834
40,24,18,3,0,5.0,5.0,8.5,37.0,3.0,0.3916020393371582
42,22,18,1,0,3.0,3.0,1.0,13.0,1.0,0.40424299240112305
44,22,17,3,0,5.0,5.0,10.0,33.0,3.0,0.43512511253356934
46,24,17,1,0,1.0,1.0,4.0,7.0,1.0,0.5485100746154785
48,25,15,2,0,3.0,3.0,2.0,25.0,2.0,0.5042459964752197
50,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28293704986572266
52,21,14,2,0,2.0,2.0,14.0,22.0,2.0,0.3735079765319824
54,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2918410301208496
56,20,14,0,1,2.0,2.8,1.0,24.0,2.0,0.3423788547515869
58,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2974269390106201
60,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39078283309936523
62,20,16,1,1,5.0,5.8,14.0,31.0,3.0,0.4907691478729248
64,18,15,2,0,4.0,4.0,6.0,25.0,2.0,0.4784080982208252
66,19,16,2,0,4.0,4.0,10.5,23.0,2.0,0.5709118843078613
68,20,15,3,0,6.0,6.0,8.5,38.0,3.0,0.5744640827178955
