Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004621982574462891
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006247758865356445
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006185770034790039
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012251138687133789
5,5,3,1,0,1.0,1.0,2.5,10.0,1.0,0.015716075897216797
6,5,4,1,0,2.0,2.0,4.0,13.0,1.0,0.02301311492919922
7,7,4,2,0,4.0,4.0,9.0,24.0,2.0,0.02885890007019043
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04677128791809082
9,8,5,1,0,1.0,1.0,4.5,13.0,1.0,0.03764986991882324
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06321597099304199
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05560612678527832
12,10,7,1,0,1.0,1.0,1.5,9.0,1.0,0.07641816139221191
13,12,7,4,0,7.0,7.0,16.0,39.0,1.0,0.1038670539855957
14,12,8,1,0,1.0,1.0,8.5,7.0,1.0,0.12008094787597656
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1551048755645752
16,15,9,4,0,5.0,5.0,18.0,40.0,4.0,0.185837984085083
17,18,9,2,0,4.0,4.0,8.0,23.0,2.0,0.23258018493652344
18,18,10,2,0,2.0,2.0,11.0,18.0,2.0,0.3194999694824219
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.27871012687683105
20,18,11,2,0,3.0,3.0,4.0,19.0,2.0,0.32225894927978516
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.32984185218811035
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.34333300590515137
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3716411590576172
24,20,13,2,0,6.0,6.0,5.0,23.0,2.0,0.3369910717010498
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3461723327636719
26,21,14,2,0,2.0,2.0,9.0,23.0,2.0,0.5185251235961914
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.554466962814331
28,21,15,2,0,2.0,2.0,6.0,18.0,2.0,0.5270900726318359
29,21,14,1,0,1.0,1.0,3.0,10.0,1.0,0.5100579261779785
30,21,15,3,1,6.0,6.8,12.0,47.0,5.0,0.6234092712402344
31,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5267040729522705
32,19,16,1,0,1.0,1.0,6.0,12.0,1.0,0.5761878490447998
33,20,15,1,0,1.0,1.0,8.0,8.0,1.0,0.5560770034790039
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5080530643463135
