Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,16,0,37.0,37.0,55.5,159.0,11.0,0.08706212043762207
28,17,14,6,1,17.0,17.8,81.5,86.0,6.0,0.32289695739746094
42,16,12,12,1,27.0,28.2,51.0,160.0,12.0,0.10964608192443848
56,24,17,10,2,23.0,23.9,92.0,165.0,12.0,0.6598939895629883
70,23,17,10,0,17.0,17.0,80.5,121.0,9.0,0.6242496967315674
84,21,15,22,1,47.0,48.2,125.5,263.0,18.0,0.27815699577331543
98,18,19,12,0,25.0,25.0,63.0,129.0,8.0,0.3176760673522949
112,16,18,12,1,25.0,25.8,62.5,151.0,11.0,0.34377479553222656
126,15,19,9,0,18.0,18.0,24.0,93.0,9.0,0.28891706466674805
140,18,16,13,0,27.0,27.0,33.0,131.0,11.0,0.2433171272277832
154,12,16,12,0,21.0,21.0,53.5,117.0,8.0,0.3058640956878662
168,17,18,15,0,26.0,26.0,86.5,160.0,12.0,0.262523889541626
182,20,19,12,1,19.0,19.8,52.0,139.0,13.0,0.43636417388916016
196,11,17,11,0,24.0,24.0,33.0,123.0,8.0,0.20047497749328613
210,19,16,21,0,34.0,34.0,119.0,222.0,13.0,0.21255207061767578
224,17,20,5,0,12.0,12.0,17.0,60.0,5.0,0.3419220447540283
238,19,13,6,2,15.0,16.299999999999997,48.5,110.0,9.0,0.2898120880126953
252,19,12,8,3,22.0,24.5,55.5,150.0,12.0,0.3402838706970215
266,20,13,12,1,27.0,27.8,65.0,154.0,10.0,0.3963789939880371
280,16,14,12,1,28.0,28.1,42.0,147.0,9.0,0.3280649185180664
294,27,16,20,3,49.0,51.5,138.0,282.0,18.0,0.5955431461334229
