Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002441883087158203
7,6,4,2,0,3.0,3.0,12.5,24.0,2.0,0.020148038864135742
14,11,8,7,1,19.0,19.1,44.0,100.0,7.0,0.11793899536132812
21,16,10,5,0,7.0,7.0,20.5,57.0,3.0,0.32361602783203125
28,19,13,12,0,21.0,21.0,51.0,128.0,9.0,0.3625659942626953
35,19,16,8,0,15.0,15.0,41.5,74.0,7.0,0.34769582748413086
42,22,19,6,0,12.0,12.0,11.0,64.0,5.0,0.48270487785339355
49,23,17,5,0,7.0,7.0,33.5,52.0,4.0,0.5640931129455566
56,25,19,6,1,12.0,13.2,32.5,90.0,8.0,0.7153952121734619
63,23,18,7,0,14.0,14.0,53.0,76.0,6.0,0.6476023197174072
70,24,17,5,0,10.0,10.0,21.5,59.0,5.0,0.5597660541534424
77,28,18,8,0,13.0,13.0,56.5,90.0,7.0,0.6201028823852539
84,23,21,7,1,17.0,17.1,31.5,96.0,8.0,0.7258687019348145
91,20,16,5,0,7.0,7.0,9.5,52.0,5.0,0.25159502029418945
98,23,18,10,0,15.0,15.0,84.0,105.0,7.0,0.650144100189209
105,20,17,3,0,7.0,7.0,22.0,36.0,3.0,0.42066097259521484
112,23,17,9,0,15.0,15.0,60.0,99.0,7.0,0.674440860748291
119,25,16,7,2,21.0,22.6,68.0,123.0,11.0,0.8686950206756592
126,25,19,8,2,22.0,22.9,97.0,136.0,10.0,1.3853020668029785
133,27,18,12,0,22.0,22.0,109.5,131.0,10.0,1.26487398147583
140,25,18,7,0,13.0,13.0,91.5,76.0,6.0,1.1761109828948975
147,28,18,0,1,2.0,2.8,11.0,19.0,2.0,1.2426559925079346
154,22,17,8,2,14.0,15.6,75.0,138.0,12.0,0.511052131652832
161,19,14,4,0,5.0,5.0,23.5,45.0,4.0,0.3049628734588623
168,18,15,7,2,14.0,15.6,34.0,129.0,8.0,0.4400949478149414
175,16,16,3,0,5.0,5.0,17.5,34.0,3.0,0.2989788055419922
182,15,15,7,0,14.0,14.0,25.5,65.0,6.0,0.3361499309539795
189,17,17,5,1,12.0,12.8,50.5,74.0,3.0,0.48531389236450195
196,23,17,8,0,15.0,15.0,94.0,90.0,8.0,0.7573299407958984
203,22,17,9,0,19.0,19.0,59.0,102.0,7.0,0.669640064239502
210,18,19,3,0,4.0,4.0,18.0,32.0,2.0,0.3247189521789551
217,20,15,7,0,14.0,14.0,63.5,81.0,5.0,0.41171908378601074
224,18,16,14,1,26.0,26.1,107.5,176.0,12.0,0.5153400897979736
231,25,17,6,0,11.0,11.0,34.5,71.0,6.0,0.7692880630493164
238,25,18,5,2,11.0,12.6,44.5,98.0,8.0,0.7896890640258789
245,26,18,7,0,12.0,12.0,56.0,66.0,7.0,1.1151957511901855
252,20,20,9,0,15.0,15.0,69.0,94.0,6.0,0.7434837818145752
259,19,16,6,0,15.0,15.0,22.5,67.0,6.0,0.430833101272583
266,22,17,14,0,31.0,31.0,65.0,166.0,13.0,0.6418349742889404
273,24,17,6,0,9.0,9.0,22.0,70.0,6.0,0.6691749095916748
280,18,18,10,0,18.0,18.0,41.5,103.0,8.0,0.407012939453125
287,18,19,9,0,17.0,17.0,60.0,92.0,8.0,0.31194281578063965
294,19,15,9,1,22.0,23.2,45.5,120.0,10.0,0.2573246955871582
