Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033469200134277344
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0034952163696289062
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0055730342864990234
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007493734359741211
4,6,3,1,0,3.0,3.0,8.0,10.0,1.0,0.009486913681030273
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009987115859985352
6,9,4,1,0,1.0,1.0,4.0,10.0,1.0,0.01566481590270996
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017424821853637695
8,10,5,3,0,5.0,5.0,12.0,35.0,3.0,0.02375197410583496
9,11,5,2,0,4.0,4.0,9.0,20.0,1.0,0.02357792854309082
10,11,6,2,0,2.0,2.0,3.5,22.0,2.0,0.044085025787353516
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02677297592163086
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.028512954711914062
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.02685379981994629
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.028633832931518555
15,14,8,2,0,4.0,4.0,4.0,24.0,2.0,0.04997825622558594
16,13,9,2,0,3.0,3.0,5.0,26.0,2.0,0.03445601463317871
17,14,9,1,0,3.0,3.0,6.0,11.0,1.0,0.03472495079040527
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.06933093070983887
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0489201545715332
20,13,11,1,0,1.0,1.0,2.5,10.0,1.0,0.04578089714050293
21,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.05590415000915527
22,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.041838645935058594
23,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.03803896903991699
24,11,12,4,0,4.0,4.0,15.0,38.0,4.0,0.05919003486633301
25,10,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0408937931060791
26,10,13,0,0,0.0,0.0,0.0,0.0,0.0,0.053446054458618164
27,11,13,1,0,3.0,3.0,3.0,12.0,1.0,0.07871413230895996
28,11,14,1,0,3.0,3.0,7.5,11.0,1.0,0.09836792945861816
29,11,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0956258773803711
30,12,14,1,0,2.0,2.0,2.5,10.0,1.0,0.12795376777648926
31,14,14,1,0,3.0,3.0,1.0,9.0,1.0,0.1501932144165039
32,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17023992538452148
33,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.12944793701171875
34,15,13,1,0,3.0,3.0,3.5,12.0,1.0,0.13300728797912598
35,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14347600936889648
36,15,13,1,0,2.0,2.0,2.5,11.0,1.0,0.1302330493927002
37,18,13,3,0,5.0,5.0,27.5,37.0,3.0,0.17021393775939941
38,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.14449095726013184
39,21,14,4,0,6.0,6.0,34.0,46.0,4.0,0.2302851676940918
40,21,15,1,0,2.0,2.0,3.0,12.0,1.0,0.2596859931945801
41,22,14,1,0,2.0,2.0,1.5,13.0,1.0,0.3481431007385254
42,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3378639221191406
43,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3436129093170166
44,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23714113235473633
45,26,16,1,0,2.0,2.0,0.5,13.0,1.0,0.2981760501861572
46,27,17,1,0,3.0,3.0,5.5,13.0,1.0,0.32823801040649414
47,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30952978134155273
48,26,18,3,0,5.0,5.0,16.5,36.0,3.0,0.30325889587402344
49,27,18,1,0,2.0,2.0,3.0,11.0,1.0,0.3498530387878418
50,29,19,1,0,2.0,2.0,6.5,12.0,1.0,0.41757893562316895
51,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4373769760131836
52,32,20,1,0,1.0,1.0,14.0,9.0,1.0,0.5589690208435059
53,33,20,0,0,0.0,0.0,0.0,0.0,0.0,0.623723030090332
54,33,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6816318035125732
55,31,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6322028636932373
56,32,18,1,0,2.0,2.0,9.0,12.0,1.0,0.6457068920135498
57,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.578758955001831
58,29,19,1,0,2.0,2.0,9.0,11.0,1.0,0.6550219058990479
59,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5993349552154541
60,26,18,2,0,2.0,2.0,8.5,23.0,2.0,0.6138279438018799
61,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4600839614868164
62,20,16,1,1,5.0,7.6,8.0,22.0,3.0,0.4811394214630127
63,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3578939437866211
64,20,16,2,0,4.0,4.0,6.5,17.0,2.0,0.40240907669067383
65,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39238905906677246
66,18,16,3,0,5.0,5.0,12.5,36.0,3.0,0.4090440273284912
67,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3462958335876465
68,18,17,4,0,5.0,5.0,15.0,37.0,4.0,0.4875657558441162
69,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5787239074707031
70,19,17,2,0,6.0,6.0,6.5,26.0,2.0,0.5070500373840332
71,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47309017181396484
72,20,17,3,0,9.0,9.0,25.5,32.0,3.0,0.5191998481750488
73,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6117000579833984
74,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6080007553100586
75,19,18,1,0,2.0,2.0,3.0,13.0,1.0,0.41307806968688965
76,18,18,5,0,7.0,7.0,16.0,59.0,4.0,0.46165919303894043
77,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.342663049697876
78,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44081926345825195
79,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4553699493408203
80,18,17,4,0,7.0,7.0,14.0,37.0,4.0,0.39734911918640137
81,19,16,1,0,1.0,1.0,4.5,13.0,1.0,0.4282402992248535
82,20,17,1,0,2.0,2.0,6.5,12.0,1.0,0.494581937789917
83,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5488059520721436
84,18,16,2,0,2.0,2.0,4.5,25.0,2.0,0.3490018844604492
85,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3285822868347168
86,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4116847515106201
87,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42983388900756836
88,21,18,4,0,9.0,9.0,14.5,42.0,3.0,0.5767710208892822
89,22,18,1,0,1.0,1.0,0.5,13.0,1.0,0.6419692039489746
90,23,18,2,0,4.0,4.0,15.0,23.0,1.0,0.6666910648345947
91,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5846738815307617
92,22,19,1,0,1.0,1.0,12.0,12.0,1.0,0.6425631046295166
93,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6561858654022217
