Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002669811248779297
7,10,4,6,0,9.0,9.0,30.0,69.0,6.0,0.020610809326171875
14,17,8,2,0,3.0,3.0,7.5,26.0,2.0,0.07322001457214355
21,20,10,3,0,6.0,6.0,5.0,35.0,3.0,0.134674072265625
28,15,14,9,0,13.0,13.0,49.5,104.0,8.0,0.15269017219543457
35,21,13,5,1,13.0,13.8,124.0,81.0,6.0,0.293320894241333
42,20,14,3,0,3.0,3.0,15.5,37.0,3.0,0.22353100776672363
49,17,16,7,0,12.0,12.0,33.5,84.0,6.0,0.2863810062408447
56,25,16,6,1,13.0,15.2,36.5,93.0,7.0,0.5526978969573975
63,24,15,5,0,11.0,11.0,48.0,60.0,4.0,0.2158658504486084
70,26,16,9,0,15.0,15.0,35.0,87.0,7.0,0.2180769443511963
77,23,15,4,0,10.0,10.0,20.0,46.0,4.0,0.24332022666931152
84,21,16,9,2,18.0,19.6,45.5,127.0,8.0,0.2577669620513916
91,22,16,13,1,26.0,27.5,54.0,169.0,13.0,0.338001012802124
98,28,17,6,0,11.0,11.0,13.0,71.0,5.0,0.5277047157287598
105,28,18,4,0,6.0,6.0,15.0,44.0,3.0,0.6008970737457275
112,27,19,8,0,14.0,14.0,36.0,93.0,6.0,0.8195977210998535
119,25,19,3,0,8.0,8.0,19.5,35.0,3.0,0.8473749160766602
126,16,18,1,0,1.0,1.0,11.5,9.0,1.0,0.32233309745788574
133,14,16,11,0,19.0,19.0,48.0,114.0,8.0,0.3120272159576416
140,17,15,4,0,7.0,7.0,19.0,42.0,4.0,0.3327817916870117
147,21,15,11,1,25.0,25.8,43.0,125.0,10.0,0.45543503761291504
154,27,17,7,1,14.0,14.1,45.5,106.0,9.0,1.0600650310516357
161,22,17,4,0,7.0,7.0,43.5,46.0,3.0,0.5986051559448242
168,19,19,2,0,4.0,4.0,24.0,20.0,2.0,0.5828278064727783
175,11,18,5,0,9.0,9.0,64.0,50.0,5.0,0.2574582099914551
182,13,15,3,0,5.0,5.0,13.0,35.0,3.0,0.18698978424072266
189,13,15,4,0,9.0,9.0,29.0,47.0,3.0,0.1766681671142578
196,17,13,12,0,21.0,21.0,135.5,137.0,10.0,0.1394963264465332
203,22,15,6,0,12.0,12.0,25.0,56.0,6.0,0.2974121570587158
210,24,16,6,1,9.0,9.1,22.5,89.0,8.0,0.5192601680755615
217,20,17,7,0,16.0,16.0,13.0,84.0,6.0,0.24240803718566895
224,22,14,8,0,15.0,15.0,23.0,81.0,7.0,0.28601503372192383
231,22,16,1,0,3.0,3.0,8.0,10.0,1.0,0.3880190849304199
238,24,18,4,3,14.0,17.1,31.5,124.0,9.0,0.8656928539276123
245,20,16,8,0,19.0,19.0,18.0,83.0,7.0,0.6293487548828125
252,25,16,13,0,27.0,27.0,55.0,129.0,12.0,1.0126361846923828
259,22,16,3,0,6.0,6.0,11.5,25.0,3.0,0.574242115020752
266,24,18,12,1,25.0,25.8,70.0,144.0,9.0,0.6040780544281006
273,25,15,4,0,6.0,6.0,23.5,46.0,4.0,0.49495506286621094
280,22,17,5,1,12.0,13.2,36.5,81.0,6.0,0.5131807327270508
287,20,17,4,0,8.0,8.0,15.5,43.0,4.0,0.4832940101623535
294,19,19,6,0,13.0,13.0,26.0,70.0,6.0,0.5717580318450928
