Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004415988922119141
2,2,2,2,0,2.0,2.0,16.5,23.0,2.0,0.008719205856323242
4,4,3,1,0,2.0,2.0,7.0,13.0,1.0,0.016928911209106445
6,6,4,2,0,5.0,5.0,34.0,23.0,1.0,0.02898097038269043
8,9,5,5,0,11.0,11.0,17.5,55.0,5.0,0.10091090202331543
10,13,6,3,0,5.0,5.0,9.5,36.0,3.0,0.13936805725097656
12,15,7,1,0,2.0,2.0,2.0,12.0,1.0,0.15166997909545898
14,17,8,1,0,1.0,1.0,2.5,13.0,1.0,0.22583603858947754
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.25626587867736816
18,19,10,2,0,4.0,4.0,7.5,24.0,2.0,0.34477782249450684
20,21,11,4,1,7.0,7.8,19.5,68.0,5.0,0.47664809226989746
22,23,12,1,0,1.0,1.0,4.0,12.0,1.0,0.5735559463500977
24,24,13,2,0,3.0,3.0,4.5,16.0,2.0,0.5740199089050293
26,24,14,3,1,7.0,9.6,17.0,63.0,5.0,0.5820109844207764
28,24,15,4,0,4.0,4.0,5.0,51.0,3.0,0.5650560855865479
30,25,16,4,0,7.0,7.0,27.0,47.0,3.0,0.6787848472595215
32,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6548058986663818
34,23,16,4,0,6.0,6.0,19.5,37.0,4.0,0.6302239894866943
36,24,17,1,0,2.0,2.0,6.0,10.0,1.0,0.6180539131164551
38,23,18,3,0,7.0,7.0,8.5,26.0,3.0,0.43636417388916016
40,25,19,2,0,3.0,3.0,11.0,13.0,2.0,0.4571349620819092
42,25,19,1,0,3.0,3.0,1.5,11.0,1.0,0.31299686431884766
44,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33757495880126953
46,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3869760036468506
48,24,19,2,0,5.0,5.0,10.0,20.0,2.0,0.4240601062774658
50,22,19,1,0,1.0,1.0,8.0,12.0,1.0,0.3563821315765381
52,22,18,2,0,6.0,6.0,15.0,23.0,2.0,0.3510260581970215
54,20,19,7,0,10.0,10.0,102.5,81.0,7.0,0.32251715660095215
56,21,20,1,0,2.0,2.0,3.5,8.0,1.0,0.4366116523742676
58,21,20,1,0,1.0,1.0,8.5,10.0,1.0,0.43127012252807617
60,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3131718635559082
62,18,19,4,0,9.0,9.0,15.0,49.0,4.0,0.38238525390625
64,15,20,2,0,5.0,5.0,7.5,22.0,2.0,0.4095642566680908
66,16,18,7,0,11.0,11.0,32.5,77.0,3.0,0.37878894805908203
68,16,17,2,0,6.0,6.0,10.5,24.0,2.0,0.4817049503326416
70,15,16,1,0,2.0,2.0,3.0,13.0,1.0,0.37787795066833496
72,15,15,2,0,4.0,4.0,38.0,20.0,2.0,0.4422781467437744
74,16,16,1,0,1.0,1.0,7.0,13.0,1.0,0.33777809143066406
76,17,17,3,0,4.0,4.0,18.5,35.0,2.0,0.4684739112854004
78,19,18,2,0,4.0,4.0,7.0,24.0,2.0,0.5187091827392578
80,17,17,2,0,2.0,2.0,29.5,23.0,2.0,0.4517860412597656
82,18,18,3,0,7.0,7.0,5.0,35.0,3.0,0.5175371170043945
84,18,18,4,0,7.0,7.0,14.0,49.0,4.0,0.42632174491882324
