Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0047760009765625
4,2,3,2,0,3.0,3.0,1.0,19.0,1.0,0.013468265533447266
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016184091567993164
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.019758224487304688
10,6,6,6,0,8.0,8.0,13.0,59.0,5.0,0.03105902671813965
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03492307662963867
14,10,8,3,0,4.0,4.0,10.5,37.0,3.0,0.054685115814208984
16,12,9,1,0,1.0,1.0,6.5,13.0,1.0,0.10027217864990234
18,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13172101974487305
20,15,10,2,0,4.0,4.0,23.0,23.0,2.0,0.15045666694641113
22,17,11,3,0,4.0,4.0,20.0,37.0,3.0,0.13981890678405762
24,18,12,7,0,12.0,12.0,22.5,77.0,7.0,0.17263102531433105
26,21,12,7,0,14.0,14.0,25.0,71.0,6.0,0.3343350887298584
28,24,13,2,0,5.0,5.0,11.5,23.0,2.0,0.4303410053253174
30,23,14,1,0,1.0,1.0,3.5,12.0,1.0,0.37679386138916016
32,23,14,6,0,12.0,12.0,22.0,62.0,6.0,0.4386129379272461
34,23,14,3,1,7.0,7.8,25.5,62.0,5.0,0.36800098419189453
36,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36903977394104004
38,22,16,3,0,5.0,5.0,14.0,27.0,2.0,0.43897008895874023
40,19,17,1,0,1.0,1.0,2.0,12.0,1.0,0.3085949420928955
42,19,17,3,0,4.0,4.0,14.0,31.0,3.0,0.20960521697998047
44,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19015908241271973
46,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19597697257995605
48,19,19,5,0,10.0,10.0,16.0,57.0,3.0,0.3719651699066162
50,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3398778438568115
52,17,20,1,0,2.0,2.0,1.0,9.0,1.0,0.5145797729492188
54,18,21,4,0,10.0,10.0,25.5,49.0,4.0,0.6049301624298096
56,20,21,4,0,8.0,8.0,12.0,47.0,2.0,0.6395590305328369
58,21,21,7,1,12.0,12.8,44.0,108.0,8.0,0.8320498466491699
60,26,20,3,0,6.0,6.0,6.5,37.0,3.0,0.7113451957702637
62,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8433959484100342
64,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8780100345611572
66,28,20,5,0,10.0,10.0,16.0,49.0,5.0,0.8468441963195801
68,27,19,3,0,7.0,7.0,8.0,31.0,3.0,1.12306809425354
70,29,18,3,0,7.0,7.0,9.0,30.0,3.0,1.150493860244751
72,31,18,1,0,2.0,2.0,1.5,12.0,1.0,1.6087901592254639
74,32,17,0,0,0.0,0.0,0.0,0.0,0.0,1.6491401195526123
76,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.990790843963623
78,33,16,2,0,4.0,4.0,6.5,26.0,2.0,1.546741008758545
80,38,17,3,1,9.0,10.5,66.0,62.0,5.0,2.2402169704437256
82,37,17,2,0,4.0,4.0,7.5,25.0,2.0,2.28471302986145
84,38,18,1,1,5.0,5.8,24.5,35.0,3.0,2.8757262229919434
86,33,18,0,0,0.0,0.0,0.0,0.0,0.0,2.148603916168213
88,33,19,1,0,1.0,1.0,3.5,13.0,1.0,1.8681349754333496
90,29,19,1,0,3.0,3.0,2.5,10.0,1.0,1.2758452892303467
92,28,19,1,0,2.0,2.0,11.0,12.0,1.0,1.111624002456665
94,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9393420219421387
96,25,17,1,0,2.0,2.0,5.0,7.0,1.0,0.7734160423278809
98,25,17,5,0,6.0,6.0,5.5,58.0,5.0,0.7471001148223877
100,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5118088722229004
102,21,18,5,0,6.0,6.0,20.0,63.0,5.0,0.5268831253051758
104,18,18,2,0,5.0,5.0,5.0,14.0,2.0,0.5127270221710205
106,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5015177726745605
108,18,20,4,0,9.0,9.0,7.0,43.0,4.0,0.5660920143127441
110,19,20,1,0,1.0,1.0,-0.5,9.0,1.0,0.557819128036499
112,17,20,3,0,5.0,5.0,29.5,24.0,3.0,0.5816020965576172
114,21,17,3,0,4.0,4.0,6.0,36.0,3.0,0.9905140399932861
116,19,18,4,0,10.0,10.0,25.5,44.0,4.0,0.78450608253479
118,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9738540649414062
120,24,15,7,0,9.0,9.0,71.5,68.0,4.0,0.7608489990234375
122,26,15,3,0,6.0,6.0,13.0,34.0,3.0,1.091548204421997
124,26,16,5,0,8.0,8.0,39.5,57.0,5.0,1.2371041774749756
126,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9611918926239014
128,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9551129341125488
130,26,19,3,0,4.0,4.0,26.5,31.0,3.0,0.9733600616455078
132,27,17,2,0,3.0,3.0,8.0,23.0,2.0,0.9884841442108154
134,25,17,3,1,10.0,10.8,16.0,46.0,5.0,0.8857161998748779
136,23,18,1,0,1.0,1.0,1.5,8.0,1.0,0.6834719181060791
138,25,17,1,0,1.0,1.0,0.5,8.0,1.0,0.9113068580627441
140,26,17,2,0,5.0,5.0,4.5,26.0,2.0,0.7572147846221924
142,26,17,2,0,2.0,2.0,6.5,21.0,2.0,0.6987931728363037
144,20,17,2,0,4.0,4.0,7.0,22.0,2.0,0.4482851028442383
146,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3742401599884033
148,20,16,4,0,6.0,6.0,28.0,40.0,4.0,0.3803541660308838
150,20,16,4,0,7.0,7.0,19.0,33.0,4.0,0.45801496505737305
