Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.006275177001953125
14,10,8,5,0,6.0,6.0,13.5,59.0,4.0,0.03573918342590332
28,14,13,16,1,34.0,35.2,113.0,213.0,12.0,0.21030807495117188
42,24,17,8,1,16.0,17.2,43.0,118.0,8.0,0.5642156600952148
56,22,16,15,0,26.0,26.0,56.0,160.0,10.0,0.40726804733276367
70,24,18,16,0,29.0,29.0,79.0,167.0,10.0,0.45282697677612305
84,10,17,8,0,17.0,17.0,32.0,91.0,6.0,0.08615875244140625
98,15,15,13,0,33.0,33.0,61.5,138.0,9.0,0.16770005226135254
112,12,18,4,0,6.0,6.0,12.5,49.0,4.0,0.16959619522094727
126,13,12,7,0,13.0,13.0,30.5,79.0,6.0,0.19532990455627441
140,15,12,10,1,17.0,18.5,44.5,131.0,10.0,0.17315101623535156
154,21,15,16,2,38.0,40.3,67.0,230.0,14.0,0.5424060821533203
168,11,16,11,1,25.0,25.8,63.5,128.0,7.0,0.29089999198913574
182,21,15,5,0,8.0,8.0,33.5,49.0,5.0,0.4885282516479492
196,19,17,4,1,9.0,9.8,19.5,67.0,6.0,0.5296919345855713
210,17,15,9,0,18.0,18.0,37.5,104.0,6.0,0.16221117973327637
224,24,15,17,0,28.0,28.0,92.0,195.0,10.0,0.35959792137145996
238,23,17,14,2,29.0,31.0,76.5,209.0,13.0,0.5115070343017578
252,20,16,12,0,20.0,20.0,58.5,140.0,11.0,0.5437672138214111
266,20,16,3,2,13.0,17.099999999999998,50.5,72.0,6.0,0.3916280269622803
280,15,14,18,0,25.0,25.0,79.0,187.0,12.0,0.2790050506591797
294,26,16,11,0,19.0,19.0,48.5,125.0,9.0,0.30069994926452637
