Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003062009811401367
7,7,4,3,0,5.0,5.0,16.0,37.0,3.0,0.041539907455444336
14,10,8,3,1,8.0,9.2,9.5,59.0,5.0,0.07207107543945312
21,15,10,9,1,19.0,20.2,54.5,133.0,9.0,0.3732638359069824
28,18,13,7,1,16.0,16.1,27.5,110.0,7.0,0.47334718704223633
35,21,15,3,0,8.0,8.0,8.5,37.0,3.0,0.8685019016265869
42,21,19,5,0,9.0,9.0,26.5,49.0,5.0,0.9201841354370117
49,15,18,4,0,9.0,9.0,36.0,47.0,4.0,0.4429328441619873
56,16,18,5,0,14.0,14.0,17.5,54.0,5.0,0.48320913314819336
63,14,15,3,0,5.0,5.0,8.5,28.0,3.0,0.43335914611816406
70,19,16,6,0,8.0,8.0,53.5,66.0,6.0,0.8741369247436523
77,16,16,3,1,7.0,7.8,41.5,53.0,5.0,0.3692281246185303
84,18,16,5,0,10.0,10.0,17.5,58.0,5.0,0.43105292320251465
91,19,15,6,0,8.0,8.0,23.0,59.0,6.0,0.3151276111602783
98,22,17,8,0,17.0,17.0,39.0,92.0,5.0,0.5468220710754395
105,23,16,5,0,12.0,12.0,26.5,47.0,5.0,0.8104140758514404
112,19,16,11,1,21.0,22.5,80.5,151.0,9.0,0.8392722606658936
119,19,16,6,0,9.0,9.0,30.0,66.0,3.0,0.9853661060333252
126,23,18,7,0,13.0,13.0,20.5,78.0,5.0,0.9689431190490723
133,23,18,7,2,21.0,22.299999999999997,87.0,117.0,10.0,1.055643081665039
140,24,18,8,0,17.0,17.0,20.5,95.0,7.0,1.2088379859924316
147,23,20,5,0,9.0,9.0,25.0,50.0,4.0,1.2316179275512695
154,24,20,7,0,19.0,19.0,48.0,79.0,7.0,0.871211051940918
161,24,16,8,0,15.0,15.0,35.5,86.0,7.0,0.464353084564209
168,25,15,7,1,16.0,16.1,68.0,103.0,9.0,0.4008009433746338
175,28,15,3,0,9.0,9.0,30.5,34.0,3.0,0.36646008491516113
182,27,17,8,0,14.0,14.0,44.5,84.0,8.0,0.3540489673614502
189,20,19,6,0,10.0,10.0,52.5,68.0,6.0,0.32648491859436035
196,19,17,4,0,9.0,9.0,25.0,46.0,4.0,0.30907106399536133
203,22,18,7,1,18.0,18.8,26.5,105.0,8.0,0.42484283447265625
210,25,17,5,4,18.0,20.2,76.0,152.0,13.0,0.9344840049743652
217,31,18,7,0,16.0,16.0,42.5,80.0,7.0,1.3520288467407227
224,28,16,5,0,9.0,9.0,37.0,63.0,5.0,1.065119981765747
231,22,16,3,0,6.0,6.0,11.0,37.0,3.0,0.3414638042449951
238,21,18,7,0,14.0,14.0,40.0,74.0,4.0,0.5192630290985107
245,17,16,6,0,8.0,8.0,21.0,77.0,5.0,0.28333592414855957
252,19,17,8,1,14.0,14.1,34.0,110.0,9.0,0.42090487480163574
259,26,17,2,1,7.0,8.2,18.5,49.0,4.0,0.6251068115234375
266,24,18,9,0,19.0,19.0,53.0,103.0,7.0,0.5005161762237549
273,19,19,4,0,7.0,7.0,25.0,41.0,2.0,0.4021921157836914
280,14,20,10,0,20.0,20.0,60.0,117.0,10.0,0.34949517250061035
287,20,18,4,0,5.0,5.0,29.0,40.0,4.0,0.38346004486083984
294,20,18,3,0,4.0,4.0,11.5,34.0,3.0,0.568382978439331
