Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0038099288940429688
14,20,8,11,1,25.0,25.8,112.0,139.0,9.0,0.21207785606384277
28,13,14,10,0,19.0,19.0,34.0,108.0,9.0,0.1992959976196289
42,23,16,18,1,31.0,31.8,114.0,209.0,15.0,0.4864017963409424
56,17,18,11,0,23.0,23.0,47.0,122.0,8.0,0.44722986221313477
70,19,16,8,0,17.0,17.0,40.0,95.0,8.0,0.33203721046447754
84,27,13,19,0,38.0,38.0,103.0,210.0,16.0,0.6182620525360107
98,29,15,7,2,16.0,18.299999999999997,56.5,122.0,10.0,0.572638988494873
112,26,16,12,1,27.0,27.8,65.5,157.0,9.0,0.35310912132263184
126,20,13,3,3,15.0,17.099999999999998,23.0,103.0,6.0,0.5321640968322754
140,16,15,8,0,11.0,11.0,31.0,86.0,7.0,0.3013780117034912
154,17,13,11,1,17.0,17.1,64.0,146.0,11.0,0.32781505584716797
168,13,12,9,0,14.0,14.0,23.5,105.0,7.0,0.14197611808776855
182,16,13,5,0,8.0,8.0,30.5,55.0,5.0,0.3680000305175781
196,24,14,18,0,31.0,31.0,60.0,201.0,12.0,0.6284952163696289
210,16,16,7,0,13.0,13.0,29.0,84.0,7.0,0.22437500953674316
224,18,16,13,0,20.0,20.0,50.0,149.0,12.0,0.19153523445129395
238,9,17,6,0,13.0,13.0,20.0,68.0,6.0,0.14819598197937012
252,18,15,13,1,27.0,27.8,34.0,184.0,13.0,0.2882859706878662
266,21,17,15,1,30.0,30.5,90.0,188.0,13.0,0.4232769012451172
280,19,16,11,0,20.0,20.0,49.5,129.0,8.0,0.3709888458251953
294,8,13,6,0,12.0,12.0,24.0,72.0,4.0,0.06826615333557129
