Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.007193088531494141
7,11,4,9,0,16.0,16.0,41.5,83.0,8.0,0.03146696090698242
14,16,8,8,0,14.0,14.0,45.5,83.0,6.0,0.12403082847595215
21,27,11,11,0,19.0,19.0,48.5,115.0,9.0,0.4757218360900879
28,29,15,5,0,10.0,10.0,13.0,59.0,5.0,0.8735308647155762
35,25,17,3,1,9.0,9.5,23.0,61.0,4.0,0.6672780513763428
42,20,17,4,0,7.0,7.0,10.0,44.0,4.0,0.38019299507141113
49,18,16,8,1,14.0,14.8,65.5,119.0,9.0,0.2935028076171875
56,18,15,9,0,13.0,13.0,57.0,98.0,7.0,0.24669885635375977
63,21,16,6,0,10.0,10.0,34.0,71.0,5.0,0.352280855178833
70,26,18,7,1,12.0,14.2,29.0,102.0,8.0,0.479525089263916
77,26,16,7,0,8.0,8.0,37.5,83.0,7.0,0.3950631618499756
84,27,17,4,0,7.0,7.0,17.0,47.0,4.0,0.561560869216919
91,23,16,6,1,17.0,17.1,44.5,86.0,8.0,0.2680850028991699
98,27,17,18,0,30.0,30.0,80.0,203.0,17.0,0.34345006942749023
105,26,16,9,0,14.0,14.0,30.0,90.0,8.0,0.25870299339294434
112,24,18,10,0,17.0,17.0,37.0,121.0,8.0,0.6212642192840576
119,21,17,2,1,5.0,5.8,8.5,50.0,4.0,0.41631126403808594
126,26,18,8,0,18.0,18.0,39.0,73.0,8.0,0.8653130531311035
133,26,17,7,0,15.0,15.0,45.5,70.0,7.0,0.7084949016571045
140,17,14,7,0,16.0,16.0,25.0,75.0,6.0,0.21378302574157715
147,14,16,3,0,4.0,4.0,6.5,33.0,3.0,0.18429207801818848
154,15,17,12,0,23.0,23.0,56.5,123.0,8.0,0.3033607006072998
161,19,17,3,0,3.0,3.0,7.5,27.0,3.0,0.5389411449432373
168,22,19,7,1,11.0,13.2,40.5,100.0,8.0,0.7700591087341309
175,23,16,4,0,6.0,6.0,14.0,46.0,4.0,0.5720751285552979
182,22,18,9,0,17.0,17.0,35.5,100.0,8.0,0.6596338748931885
189,23,19,5,0,8.0,8.0,11.5,49.0,5.0,0.9036390781402588
196,14,17,10,1,24.0,24.8,69.5,132.0,9.0,0.3418591022491455
203,17,14,1,0,1.0,1.0,5.5,13.0,1.0,0.3271028995513916
210,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34130287170410156
217,20,15,11,2,24.0,26.0,53.0,166.0,14.0,0.740588903427124
224,24,18,7,1,17.0,18.5,33.5,90.0,7.0,0.827197790145874
231,24,17,4,1,6.0,8.2,14.0,72.0,6.0,0.8446328639984131
238,17,17,8,0,13.0,13.0,32.0,95.0,8.0,0.8794610500335693
245,17,15,10,0,25.0,25.0,39.5,106.0,7.0,0.49996399879455566
252,15,16,4,0,9.0,9.0,7.0,44.0,3.0,0.37485718727111816
259,19,16,10,0,17.0,17.0,44.5,101.0,7.0,0.5017461776733398
266,20,17,10,0,17.0,17.0,49.5,109.0,8.0,0.6322910785675049
273,22,17,7,0,16.0,16.0,51.0,70.0,6.0,0.5792629718780518
280,18,18,6,0,12.0,12.0,13.0,60.0,6.0,0.29466700553894043
287,20,18,9,0,19.0,19.0,49.0,101.0,8.0,0.4038279056549072
294,22,21,7,1,13.0,15.2,46.5,108.0,7.0,0.5815448760986328
