Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,1,0,1.0,1.0,3.0,10.0,1.0,0.006384849548339844
4,5,3,3,0,7.0,7.0,10.0,31.0,2.0,0.011303901672363281
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015992164611816406
8,7,5,5,0,9.0,9.0,12.5,50.0,4.0,0.032636165618896484
10,11,6,2,0,2.0,2.0,7.5,24.0,2.0,0.05871725082397461
12,15,7,1,0,1.0,1.0,20.5,10.0,1.0,0.1790456771850586
14,17,8,3,0,6.0,6.0,2.5,30.0,3.0,0.26743292808532715
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3071010112762451
18,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4398689270019531
20,22,11,1,1,3.0,3.8,24.5,28.0,3.0,0.5505208969116211
22,22,12,1,0,3.0,3.0,4.5,10.0,1.0,0.6889328956604004
24,22,13,4,1,8.0,8.8,15.5,70.0,6.0,0.6419389247894287
26,19,14,2,0,4.0,4.0,12.0,24.0,2.0,0.4864320755004883
28,20,14,4,1,11.0,11.8,14.0,65.0,6.0,0.5632579326629639
30,20,15,2,0,4.0,4.0,6.0,24.0,2.0,0.4921610355377197
32,23,14,4,1,7.0,7.8,23.5,65.0,6.0,0.7529218196868896
34,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.848872184753418
36,25,15,1,0,3.0,3.0,12.5,8.0,1.0,0.7889249324798584
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.689877986907959
40,25,16,3,0,7.0,7.0,13.0,28.0,3.0,1.3442041873931885
42,23,17,1,0,2.0,2.0,6.5,10.0,1.0,0.8730559349060059
44,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7322800159454346
46,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.830540657043457
48,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.973160982131958
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8648397922515869
52,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9681186676025391
54,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5913598537445068
56,17,17,1,0,2.0,2.0,7.5,12.0,1.0,0.5513491630554199
58,16,17,4,0,8.0,8.0,29.5,47.0,4.0,0.356158971786499
60,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1987771987915039
62,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19710016250610352
64,14,16,3,0,5.0,5.0,18.5,34.0,3.0,0.22523188591003418
66,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24603009223937988
68,13,14,3,0,5.0,5.0,12.5,28.0,3.0,0.21545886993408203
70,13,14,4,0,9.0,9.0,14.5,51.0,4.0,0.18198704719543457
72,15,14,4,0,7.0,7.0,15.0,40.0,4.0,0.20899701118469238
74,17,14,3,0,4.0,4.0,15.5,35.0,3.0,0.329132080078125
76,16,15,1,0,1.0,1.0,1.5,11.0,1.0,0.32431626319885254
78,17,16,1,0,1.0,1.0,5.5,10.0,1.0,0.2946469783782959
80,19,16,1,0,1.0,1.0,1.0,10.0,1.0,0.45244431495666504
82,17,17,1,0,3.0,3.0,0.5,11.0,1.0,0.33700084686279297
84,20,17,2,0,2.0,2.0,6.0,22.0,2.0,0.48311710357666016
86,21,17,2,0,5.0,5.0,6.5,19.0,2.0,0.5529532432556152
88,22,16,5,0,11.0,11.0,38.0,59.0,4.0,0.3665778636932373
90,20,17,3,0,6.0,6.0,13.0,33.0,3.0,0.2967050075531006
92,18,17,2,0,4.0,4.0,4.0,20.0,2.0,0.26691269874572754
94,20,17,2,0,5.0,5.0,11.5,26.0,2.0,0.31674981117248535
96,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30997204780578613
98,21,17,1,0,2.0,2.0,10.0,13.0,1.0,0.41037988662719727
100,22,17,4,0,4.0,4.0,9.0,46.0,2.0,0.4353940486907959
102,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34678030014038086
104,20,18,2,0,4.0,4.0,4.0,18.0,2.0,0.3867518901824951
106,20,17,2,0,2.0,2.0,18.5,24.0,2.0,0.3254079818725586
108,21,17,2,0,6.0,6.0,4.5,24.0,2.0,0.36788296699523926
110,20,18,2,0,5.0,5.0,5.5,24.0,2.0,0.4287848472595215
112,20,19,1,0,1.0,1.0,3.0,10.0,1.0,0.5282149314880371
114,18,18,1,0,2.0,2.0,6.5,11.0,1.0,0.3663322925567627
116,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4641702175140381
118,19,20,1,0,3.0,3.0,7.0,13.0,1.0,0.8060951232910156
120,19,21,4,0,9.0,9.0,11.5,39.0,4.0,0.7981700897216797
122,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7371258735656738
124,21,21,1,0,2.0,2.0,3.0,12.0,1.0,0.8821549415588379
126,23,19,6,0,7.0,7.0,28.5,68.0,5.0,0.7374122142791748
128,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6444668769836426
130,25,19,1,0,3.0,3.0,4.5,13.0,1.0,0.6549789905548096
132,27,19,4,0,5.0,5.0,17.5,51.0,4.0,0.8549728393554688
134,27,18,3,0,6.0,6.0,5.5,38.0,3.0,0.8698110580444336
136,28,17,2,0,5.0,5.0,6.5,22.0,2.0,0.7875330448150635
138,32,16,1,0,1.0,1.0,1.5,9.0,1.0,0.7918729782104492
140,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7134072780609131
142,32,16,3,0,5.0,5.0,6.5,29.0,3.0,0.7195069789886475
144,30,16,1,0,3.0,3.0,25.5,9.0,1.0,0.455517053604126
146,28,17,2,0,5.0,5.0,15.5,19.0,2.0,0.43626904487609863
148,29,18,1,0,1.0,1.0,1.5,11.0,1.0,0.5553343296051025
150,25,18,4,0,9.0,9.0,14.5,42.0,4.0,0.4054598808288574
152,23,17,1,0,1.0,1.0,3.0,13.0,1.0,0.23185014724731445
154,23,18,1,0,1.0,1.0,1.0,13.0,1.0,0.23935699462890625
156,22,18,2,0,4.0,4.0,35.0,26.0,2.0,0.27917909622192383
158,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27927112579345703
160,22,19,1,0,2.0,2.0,2.5,7.0,1.0,0.3731110095977783
162,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4163339138031006
164,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2957601547241211
166,18,18,2,0,3.0,3.0,12.0,24.0,2.0,0.25255680084228516
168,18,18,2,0,3.0,3.0,4.0,21.0,2.0,0.2738518714904785
170,19,18,3,0,5.0,5.0,14.0,32.0,3.0,0.40985608100891113
172,21,16,2,0,3.0,3.0,10.5,26.0,2.0,0.5749931335449219
174,19,15,1,0,2.0,2.0,4.5,9.0,1.0,0.4794952869415283
176,21,16,3,1,9.0,10.2,16.5,62.0,5.0,0.44942522048950195
178,19,16,1,0,2.0,2.0,2.5,11.0,1.0,0.36981201171875
180,21,17,2,0,4.0,4.0,4.0,23.0,2.0,0.5305488109588623
182,21,17,3,0,6.0,6.0,9.5,31.0,2.0,0.516157865524292
184,20,16,2,0,6.0,6.0,11.5,14.0,2.0,0.4790530204772949
186,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39247703552246094
188,16,15,2,0,4.0,4.0,18.5,24.0,2.0,0.2798628807067871
190,19,16,7,0,14.0,14.0,14.0,77.0,7.0,0.42879295349121094
192,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3647758960723877
194,22,18,1,0,1.0,1.0,2.0,11.0,1.0,0.5057408809661865
196,24,18,2,1,5.0,6.5,20.5,51.0,4.0,0.5508038997650146
198,23,18,2,0,4.0,4.0,9.5,23.0,2.0,0.514988899230957
200,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6946828365325928
202,30,18,5,0,8.0,8.0,16.5,54.0,4.0,1.0665838718414307
204,33,19,2,0,5.0,5.0,2.5,19.0,2.0,1.3182401657104492
206,31,19,3,0,4.0,4.0,7.5,26.0,3.0,1.0876057147979736
208,32,18,1,0,1.0,1.0,10.0,9.0,1.0,1.150446891784668
210,34,18,1,3,8.0,13.200000000000001,13.0,87.0,7.0,1.5908491611480713
212,33,18,1,0,2.0,2.0,3.0,13.0,1.0,1.4459178447723389
214,33,18,1,0,1.0,1.0,2.5,10.0,1.0,1.3475127220153809
216,33,18,3,0,7.0,7.0,25.0,28.0,3.0,1.2286779880523682
218,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0102119445800781
220,22,18,4,0,8.0,8.0,17.0,41.0,3.0,0.6888699531555176
222,19,17,4,0,8.0,8.0,10.5,40.0,4.0,0.5346150398254395
224,20,17,1,1,4.0,4.1,29.5,30.0,3.0,0.5572042465209961
226,20,17,2,0,4.0,4.0,2.0,24.0,2.0,0.445512056350708
228,20,18,5,0,9.0,9.0,37.0,55.0,4.0,0.5533130168914795
230,21,17,2,0,3.0,3.0,12.0,20.0,2.0,0.509443998336792
232,21,17,1,0,3.0,3.0,0.5,13.0,1.0,0.5653581619262695
234,22,16,2,0,2.0,2.0,6.0,19.0,2.0,0.40842509269714355
236,21,16,1,1,3.0,5.199999999999999,17.5,39.0,3.0,0.40570592880249023
238,24,17,7,0,10.0,10.0,27.0,85.0,7.0,0.6350400447845459
240,24,17,3,0,6.0,6.0,7.5,31.0,3.0,0.6363520622253418
242,27,16,2,0,3.0,3.0,8.5,22.0,2.0,0.7691550254821777
244,23,16,7,0,9.0,9.0,37.0,83.0,6.0,0.8019020557403564
246,22,16,1,0,1.0,1.0,1.5,13.0,1.0,0.7209510803222656
248,26,16,1,0,1.0,1.0,1.5,10.0,1.0,1.1043996810913086
250,27,17,2,0,5.0,5.0,2.5,16.0,2.0,1.1305959224700928
252,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.043463945388794
254,24,17,1,0,2.0,2.0,3.5,9.0,1.0,0.7140252590179443
256,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6231119632720947
258,20,17,2,0,5.0,5.0,5.0,22.0,2.0,0.3519108295440674
260,17,18,5,0,11.0,11.0,17.5,48.0,5.0,0.2879068851470947
262,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.25391221046447754
264,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30339884757995605
266,20,19,6,0,11.0,11.0,28.5,63.0,5.0,0.4922170639038086
268,19,20,6,0,8.0,8.0,71.0,63.0,5.0,0.43992114067077637
270,22,20,2,0,2.0,2.0,1.5,20.0,2.0,0.4726829528808594
272,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5933420658111572
274,25,20,1,0,1.0,1.0,4.5,13.0,1.0,0.6715209484100342
276,26,20,2,0,6.0,6.0,33.0,23.0,2.0,0.7557780742645264
278,25,19,4,0,6.0,6.0,14.5,51.0,4.0,0.5911238193511963
280,25,19,1,0,1.0,1.0,3.0,8.0,1.0,0.759160041809082
282,25,20,2,0,5.0,5.0,5.5,22.0,2.0,0.6691839694976807
284,23,18,4,0,8.0,8.0,7.0,37.0,4.0,0.5375368595123291
286,24,17,4,0,6.0,6.0,14.0,41.0,4.0,0.5330841541290283
288,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4294250011444092
290,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3463869094848633
292,22,16,2,0,4.0,4.0,4.5,22.0,2.0,0.2789461612701416
294,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26780200004577637
296,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28048205375671387
298,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3220386505126953
