Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003297090530395508
7,5,4,2,0,3.0,3.0,13.0,20.0,2.0,0.018811941146850586
14,11,8,7,1,16.0,16.8,38.0,95.0,7.0,0.10012102127075195
21,17,10,2,0,2.0,2.0,6.5,24.0,2.0,0.2748229503631592
28,18,14,1,0,1.0,1.0,4.5,13.0,1.0,0.399364709854126
35,18,15,5,1,8.0,8.1,22.5,82.0,7.0,0.31496191024780273
42,19,14,9,2,21.0,21.9,82.0,131.0,8.0,0.3756520748138428
49,21,14,5,0,10.0,10.0,15.5,55.0,4.0,0.4811439514160156
56,27,16,9,0,15.0,15.0,28.0,101.0,6.0,0.7597930431365967
63,21,17,6,1,12.0,12.8,91.5,91.0,6.0,0.4993431568145752
70,16,18,8,0,17.0,17.0,24.0,90.0,6.0,0.27996015548706055
77,20,18,4,0,9.0,9.0,30.0,48.0,4.0,0.4482712745666504
84,22,16,13,0,21.0,21.0,58.0,141.0,10.0,0.559330940246582
91,23,16,9,0,18.0,18.0,26.5,101.0,7.0,0.43485307693481445
98,20,17,3,1,10.0,10.8,21.0,58.0,5.0,0.3911569118499756
105,23,16,5,0,11.0,11.0,17.0,62.0,5.0,0.38613200187683105
112,25,17,3,0,4.0,4.0,13.5,38.0,3.0,0.5109047889709473
119,22,19,2,1,4.0,4.8,21.5,49.0,4.0,0.37597012519836426
126,22,19,11,0,23.0,23.0,55.5,115.0,11.0,0.4224240779876709
133,23,17,8,2,21.0,23.0,50.5,130.0,10.0,0.6242268085479736
140,22,19,6,0,9.0,9.0,11.5,72.0,5.0,0.7803571224212646
147,22,18,6,0,13.0,13.0,28.0,70.0,5.0,0.5380799770355225
154,22,18,7,0,10.0,10.0,31.0,77.0,7.0,0.5670318603515625
161,24,15,3,0,6.0,6.0,10.0,36.0,3.0,0.7624547481536865
168,29,15,7,0,15.0,15.0,22.0,87.0,7.0,1.2592790126800537
175,28,16,5,2,15.0,17.7,58.0,110.0,7.0,1.1291651725769043
182,23,17,9,0,18.0,18.0,46.0,95.0,7.0,0.9725539684295654
189,21,17,7,3,21.0,23.799999999999997,73.5,137.0,12.0,1.0268449783325195
196,17,19,2,0,5.0,5.0,3.5,23.0,2.0,0.8514118194580078
203,19,19,16,2,32.0,32.6,107.0,215.0,12.0,1.055210828781128
210,22,19,1,0,1.0,1.0,1.0,10.0,1.0,1.028494119644165
217,24,20,7,0,15.0,15.0,25.0,71.0,7.0,1.243312120437622
224,24,17,6,0,7.0,7.0,36.0,74.0,5.0,0.6798191070556641
231,24,16,1,0,3.0,3.0,2.5,11.0,1.0,0.4371030330657959
238,20,17,7,3,24.0,27.9,50.0,125.0,9.0,0.4462311267852783
245,20,13,5,0,6.0,6.0,35.5,59.0,5.0,0.4003119468688965
252,21,15,3,2,10.0,12.0,31.0,69.0,7.0,0.44453883171081543
259,20,17,2,0,5.0,5.0,6.0,24.0,2.0,0.42168092727661133
266,18,20,4,0,5.0,5.0,12.0,44.0,4.0,0.4423658847808838
273,16,15,6,1,13.0,13.8,39.5,86.0,8.0,0.2272508144378662
280,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2097148895263672
287,17,14,3,0,6.0,6.0,9.0,33.0,3.0,0.34862208366394043
294,12,16,3,0,6.0,6.0,38.5,35.0,3.0,0.18709897994995117
