Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,6,0,12.0,12.0,35.5,64.0,4.0,0.0331878662109375
14,15,8,7,3,17.0,19.1,43.0,148.0,11.0,0.20479798316955566
21,22,10,8,0,12.0,12.0,48.0,91.0,7.0,0.41600489616394043
28,24,13,5,0,9.0,9.0,18.0,61.0,5.0,0.5958659648895264
35,30,15,5,0,12.0,12.0,15.5,52.0,5.0,0.9561443328857422
42,23,18,10,0,19.0,19.0,41.0,117.0,9.0,0.6234922409057617
49,21,17,7,0,14.0,14.0,39.0,84.0,5.0,0.39152097702026367
56,20,17,3,0,7.0,7.0,20.5,33.0,3.0,0.260422945022583
63,20,16,10,0,17.0,17.0,40.0,113.0,9.0,0.17032289505004883
70,22,14,7,0,12.0,12.0,44.5,78.0,7.0,0.2625858783721924
77,28,15,13,0,24.0,24.0,62.0,144.0,12.0,0.8166708946228027
84,29,18,7,1,15.0,15.8,42.0,96.0,7.0,1.005504846572876
91,24,16,5,0,9.0,9.0,23.0,51.0,5.0,0.7043960094451904
98,18,18,4,1,11.0,11.8,27.5,67.0,6.0,0.47521495819091797
105,17,16,5,0,7.0,7.0,24.0,60.0,5.0,0.26094532012939453
112,16,18,5,1,9.0,10.2,50.5,80.0,5.0,0.2507667541503906
119,19,15,9,0,17.0,17.0,26.5,81.0,7.0,0.21767091751098633
126,17,15,8,1,14.0,14.1,62.5,102.0,8.0,0.24677109718322754
133,27,17,6,1,12.0,12.8,35.0,94.0,6.0,0.6196179389953613
140,31,19,5,0,9.0,9.0,12.5,50.0,5.0,0.9092159271240234
147,26,17,8,1,15.0,15.1,47.0,115.0,10.0,0.7535610198974609
154,25,17,16,1,28.0,28.8,92.0,173.0,15.0,1.107790231704712
161,31,16,10,2,24.0,27.4,49.5,133.0,13.0,1.8986749649047852
168,30,16,5,1,11.0,11.8,51.0,71.0,7.0,1.7902987003326416
175,28,19,4,0,7.0,7.0,10.5,49.0,4.0,1.7338712215423584
182,21,18,10,3,22.0,23.7,56.5,180.0,13.0,0.9042110443115234
189,19,15,6,0,12.0,12.0,21.0,70.0,5.0,0.4351809024810791
196,16,16,8,0,19.0,19.0,29.5,94.0,7.0,0.26911497116088867
203,15,16,4,0,7.0,7.0,18.5,37.0,4.0,0.29584383964538574
210,20,15,1,3,7.0,9.4,18.5,72.0,5.0,0.5679388046264648
217,23,16,7,0,12.0,12.0,39.5,79.0,7.0,0.7786397933959961
224,25,14,4,0,8.0,8.0,16.5,47.0,4.0,0.4102301597595215
231,19,14,11,0,16.0,16.0,58.5,127.0,8.0,0.2652449607849121
238,17,17,3,0,4.0,4.0,5.5,32.0,3.0,0.32117319107055664
245,15,16,10,0,17.0,17.0,41.0,106.0,8.0,0.23999691009521484
252,17,15,10,0,17.0,17.0,41.0,114.0,8.0,0.2768990993499756
259,20,14,5,0,7.0,7.0,19.5,57.0,5.0,0.3684358596801758
266,25,15,5,0,7.0,7.0,51.0,59.0,4.0,0.6446812152862549
273,21,18,1,0,1.0,1.0,5.5,12.0,1.0,0.5387692451477051
280,20,19,8,2,15.0,18.4,61.0,126.0,11.0,0.8156349658966064
287,23,17,4,0,7.0,7.0,20.0,41.0,4.0,0.7395751476287842
294,26,19,17,2,36.0,37.3,87.5,208.0,15.0,1.4491870403289795
