Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010809659957885742
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0179440975189209
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02152705192565918
8,7,5,1,0,1.0,1.0,1.5,11.0,1.0,0.048295021057128906
10,11,6,3,2,9.0,14.8,33.5,63.0,5.0,0.09678912162780762
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12052607536315918
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1399250030517578
16,19,9,2,1,5.0,5.8,10.5,42.0,4.0,0.3088507652282715
18,20,10,1,0,2.0,2.0,3.0,9.0,1.0,0.3470027446746826
20,21,10,2,0,4.0,4.0,5.5,16.0,2.0,0.3625807762145996
22,24,11,1,0,2.0,2.0,5.0,10.0,1.0,0.47734618186950684
24,22,11,1,0,2.0,2.0,1.0,11.0,1.0,0.5381090641021729
26,22,12,0,2,4.0,7.0,18.5,48.0,4.0,0.6421260833740234
28,23,13,1,0,1.0,1.0,3.0,13.0,1.0,0.6474313735961914
30,20,14,5,0,10.0,10.0,26.5,48.0,5.0,0.5463390350341797
32,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5213439464569092
34,22,14,4,0,10.0,10.0,32.5,49.0,3.0,0.7643599510192871
36,22,15,4,0,6.0,6.0,16.5,39.0,4.0,0.7920949459075928
38,20,15,3,0,6.0,6.0,10.0,29.0,3.0,0.5429613590240479
40,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5703368186950684
42,20,16,2,0,5.0,5.0,3.5,21.0,2.0,0.46605372428894043
44,20,16,1,0,1.0,1.0,4.0,9.0,1.0,0.4479069709777832
46,22,17,1,0,1.0,1.0,3.5,4.0,1.0,0.5296671390533447
48,22,16,3,0,5.0,5.0,1.5,35.0,3.0,0.6432592868804932
50,23,17,3,0,6.0,6.0,15.5,35.0,3.0,0.8520171642303467
52,23,16,2,0,2.0,2.0,13.0,19.0,2.0,0.49685001373291016
54,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.620244026184082
56,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5152032375335693
58,19,17,2,0,2.0,2.0,7.5,23.0,2.0,0.3546738624572754
60,23,16,10,0,14.0,14.0,22.5,105.0,10.0,0.523137092590332
62,26,16,4,0,8.0,8.0,11.5,41.0,4.0,0.7297201156616211
64,28,17,1,0,1.0,1.0,2.5,12.0,1.0,0.7534482479095459
66,25,17,2,0,4.0,4.0,14.0,25.0,2.0,0.5432288646697998
68,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49728989601135254
70,27,17,1,0,1.0,1.0,3.5,13.0,1.0,0.4514811038970947
72,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41589903831481934
74,26,17,5,0,9.0,9.0,57.5,65.0,5.0,0.3193819522857666
76,27,17,4,0,9.0,9.0,24.0,43.0,4.0,0.3369739055633545
78,29,18,1,0,1.0,1.0,8.0,13.0,1.0,0.462766170501709
80,28,19,1,0,2.0,2.0,1.0,11.0,1.0,0.5312802791595459
82,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3271667957305908
84,27,19,2,0,4.0,4.0,2.5,23.0,2.0,0.36200404167175293
86,24,20,1,0,3.0,3.0,2.0,11.0,1.0,0.33040785789489746
88,24,17,2,0,2.0,2.0,17.5,24.0,2.0,0.31389904022216797
90,24,17,1,0,3.0,3.0,6.0,10.0,1.0,0.3581240177154541
92,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2858009338378906
94,21,18,6,0,10.0,10.0,18.5,61.0,5.0,0.23666119575500488
96,19,17,1,0,1.0,1.0,3.0,13.0,1.0,0.16970610618591309
98,18,18,1,0,1.0,1.0,9.0,12.0,1.0,0.18614506721496582
