Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.00689387321472168
14,11,8,7,0,14.0,14.0,20.5,70.0,5.0,0.058322906494140625
28,16,12,14,0,22.0,22.0,37.0,159.0,12.0,0.14554071426391602
42,22,15,11,1,26.0,27.2,46.0,142.0,11.0,0.6486127376556396
56,19,18,12,1,21.0,21.8,66.5,156.0,8.0,0.5506761074066162
70,20,14,13,0,20.0,20.0,50.5,140.0,12.0,0.23733901977539062
84,18,16,11,0,23.0,23.0,42.0,124.0,9.0,0.29039525985717773
98,12,16,10,0,21.0,21.0,45.0,89.0,9.0,0.13491082191467285
112,20,13,11,0,20.0,20.0,60.0,131.0,10.0,0.16335797309875488
126,11,17,8,1,22.0,22.1,90.0,108.0,8.0,0.1649618148803711
140,18,17,16,0,25.0,25.0,78.0,167.0,12.0,0.40038180351257324
154,14,16,15,1,28.0,28.8,56.5,175.0,11.0,0.1663522720336914
168,22,17,11,2,25.0,27.7,74.5,173.0,13.0,0.5472002029418945
182,28,16,11,0,19.0,19.0,39.0,129.0,9.0,0.8054389953613281
196,22,16,10,2,21.0,22.6,98.5,159.0,11.0,0.631289005279541
210,21,16,9,1,19.0,19.8,44.5,122.0,9.0,0.47807788848876953
224,20,14,6,4,19.0,29.299999999999997,41.5,158.0,11.0,0.7927968502044678
238,23,16,10,1,20.0,21.5,65.0,129.0,10.0,1.1113929748535156
252,17,17,10,0,14.0,14.0,77.5,113.0,9.0,0.3201000690460205
266,12,12,11,0,22.0,22.0,30.0,119.0,8.0,0.29463911056518555
280,20,16,14,0,26.0,26.0,56.0,159.0,13.0,0.697084903717041
294,23,15,11,2,25.0,27.299999999999997,59.0,161.0,14.0,0.7967302799224854
