Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003384113311767578
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0030739307403564453
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0064661502838134766
3,4,2,1,0,1.0,1.0,4.5,9.0,1.0,0.009542226791381836
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013304948806762695
5,5,3,1,0,2.0,2.0,8.5,6.0,1.0,0.014019250869750977
6,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016793251037597656
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01644301414489746
8,6,5,1,0,1.0,1.0,3.5,13.0,1.0,0.024425029754638672
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023589134216308594
10,8,6,3,0,9.0,9.0,12.0,34.0,3.0,0.054730892181396484
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04802680015563965
12,10,7,2,0,2.0,2.0,22.0,17.0,2.0,0.04970502853393555
13,12,7,1,0,1.0,1.0,9.0,9.0,1.0,0.07897806167602539
14,12,8,1,1,3.0,3.8,12.0,32.0,3.0,0.09640812873840332
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08981990814208984
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09885907173156738
17,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09445619583129883
18,16,9,2,0,2.0,2.0,6.5,26.0,2.0,0.1925060749053955
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21438813209533691
20,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22724485397338867
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.29227495193481445
22,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2696342468261719
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.36205172538757324
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.47281599044799805
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4461488723754883
26,18,13,1,0,1.0,1.0,4.5,13.0,1.0,0.49169373512268066
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.37768006324768066
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4704151153564453
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.48984193801879883
30,20,15,1,1,4.0,5.5,3.5,35.0,3.0,0.5926361083984375
31,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4797189235687256
32,21,16,1,0,1.0,1.0,3.0,13.0,1.0,0.6043229103088379
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43581485748291016
34,21,16,1,0,2.0,2.0,6.5,8.0,1.0,0.526331901550293
35,21,15,1,0,1.0,1.0,1.5,13.0,1.0,0.3851168155670166
36,23,16,1,0,2.0,2.0,4.5,12.0,1.0,0.48822975158691406
37,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46245312690734863
38,23,15,2,0,3.0,3.0,2.0,25.0,2.0,0.4217531681060791
39,24,14,4,0,9.0,9.0,26.0,43.0,2.0,0.48871588706970215
40,24,15,2,1,6.0,7.199999999999999,18.0,24.0,4.0,0.618955135345459
41,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4085099697113037
42,19,16,1,0,1.0,1.0,6.5,13.0,1.0,0.3315751552581787
43,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3169670104980469
44,18,16,2,0,2.0,2.0,8.0,24.0,2.0,0.33156800270080566
45,19,16,1,0,1.0,1.0,11.5,13.0,1.0,0.388765811920166
46,20,17,3,1,9.0,9.8,35.5,56.0,5.0,0.5219759941101074
47,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6209578514099121
48,21,17,1,0,3.0,3.0,3.5,13.0,1.0,0.5595099925994873
49,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5724689960479736
50,22,16,1,0,2.0,2.0,4.5,11.0,1.0,0.6060760021209717
51,23,15,1,0,1.0,1.0,3.5,12.0,1.0,0.5442988872528076
52,24,16,4,0,5.0,5.0,13.5,50.0,3.0,0.6490461826324463
53,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6331009864807129
54,23,17,1,0,3.0,3.0,0.5,10.0,1.0,0.555530309677124
