Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003415822982788086
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00672602653503418
4,4,3,1,0,1.0,1.0,4.5,9.0,1.0,0.014494895935058594
6,5,4,1,0,2.0,2.0,8.5,6.0,1.0,0.01807403564453125
8,6,5,1,0,1.0,1.0,8.5,12.0,1.0,0.02471184730529785
10,8,6,3,0,9.0,9.0,12.0,34.0,3.0,0.038384199142456055
12,10,7,2,0,2.0,2.0,22.0,17.0,2.0,0.04848313331604004
14,11,8,2,1,4.0,4.8,21.0,41.0,4.0,0.09820199012756348
16,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09699416160583496
18,15,9,2,0,2.0,2.0,6.5,26.0,2.0,0.1941378116607666
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24745702743530273
22,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2641170024871826
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5077707767486572
26,19,13,1,0,1.0,1.0,4.5,13.0,1.0,0.4237101078033447
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5000691413879395
30,21,15,1,1,4.0,5.5,6.0,35.0,3.0,0.6595640182495117
32,21,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5441820621490479
34,21,16,1,0,2.0,2.0,6.5,8.0,1.0,0.511207103729248
36,23,16,2,0,3.0,3.0,8.0,25.0,2.0,0.43614721298217773
38,22,15,1,1,3.0,3.8,8.0,37.0,3.0,0.3756439685821533
40,24,15,6,1,15.0,15.1,47.5,70.0,6.0,0.6218400001525879
42,19,16,1,0,1.0,1.0,6.5,13.0,1.0,0.37886881828308105
44,18,16,2,0,2.0,2.0,4.5,25.0,2.0,0.40158891677856445
46,20,17,5,1,10.0,10.8,48.5,78.0,7.0,0.5732381343841553
48,20,17,1,0,3.0,3.0,1.5,13.0,1.0,0.589400053024292
50,22,16,1,0,2.0,2.0,4.5,11.0,1.0,0.593925952911377
52,24,16,4,0,6.0,6.0,13.0,51.0,4.0,0.6612679958343506
54,24,17,1,0,3.0,3.0,0.5,10.0,1.0,0.549252986907959
56,29,17,1,1,4.0,4.8,11.5,38.0,3.0,0.9992539882659912
58,28,17,3,0,5.0,5.0,62.5,37.0,2.0,0.7794570922851562
60,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8624472618103027
62,26,17,3,1,5.0,5.8,49.0,59.0,5.0,0.7931923866271973
64,25,18,2,0,3.0,3.0,6.5,24.0,2.0,0.767920732498169
66,25,19,2,0,4.0,4.0,3.5,22.0,2.0,0.8128371238708496
68,23,20,2,0,4.0,4.0,5.0,22.0,2.0,0.6391990184783936
70,21,20,5,0,10.0,10.0,23.0,57.0,4.0,0.49123501777648926
72,22,19,2,0,5.0,5.0,13.0,23.0,2.0,0.6029739379882812
74,19,19,1,1,4.0,4.8,34.0,39.0,3.0,0.40425705909729004
76,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5062510967254639
78,23,21,5,0,10.0,10.0,34.0,57.0,5.0,0.8476617336273193
80,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6121599674224854
82,18,19,2,0,3.0,3.0,3.0,20.0,2.0,0.4870619773864746
84,23,19,6,0,10.0,10.0,28.0,67.0,6.0,0.6565918922424316
86,24,19,7,0,15.0,15.0,21.0,82.0,6.0,0.7477970123291016
88,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47260212898254395
90,25,19,2,0,3.0,3.0,6.5,22.0,2.0,0.6095950603485107
92,27,20,3,1,11.0,11.8,16.0,55.0,4.0,0.8871936798095703
94,24,19,2,0,2.0,2.0,9.5,18.0,2.0,0.506378173828125
96,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4207170009613037
98,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42313408851623535
100,25,19,1,0,2.0,2.0,5.5,10.0,1.0,0.5143630504608154
102,26,19,3,0,6.0,6.0,13.0,39.0,3.0,0.6071667671203613
104,25,18,1,0,3.0,3.0,2.0,10.0,1.0,0.48977160453796387
106,23,18,1,0,1.0,1.0,2.5,9.0,1.0,0.4139702320098877
108,24,17,1,0,1.0,1.0,3.5,12.0,1.0,0.4405498504638672
110,22,18,2,0,3.0,3.0,10.0,26.0,2.0,0.37873196601867676
112,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4618260860443115
114,24,18,0,1,2.0,2.8,9.0,22.0,2.0,0.44148826599121094
116,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5177750587463379
118,23,19,1,0,1.0,1.0,7.0,12.0,1.0,0.45438289642333984
120,21,18,1,0,3.0,3.0,7.5,12.0,1.0,0.4057121276855469
122,23,19,4,0,8.0,8.0,17.5,42.0,4.0,0.48181986808776855
124,25,20,2,3,12.0,14.1,40.5,73.0,8.0,0.6396782398223877
126,24,20,1,0,2.0,2.0,7.0,13.0,1.0,0.5719161033630371
128,24,19,3,0,5.0,5.0,16.5,30.0,3.0,0.5187530517578125
130,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5641169548034668
132,24,20,4,1,12.0,13.2,15.5,74.0,5.0,0.9262893199920654
134,24,19,3,0,6.0,6.0,9.5,33.0,2.0,0.7220540046691895
136,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.016092300415039
138,23,20,4,0,7.0,7.0,14.5,43.0,2.0,0.9655497074127197
140,22,21,1,1,3.0,3.0999999999999996,7.5,36.0,3.0,0.8431499004364014
142,24,21,2,0,5.0,5.0,9.0,23.0,2.0,0.8284642696380615
144,22,21,1,0,3.0,3.0,13.0,10.0,1.0,0.7079470157623291
146,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7517938613891602
148,22,19,2,0,4.0,4.0,7.5,21.0,2.0,0.6566457748413086
150,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44584107398986816
152,20,18,2,0,4.0,4.0,12.5,23.0,2.0,0.4999988079071045
154,22,19,1,0,2.0,2.0,5.0,11.0,1.0,0.6202638149261475
156,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6124496459960938
158,24,19,1,0,3.0,3.0,3.5,13.0,1.0,0.7333681583404541
160,22,17,1,0,2.0,2.0,1.0,10.0,1.0,0.6875278949737549
162,26,16,1,0,2.0,2.0,1.5,11.0,1.0,0.9514188766479492
164,27,16,2,0,3.0,3.0,7.0,24.0,2.0,1.1579210758209229
