Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,5,0,13.0,13.0,19.5,60.0,4.0,0.0212860107421875
14,12,8,10,0,17.0,17.0,53.0,105.0,7.0,0.07635903358459473
21,19,11,2,2,7.0,8.299999999999999,20.0,55.0,3.0,0.25688791275024414
28,22,15,7,0,14.0,14.0,53.5,80.0,7.0,0.33815503120422363
35,25,17,10,0,17.0,17.0,25.0,77.0,9.0,0.5238981246948242
42,26,18,7,0,12.0,12.0,42.0,85.0,7.0,0.5843570232391357
49,22,18,8,0,16.0,16.0,69.0,99.0,7.0,0.4368159770965576
56,18,16,7,0,13.0,13.0,61.0,75.0,6.0,0.2660558223724365
63,19,17,4,0,8.0,8.0,16.0,49.0,4.0,0.5250349044799805
70,19,18,13,0,27.0,27.0,49.5,133.0,10.0,0.4889528751373291
77,22,17,7,0,10.0,10.0,17.5,79.0,7.0,0.5210628509521484
84,21,15,5,0,8.0,8.0,15.0,55.0,5.0,0.3626248836517334
91,17,16,8,0,12.0,12.0,24.5,87.0,6.0,0.33852624893188477
98,17,17,4,0,9.0,9.0,8.5,41.0,3.0,0.40656089782714844
105,18,17,4,0,7.0,7.0,7.0,35.0,3.0,0.3563680648803711
112,19,18,1,0,1.0,1.0,9.0,10.0,1.0,0.543219804763794
119,18,15,7,1,18.0,18.8,59.0,77.0,7.0,0.41012096405029297
126,24,14,9,1,21.0,23.2,26.5,124.0,9.0,0.6028611660003662
133,25,13,2,1,4.0,5.5,13.5,39.0,3.0,0.4275939464569092
140,21,15,8,0,18.0,18.0,29.0,87.0,7.0,0.4468369483947754
147,22,16,7,2,20.0,27.999999999999996,42.5,111.0,9.0,0.6179599761962891
154,23,15,8,0,18.0,18.0,22.5,82.0,8.0,0.5597188472747803
161,18,15,5,0,10.0,10.0,22.0,55.0,5.0,0.444918155670166
168,20,17,4,0,7.0,7.0,8.0,40.0,3.0,0.7067599296569824
175,22,16,9,2,21.0,25.4,46.0,153.0,12.0,0.9452042579650879
182,26,17,7,0,10.0,10.0,35.0,78.0,7.0,1.0124931335449219
189,25,17,6,0,10.0,10.0,18.5,67.0,5.0,0.6660130023956299
196,26,16,2,2,9.0,18.4,45.5,77.0,6.0,0.699347972869873
203,22,19,5,0,7.0,7.0,15.5,60.0,5.0,0.665532112121582
210,16,17,5,0,7.0,7.0,28.0,60.0,5.0,0.3687419891357422
217,15,16,7,0,11.0,11.0,25.0,73.0,7.0,0.20718693733215332
224,18,13,1,0,1.0,1.0,3.5,12.0,1.0,0.23809194564819336
231,18,14,2,0,4.0,4.0,5.0,20.0,2.0,0.2908601760864258
238,15,16,7,0,11.0,11.0,21.0,74.0,5.0,0.27571702003479004
245,19,14,8,0,15.0,15.0,36.5,78.0,7.0,0.41305017471313477
252,28,13,7,2,18.0,20.4,42.0,104.0,9.0,1.1006011962890625
259,23,15,5,0,11.0,11.0,28.5,54.0,5.0,0.8645939826965332
266,22,16,6,1,16.0,16.8,20.5,75.0,7.0,0.6898171901702881
273,24,17,9,1,19.0,19.8,81.0,97.0,7.0,0.7516050338745117
280,26,20,7,0,12.0,12.0,37.5,71.0,6.0,0.9707531929016113
287,24,17,7,1,14.0,15.5,30.5,101.0,6.0,0.6681022644042969
294,21,17,6,0,10.0,10.0,18.0,47.0,6.0,0.5134329795837402
