Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.0037147998809814453
7,6,4,3,0,4.0,4.0,9.5,37.0,2.0,0.013089895248413086
14,14,8,4,0,9.0,9.0,19.0,50.0,4.0,0.08147311210632324
21,15,11,11,0,24.0,24.0,68.0,117.0,9.0,0.1584019660949707
28,23,13,4,0,9.0,9.0,25.5,38.0,3.0,0.45006585121154785
35,21,14,6,1,15.0,15.8,41.0,100.0,7.0,0.3945000171661377
42,24,17,10,0,17.0,17.0,42.0,110.0,8.0,0.4934971332550049
49,25,15,9,0,15.0,15.0,38.5,109.0,9.0,0.5240478515625
56,25,15,7,0,11.0,11.0,69.5,85.0,7.0,0.39551615715026855
63,20,17,6,0,12.0,12.0,33.0,67.0,6.0,0.38460421562194824
70,23,20,7,0,12.0,12.0,32.5,76.0,6.0,0.5443520545959473
77,21,19,11,1,21.0,21.8,63.0,144.0,11.0,0.3750588893890381
84,24,19,4,2,10.0,11.6,88.0,82.0,5.0,0.4796581268310547
91,24,17,5,1,13.0,13.8,71.5,82.0,6.0,0.5415101051330566
98,23,18,8,3,21.0,24.1,55.0,158.0,11.0,1.1153111457824707
105,19,18,6,0,9.0,9.0,38.0,70.0,4.0,0.8858118057250977
112,19,17,3,1,8.0,8.8,25.5,60.0,4.0,0.6425380706787109
119,22,16,2,1,5.0,5.8,35.5,49.0,4.0,0.6202182769775391
126,18,14,5,3,17.0,19.4,80.0,117.0,7.0,0.3817598819732666
133,21,14,3,1,9.0,10.5,39.5,58.0,5.0,0.39289402961730957
140,21,15,8,2,21.0,22.299999999999997,135.5,125.0,9.0,0.527202844619751
147,19,14,6,0,12.0,12.0,51.5,63.0,5.0,0.5630309581756592
154,26,14,8,5,25.0,29.4,95.5,213.0,14.0,1.4092960357666016
161,26,14,4,0,6.0,6.0,17.0,43.0,4.0,1.228607177734375
168,25,16,7,0,13.0,13.0,24.5,80.0,7.0,0.8177709579467773
175,19,16,7,0,12.0,12.0,20.0,78.0,5.0,0.3873260021209717
182,19,17,8,0,18.0,18.0,52.0,84.0,6.0,0.3907320499420166
189,17,18,6,0,14.0,14.0,26.0,62.0,5.0,0.21479296684265137
196,18,18,7,0,10.0,10.0,37.0,72.0,6.0,0.2532620429992676
203,18,18,3,0,6.0,6.0,15.0,35.0,3.0,0.2003309726715088
210,19,20,5,1,8.0,9.5,34.5,85.0,7.0,0.40727806091308594
217,19,18,7,0,13.0,13.0,50.0,73.0,5.0,0.47162389755249023
224,21,17,7,1,17.0,17.1,24.5,107.0,8.0,0.7124731540679932
231,17,15,7,0,13.0,13.0,37.5,69.0,4.0,0.3710169792175293
238,21,17,9,2,21.0,22.6,85.5,141.0,9.0,0.5252678394317627
245,23,18,4,0,4.0,4.0,16.5,40.0,4.0,0.36035680770874023
252,19,19,4,0,4.0,4.0,28.5,44.0,4.0,0.25844407081604004
259,20,18,8,2,20.0,20.9,66.5,123.0,9.0,0.42047119140625
266,21,16,7,0,13.0,13.0,39.5,80.0,5.0,0.3639812469482422
273,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3151109218597412
280,15,16,4,0,5.0,5.0,20.0,47.0,4.0,0.28668808937072754
287,18,17,2,0,3.0,3.0,6.0,26.0,2.0,0.32758283615112305
294,21,14,8,0,18.0,18.0,25.0,84.0,7.0,0.36162304878234863
