Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004392862319946289
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00429987907409668
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.009228706359863281
3,5,2,3,0,6.0,6.0,5.5,37.0,2.0,0.011274099349975586
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015516996383666992
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01771402359008789
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.036087989807128906
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05009102821350098
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.06702017784118652
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.09081077575683594
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.13215875625610352
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.12955689430236816
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.1627950668334961
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.17055583000183105
14,17,8,4,0,6.0,6.0,62.5,40.0,4.0,0.27632784843444824
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.21071505546569824
16,20,9,2,0,4.0,4.0,6.0,23.0,2.0,0.28624510765075684
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.29247188568115234
18,20,10,2,1,6.0,6.1,54.0,41.0,4.0,0.3234858512878418
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2916097640991211
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4076719284057617
21,22,11,1,0,3.0,3.0,1.5,9.0,1.0,0.4565589427947998
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.49814486503601074
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39038801193237305
24,22,12,4,0,9.0,9.0,6.0,47.0,3.0,0.4355740547180176
25,23,12,1,0,1.0,1.0,14.5,9.0,1.0,0.549515962600708
26,21,13,6,0,8.0,8.0,20.0,67.0,6.0,0.4092857837677002
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4410400390625
28,24,14,6,0,11.0,11.0,25.0,56.0,6.0,0.6241002082824707
29,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7379148006439209
30,27,15,2,0,2.0,2.0,6.5,25.0,2.0,0.8514852523803711
