Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035982131958007812
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00350189208984375
2,6,2,3,0,5.0,5.0,8.5,29.0,2.0,0.009398937225341797
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008311033248901367
4,8,3,1,0,1.0,1.0,2.5,11.0,1.0,0.013803958892822266
5,9,3,1,0,2.0,2.0,3.0,9.0,1.0,0.014161109924316406
6,14,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02202892303466797
7,15,4,0,0,0.0,0.0,0.0,0.0,0.0,0.024033069610595703
8,16,5,1,0,1.0,1.0,5.0,11.0,1.0,0.057930946350097656
9,20,5,1,0,2.0,2.0,22.5,13.0,1.0,0.09050774574279785
10,20,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10825109481811523
11,20,6,0,0,0.0,0.0,0.0,0.0,0.0,0.1087946891784668
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13503313064575195
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.17091679573059082
14,21,8,5,0,9.0,9.0,38.0,55.0,5.0,0.15886688232421875
15,24,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1864171028137207
16,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19126677513122559
17,25,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20947718620300293
18,26,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2299337387084961
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2498760223388672
20,22,11,3,0,3.0,3.0,9.0,34.0,3.0,0.23416709899902344
21,22,10,1,0,3.0,3.0,2.5,11.0,1.0,0.18491482734680176
22,23,11,1,0,1.0,1.0,0.5,11.0,1.0,0.2192690372467041
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1856822967529297
24,20,12,2,0,5.0,5.0,5.5,23.0,2.0,0.20472383499145508
25,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20584392547607422
26,19,13,2,0,2.0,2.0,11.0,24.0,2.0,0.17458677291870117
27,19,13,2,0,4.0,4.0,9.0,18.0,2.0,0.2065730094909668
28,20,14,1,0,1.0,1.0,2.0,11.0,1.0,0.21312522888183594
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21111297607421875
30,18,15,1,0,2.0,2.0,1.5,9.0,1.0,0.20144295692443848
31,19,15,1,0,1.0,1.0,12.0,12.0,1.0,0.26640796661376953
32,18,15,5,0,8.0,8.0,22.5,60.0,5.0,0.30228185653686523
33,18,15,1,0,1.0,1.0,8.5,6.0,1.0,0.3217442035675049
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35940098762512207
35,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3596501350402832
36,20,16,3,0,7.0,7.0,7.0,34.0,3.0,0.4104490280151367
37,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38889598846435547
38,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39493608474731445
39,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35616016387939453
40,17,17,5,0,7.0,7.0,10.5,56.0,5.0,0.3365340232849121
41,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3526332378387451
42,18,18,3,0,4.0,4.0,18.5,35.0,3.0,0.39833593368530273
43,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4133141040802002
44,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4844510555267334
45,19,18,1,0,1.0,1.0,3.5,12.0,1.0,0.4571399688720703
46,19,18,2,0,3.0,3.0,4.0,22.0,2.0,0.48267102241516113
47,20,18,2,0,4.0,4.0,9.0,21.0,1.0,0.5520849227905273
48,17,19,2,1,5.0,5.1,14.0,44.0,4.0,0.3744680881500244
49,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3697090148925781
50,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39569592475891113
51,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4217185974121094
52,16,19,4,0,6.0,6.0,8.0,43.0,4.0,0.5557780265808105
53,16,19,1,0,2.0,2.0,9.5,12.0,1.0,0.5204269886016846
54,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5130901336669922
55,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6124279499053955
56,18,17,2,0,4.0,4.0,9.5,23.0,2.0,0.5028932094573975
57,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49929118156433105
58,19,18,1,0,1.0,1.0,4.5,12.0,1.0,0.5127918720245361
59,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4458658695220947
