Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002343893051147461
7,6,4,2,0,3.0,3.0,10.5,24.0,2.0,0.020344018936157227
14,11,8,8,0,19.0,19.0,42.0,92.0,7.0,0.10622882843017578
21,16,11,5,1,8.0,8.1,23.0,80.0,5.0,0.3250617980957031
28,19,14,11,0,19.0,19.0,53.0,117.0,9.0,0.34598302841186523
35,20,16,11,0,18.0,18.0,35.5,106.0,8.0,0.42974090576171875
42,24,19,7,0,12.0,12.0,20.5,73.0,7.0,0.7571308612823486
49,24,16,4,0,6.0,6.0,21.0,34.0,4.0,0.5265381336212158
56,26,19,8,0,12.0,12.0,27.0,91.0,8.0,0.7592530250549316
63,24,20,7,0,14.0,14.0,22.0,72.0,5.0,0.695336103439331
70,26,18,6,0,10.0,10.0,20.0,70.0,6.0,0.7669839859008789
77,25,17,7,0,13.0,13.0,37.5,74.0,5.0,0.5265791416168213
84,23,20,11,0,16.0,16.0,27.5,119.0,11.0,0.6285500526428223
91,23,16,6,0,11.0,11.0,13.5,61.0,6.0,0.34600090980529785
98,21,18,9,0,12.0,12.0,81.5,96.0,7.0,0.5288598537445068
105,21,17,2,0,4.0,4.0,21.5,24.0,2.0,0.3475937843322754
112,23,17,8,0,15.0,15.0,45.0,90.0,6.0,0.5524260997772217
119,26,15,7,2,21.0,22.6,59.0,115.0,10.0,0.8795037269592285
126,25,18,9,1,22.0,22.8,86.5,123.0,9.0,1.3274810314178467
133,23,18,13,0,22.0,22.0,93.0,135.0,9.0,0.9323363304138184
140,26,18,7,0,13.0,13.0,59.0,73.0,7.0,1.3590869903564453
147,29,18,0,1,2.0,2.8,11.0,19.0,2.0,1.3530588150024414
154,20,17,10,1,14.0,14.8,54.5,140.0,9.0,0.37935900688171387
161,18,14,3,0,4.0,4.0,15.5,35.0,3.0,0.276669979095459
168,15,15,7,0,13.0,13.0,17.5,82.0,6.0,0.27190303802490234
175,14,16,4,0,6.0,6.0,19.0,44.0,4.0,0.2299208641052246
182,14,16,6,0,14.0,14.0,13.5,60.0,6.0,0.2966909408569336
189,19,18,11,0,16.0,16.0,46.5,125.0,10.0,0.540269136428833
196,24,18,8,0,14.0,14.0,97.0,88.0,8.0,0.7981030941009521
203,27,18,9,0,20.0,20.0,56.5,103.0,9.0,0.8375930786132812
210,20,19,4,0,6.0,6.0,19.5,41.0,3.0,0.44068288803100586
217,20,15,6,0,12.0,12.0,55.5,65.0,4.0,0.4324071407318115
224,19,16,15,0,26.0,26.0,57.5,169.0,13.0,0.6269011497497559
231,28,17,8,0,13.0,13.0,41.5,94.0,6.0,1.0410442352294922
238,25,18,7,1,10.0,10.8,50.0,96.0,9.0,0.742974042892456
245,25,18,7,1,13.0,14.5,34.0,77.0,9.0,0.9110708236694336
252,20,19,9,0,14.0,14.0,47.0,95.0,6.0,0.7567281723022461
259,21,15,9,0,15.0,15.0,30.5,92.0,7.0,0.49241113662719727
266,24,16,12,0,29.0,29.0,50.0,142.0,11.0,0.6641762256622314
273,22,17,6,0,9.0,9.0,27.0,67.0,6.0,0.4952278137207031
280,17,18,11,0,18.0,18.0,47.5,111.0,9.0,0.3430140018463135
287,18,18,10,0,17.0,17.0,61.0,103.0,9.0,0.30324387550354004
294,19,15,8,1,20.0,21.2,32.0,108.0,9.0,0.27723121643066406
