Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023491382598876953
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004621028900146484
4,5,3,3,0,6.0,6.0,24.0,25.0,3.0,0.011997222900390625
6,7,4,1,0,1.0,1.0,9.5,10.0,1.0,0.022127151489257812
8,10,5,5,0,10.0,10.0,48.0,53.0,4.0,0.0555419921875
10,12,6,4,0,9.0,9.0,8.5,28.0,3.0,0.10160493850708008
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11021900177001953
14,14,8,1,0,1.0,1.0,4.5,11.0,1.0,0.13266897201538086
16,16,9,1,0,3.0,3.0,0.5,11.0,1.0,0.20032286643981934
18,18,10,4,0,7.0,7.0,21.5,42.0,4.0,0.2916741371154785
20,21,11,1,0,3.0,3.0,4.5,13.0,1.0,0.3993101119995117
22,22,11,3,0,6.0,6.0,15.5,33.0,3.0,0.5441677570343018
24,21,12,2,0,4.0,4.0,7.0,21.0,2.0,0.5093069076538086
26,21,13,1,0,1.0,1.0,6.0,13.0,1.0,0.5687730312347412
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4109978675842285
30,19,15,1,0,2.0,2.0,2.5,11.0,1.0,0.36858701705932617
32,18,15,2,0,6.0,6.0,3.0,17.0,1.0,0.2491137981414795
34,16,16,3,0,4.0,4.0,13.0,38.0,2.0,0.1476612091064453
36,17,16,1,0,1.0,1.0,21.0,10.0,1.0,0.2576026916503906
38,18,15,2,0,4.0,4.0,9.0,17.0,2.0,0.35442614555358887
40,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35729193687438965
42,17,17,2,0,4.0,4.0,24.5,21.0,2.0,0.26374316215515137
44,19,18,1,0,1.0,1.0,2.0,12.0,1.0,0.31089282035827637
46,21,18,3,0,7.0,7.0,7.5,33.0,3.0,0.3924219608306885
48,23,17,1,0,3.0,3.0,5.5,11.0,1.0,0.6522753238677979
50,26,17,1,0,2.0,2.0,7.0,10.0,1.0,0.7572958469390869
52,28,16,1,0,3.0,3.0,4.0,12.0,1.0,0.9811019897460938
54,26,15,1,0,2.0,2.0,2.5,13.0,1.0,0.7519018650054932
56,25,15,3,0,5.0,5.0,8.0,33.0,3.0,0.6222002506256104
58,23,16,2,0,3.0,3.0,15.0,23.0,2.0,0.6413428783416748
60,20,16,3,0,6.0,6.0,7.5,30.0,3.0,0.49829792976379395
62,19,16,2,0,4.0,4.0,26.0,23.0,1.0,0.4815239906311035
64,20,17,6,0,9.0,9.0,26.5,57.0,5.0,0.6529662609100342
66,22,17,1,0,3.0,3.0,1.0,7.0,1.0,0.7217259407043457
68,21,18,1,0,1.0,1.0,5.0,13.0,1.0,0.647014856338501
70,18,19,1,0,1.0,1.0,10.5,13.0,1.0,0.4983088970184326
72,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4859011173248291
74,18,19,5,0,5.0,5.0,49.0,59.0,5.0,0.5293231010437012
76,20,19,5,0,6.0,6.0,15.0,54.0,4.0,0.6829371452331543
78,22,19,3,0,4.0,4.0,18.0,32.0,2.0,0.8833391666412354
80,28,19,4,0,6.0,6.0,6.5,44.0,3.0,1.223938226699829
82,31,18,3,0,8.0,8.0,9.5,33.0,3.0,1.3124570846557617
84,28,19,1,0,2.0,2.0,3.5,12.0,1.0,1.2411880493164062
86,31,20,2,0,4.0,4.0,11.0,23.0,2.0,1.269230842590332
88,35,19,1,0,2.0,2.0,7.0,12.0,1.0,1.9481720924377441
90,35,20,3,0,4.0,4.0,6.5,35.0,2.0,1.8743901252746582
92,33,20,0,2,5.0,6.999999999999999,20.5,41.0,4.0,1.7255971431732178
94,31,19,2,1,7.0,7.8,26.0,49.0,4.0,1.2000658512115479
96,28,20,1,0,1.0,1.0,7.0,10.0,1.0,1.0606908798217773
98,25,20,1,0,3.0,3.0,3.0,13.0,1.0,0.7724921703338623
100,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6247639656066895
102,25,21,2,0,3.0,3.0,14.5,24.0,2.0,0.7763009071350098
104,21,19,1,1,5.0,5.8,8.5,28.0,3.0,0.558892011642456
106,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4205770492553711
108,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37056827545166016
110,20,19,1,1,5.0,6.199999999999999,9.5,32.0,3.0,0.3829970359802246
112,19,19,1,0,2.0,2.0,6.5,12.0,1.0,0.49585509300231934
114,21,17,1,0,1.0,1.0,1.5,12.0,1.0,0.3924541473388672
116,24,18,0,1,2.0,2.8,7.0,24.0,2.0,0.6591310501098633
118,23,17,1,0,1.0,1.0,4.5,12.0,1.0,0.5379457473754883
120,24,18,2,0,3.0,3.0,5.5,19.0,2.0,0.7260818481445312
122,24,19,1,2,6.0,8.7,17.0,63.0,5.0,1.0970141887664795
124,26,19,1,0,1.0,1.0,4.5,13.0,1.0,1.221754789352417
126,26,20,2,0,4.0,4.0,16.0,23.0,2.0,1.226675033569336
128,30,17,2,0,3.0,3.0,10.0,25.0,2.0,1.3183720111846924
130,28,17,5,0,9.0,9.0,31.5,56.0,5.0,0.9482769966125488
132,29,17,7,0,10.0,10.0,24.0,83.0,6.0,0.8988580703735352
134,30,14,3,0,5.0,5.0,58.5,34.0,3.0,0.9395289421081543
136,30,15,1,1,5.0,5.8,9.0,33.0,3.0,1.0940349102020264
138,28,16,3,0,5.0,5.0,61.0,32.0,2.0,1.315337896347046
140,28,16,1,0,2.0,2.0,4.0,12.0,1.0,1.4127659797668457
142,25,16,1,0,2.0,2.0,1.0,13.0,1.0,1.0040061473846436
144,25,16,2,0,3.0,3.0,0.5,26.0,2.0,1.111396074295044
146,22,15,2,0,2.0,2.0,9.0,17.0,2.0,1.0382027626037598
148,22,16,2,0,6.0,6.0,10.5,22.0,2.0,0.7761800289154053
150,22,17,2,0,3.0,3.0,6.5,23.0,2.0,0.8127608299255371
152,22,18,3,0,7.0,7.0,15.5,24.0,3.0,0.8825123310089111
154,25,17,4,0,6.0,6.0,15.5,46.0,4.0,1.0863029956817627
156,24,17,1,0,2.0,2.0,5.5,12.0,1.0,0.9985809326171875
158,21,18,3,0,9.0,9.0,21.5,33.0,3.0,0.7391929626464844
160,20,17,1,0,2.0,2.0,0.5,10.0,1.0,0.529531717300415
162,17,17,1,0,1.0,1.0,0.5,9.0,1.0,0.4030790328979492
164,18,16,1,0,1.0,1.0,6.0,13.0,1.0,0.31496286392211914
166,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38574790954589844
168,19,18,3,0,3.0,3.0,14.5,36.0,3.0,0.5331101417541504
170,17,17,1,0,2.0,2.0,3.5,8.0,1.0,0.3631470203399658
172,22,16,1,0,2.0,2.0,5.5,10.0,1.0,0.3760650157928467
174,25,17,2,0,4.0,4.0,9.0,16.0,2.0,0.45716404914855957
176,29,18,3,0,6.0,6.0,3.0,31.0,3.0,0.6479358673095703
178,29,17,2,0,4.0,4.0,14.0,22.0,2.0,0.5427918434143066
180,28,18,2,0,5.0,5.0,8.5,22.0,2.0,0.6730821132659912
182,29,17,2,0,4.0,4.0,18.0,22.0,2.0,0.5505697727203369
184,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47347569465637207
186,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5135679244995117
188,24,18,2,1,7.0,8.5,13.0,52.0,4.0,0.726611852645874
190,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8229289054870605
192,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6072051525115967
194,20,16,4,0,6.0,6.0,18.0,42.0,4.0,0.6695759296417236
196,19,17,2,0,5.0,5.0,13.0,19.0,1.0,0.6993999481201172
198,19,18,4,0,6.0,6.0,12.0,49.0,4.0,0.6222689151763916
200,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7191910743713379
202,21,18,2,0,3.0,3.0,4.5,22.0,2.0,0.452343225479126
204,20,18,4,0,9.0,9.0,13.0,41.0,3.0,0.5404648780822754
206,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2714509963989258
208,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2811110019683838
210,14,17,2,0,3.0,3.0,11.0,24.0,2.0,0.2533550262451172
212,12,16,2,0,6.0,6.0,5.5,24.0,2.0,0.2140977382659912
