Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023107528686523438
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002496004104614258
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.006621122360229492
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007508993148803711
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.010253667831420898
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010331869125366211
6,6,4,3,0,8.0,8.0,17.5,34.0,3.0,0.03259992599487305
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014996051788330078
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.03065967559814453
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03593301773071289
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.07425713539123535
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06458783149719238
12,10,7,2,0,4.0,4.0,9.0,18.0,2.0,0.08716535568237305
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06741595268249512
14,13,8,1,1,3.0,3.8,6.0,26.0,3.0,0.17013287544250488
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16060280799865723
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16448283195495605
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.207319974899292
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.3264179229736328
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.38403773307800293
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.40429091453552246
21,19,10,1,0,2.0,2.0,6.5,11.0,1.0,0.38573288917541504
22,18,11,1,0,2.0,2.0,6.0,11.0,1.0,0.42398619651794434
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4294109344482422
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.501500129699707
25,21,12,1,0,2.0,2.0,5.5,9.0,1.0,0.6330978870391846
26,22,13,1,0,1.0,1.0,7.0,13.0,1.0,0.6152281761169434
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6256330013275146
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6638631820678711
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6050128936767578
30,24,15,4,0,8.0,8.0,38.5,45.0,4.0,0.8504848480224609
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8115229606628418
32,23,16,1,0,3.0,3.0,1.0,9.0,1.0,0.940216064453125
33,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6132972240447998
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5872282981872559
35,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5896248817443848
36,21,16,1,0,3.0,3.0,5.5,10.0,1.0,0.7430310249328613
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6486539840698242
38,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5071890354156494
39,21,16,2,0,4.0,4.0,9.0,23.0,2.0,0.7139723300933838
40,22,16,2,0,4.0,4.0,7.0,18.0,2.0,0.9182240962982178
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9175810813903809
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8580889701843262
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7383921146392822
44,20,17,2,0,4.0,4.0,19.0,26.0,2.0,0.7267272472381592
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7883520126342773
46,19,18,2,0,3.0,3.0,5.5,24.0,2.0,0.6611638069152832
47,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6792411804199219
48,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6452169418334961
49,22,18,1,0,3.0,3.0,2.0,11.0,1.0,0.8209550380706787
50,21,18,3,0,5.0,5.0,8.5,39.0,3.0,0.771359920501709
51,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6713767051696777
52,20,19,1,0,1.0,1.0,8.5,11.0,1.0,0.7744688987731934
53,21,19,2,0,3.0,3.0,12.0,23.0,2.0,0.786768913269043
54,21,20,4,0,4.0,4.0,16.5,37.0,4.0,0.7709939479827881
55,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0955448150634766
56,24,20,1,0,2.0,2.0,3.0,11.0,1.0,1.1548829078674316
57,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1271488666534424
58,25,20,0,1,2.0,2.0999999999999996,7.5,25.0,2.0,0.9901950359344482
59,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0016331672668457
60,25,18,3,0,6.0,6.0,5.5,33.0,3.0,0.9985678195953369
61,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8250350952148438
62,23,18,3,0,5.0,5.0,17.0,37.0,3.0,0.8933708667755127
63,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6432778835296631
64,23,17,7,0,11.0,11.0,30.5,88.0,7.0,0.833949089050293
65,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8537049293518066
66,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8936910629272461
67,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8022611141204834
68,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6964621543884277
69,23,16,1,0,2.0,2.0,9.0,9.0,1.0,0.8791532516479492
