Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004412174224853516
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.007809162139892578
4,6,3,3,0,6.0,6.0,5.5,37.0,2.0,0.015835046768188477
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.036843061447143555
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.0638270378112793
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11410093307495117
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.17511391639709473
14,17,8,4,0,6.0,6.0,62.5,40.0,4.0,0.23931598663330078
16,20,9,2,0,4.0,4.0,6.0,23.0,2.0,0.2952399253845215
18,20,10,2,1,6.0,6.1,54.0,41.0,4.0,0.3291032314300537
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.42287206649780273
22,23,11,1,0,3.0,3.0,1.5,9.0,1.0,0.4878227710723877
24,22,12,4,0,9.0,9.0,6.0,47.0,3.0,0.44632911682128906
26,21,13,7,0,9.0,9.0,34.5,76.0,7.0,0.4608640670776367
28,24,14,6,0,11.0,11.0,25.0,56.0,6.0,0.6103670597076416
30,27,15,2,0,2.0,2.0,6.5,25.0,2.0,0.8806140422821045
32,28,16,1,0,1.0,1.0,2.0,13.0,1.0,0.875377893447876
34,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.004655122756958
36,29,16,3,0,5.0,5.0,25.0,34.0,3.0,1.1556079387664795
38,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0146701335906982
40,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7329111099243164
42,29,16,0,1,2.0,2.0999999999999996,11.5,17.0,2.0,0.9454259872436523
44,25,17,1,0,3.0,3.0,8.0,13.0,1.0,0.6930139064788818
46,25,18,4,0,9.0,9.0,14.0,47.0,4.0,0.8869328498840332
48,21,19,1,0,2.0,2.0,10.5,11.0,1.0,0.7381539344787598
50,22,17,3,0,3.0,3.0,17.5,31.0,3.0,0.49042606353759766
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3547170162200928
54,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2576777935028076
56,20,17,2,0,4.0,4.0,4.0,24.0,2.0,0.31566524505615234
58,20,17,1,0,3.0,3.0,31.0,12.0,1.0,0.3826930522918701
60,19,17,4,0,10.0,10.0,14.0,45.0,3.0,0.3385779857635498
62,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3771939277648926
64,22,16,3,0,8.0,8.0,16.0,28.0,3.0,0.45291686058044434
66,20,16,2,0,5.0,5.0,18.5,23.0,2.0,0.3326857089996338
68,19,17,1,0,2.0,2.0,5.5,12.0,1.0,0.3232841491699219
70,18,18,1,0,1.0,1.0,4.0,10.0,1.0,0.4057021141052246
72,15,16,1,0,3.0,3.0,12.0,11.0,1.0,0.2452549934387207
74,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1950211524963379
76,14,16,4,0,6.0,6.0,14.0,48.0,4.0,0.15871906280517578
78,16,16,1,0,2.0,2.0,3.0,9.0,1.0,0.14862799644470215
80,19,16,1,0,1.0,1.0,11.0,13.0,1.0,0.18258380889892578
82,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22677898406982422
84,20,17,5,0,10.0,10.0,19.5,56.0,4.0,0.3243288993835449
86,20,17,1,0,2.0,2.0,7.5,8.0,1.0,0.33701300621032715
88,22,17,4,0,6.0,6.0,23.5,31.0,4.0,0.4083130359649658
90,22,18,1,0,2.0,2.0,8.0,11.0,1.0,0.45669126510620117
92,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35405898094177246
94,18,18,1,0,3.0,3.0,2.5,13.0,1.0,0.21561694145202637
96,16,16,2,0,3.0,3.0,7.0,24.0,2.0,0.20097613334655762
98,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36591362953186035
100,19,14,2,0,4.0,4.0,9.5,21.0,2.0,0.3260190486907959
102,20,13,1,0,2.0,2.0,4.0,13.0,1.0,0.27785515785217285
104,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22745418548583984
106,20,15,1,0,2.0,2.0,1.5,12.0,1.0,0.2675909996032715
108,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.260012149810791
110,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2792379856109619
112,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1739211082458496
114,16,15,1,0,1.0,1.0,11.0,10.0,1.0,0.14702320098876953
116,12,16,3,0,4.0,4.0,11.5,31.0,3.0,0.14458608627319336
118,13,15,3,0,6.0,6.0,12.5,31.0,3.0,0.15694189071655273
120,15,16,1,0,1.0,1.0,2.0,11.0,1.0,0.18814301490783691
122,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1600477695465088
124,14,14,3,0,4.0,4.0,27.5,36.0,3.0,0.14490318298339844
126,14,13,4,0,7.0,7.0,18.5,42.0,3.0,0.14510607719421387
128,16,14,5,0,8.0,8.0,15.0,51.0,5.0,0.2554020881652832
130,19,15,3,0,6.0,6.0,11.0,34.0,3.0,0.33426809310913086
132,21,14,1,0,3.0,3.0,1.5,13.0,1.0,0.4245119094848633
134,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4626028537750244
136,23,16,4,0,7.0,7.0,11.0,49.0,4.0,0.6760289669036865
138,22,16,1,0,1.0,1.0,5.5,11.0,1.0,0.5552189350128174
140,22,16,1,0,2.0,2.0,2.0,13.0,1.0,0.623358964920044
142,18,15,2,0,2.0,2.0,5.5,21.0,2.0,0.4820067882537842
144,17,16,2,0,4.0,4.0,2.0,23.0,2.0,0.35979533195495605
146,19,17,2,0,4.0,4.0,9.0,21.0,1.0,0.3603808879852295
148,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.460709810256958
150,23,16,3,0,3.0,3.0,11.0,35.0,3.0,0.5190699100494385
152,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5806996822357178
154,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6963298320770264
156,26,16,1,0,2.0,2.0,1.0,11.0,1.0,0.5442800521850586
158,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7069008350372314
160,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.900475025177002
162,25,17,3,0,6.0,6.0,8.0,23.0,2.0,0.7303857803344727
164,25,17,1,0,1.0,1.0,8.0,9.0,1.0,0.7761008739471436
166,26,18,3,0,3.0,3.0,18.0,32.0,3.0,0.696007251739502
168,26,18,3,0,5.0,5.0,12.0,34.0,3.0,0.5883162021636963
170,26,17,3,0,8.0,8.0,13.0,29.0,3.0,0.5581579208374023
172,22,16,2,0,4.0,4.0,9.5,26.0,2.0,0.2829611301422119
174,21,15,3,0,8.0,8.0,22.5,36.0,3.0,0.24832892417907715
176,20,15,3,0,4.0,4.0,14.0,36.0,3.0,0.22530317306518555
178,19,12,1,0,1.0,1.0,1.0,8.0,1.0,0.19222402572631836
180,20,13,1,0,1.0,1.0,1.0,13.0,1.0,0.2565419673919678
182,20,14,1,0,2.0,2.0,2.5,12.0,1.0,0.2896761894226074
184,21,15,1,0,2.0,2.0,2.5,12.0,1.0,0.32247281074523926
186,19,16,1,0,1.0,1.0,0.5,9.0,1.0,0.32478928565979004
188,17,17,1,0,1.0,1.0,1.5,13.0,1.0,0.3602597713470459
190,18,18,0,1,2.0,2.8,7.0,24.0,2.0,0.4021267890930176
192,18,19,2,0,5.0,5.0,4.0,22.0,2.0,0.538053035736084
194,18,19,1,0,1.0,1.0,1.5,11.0,1.0,0.5489521026611328
196,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7298488616943359
198,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5631608963012695
200,19,18,2,0,5.0,5.0,5.0,24.0,2.0,0.5678577423095703
202,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5032339096069336
204,15,17,4,0,6.0,6.0,7.5,50.0,4.0,0.3463308811187744
206,19,18,4,0,6.0,6.0,36.0,49.0,3.0,0.48052000999450684
208,18,16,5,0,9.0,9.0,27.0,59.0,5.0,0.30051708221435547
210,17,16,3,1,8.0,9.2,12.5,55.0,3.0,0.2902698516845703
212,18,15,1,0,1.0,1.0,9.5,11.0,1.0,0.3666093349456787
214,20,15,7,0,12.0,12.0,35.0,75.0,7.0,0.47613072395324707
216,23,14,2,0,4.0,4.0,4.0,23.0,2.0,0.608083963394165
218,22,15,1,1,3.0,5.199999999999999,8.0,39.0,3.0,0.6787550449371338
220,22,14,1,0,1.0,1.0,1.5,9.0,1.0,0.629288911819458
222,24,15,1,0,1.0,1.0,1.5,11.0,1.0,0.7988290786743164
224,26,15,2,0,3.0,3.0,10.0,26.0,2.0,0.9659531116485596
226,27,15,3,0,5.0,5.0,8.5,34.0,3.0,0.7787027359008789
228,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8824241161346436
230,25,17,1,0,2.0,2.0,0.5,12.0,1.0,0.7777559757232666
232,25,17,3,0,6.0,6.0,16.0,30.0,3.0,0.8923640251159668
234,25,18,2,0,4.0,4.0,8.0,20.0,2.0,0.8843531608581543
236,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6415848731994629
238,24,18,3,0,6.0,6.0,34.5,36.0,3.0,0.67710280418396
240,21,18,2,0,4.0,4.0,22.5,25.0,2.0,0.6157231330871582
242,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2880568504333496
244,16,18,2,0,2.0,2.0,6.5,23.0,2.0,0.33086276054382324
246,17,19,1,0,1.0,1.0,4.5,11.0,1.0,0.4812469482421875
248,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4826052188873291
250,17,18,5,0,9.0,9.0,15.0,55.0,5.0,0.3400919437408447
252,17,18,5,0,6.0,6.0,24.5,62.0,5.0,0.33703088760375977
254,18,18,1,0,1.0,1.0,5.0,12.0,1.0,0.35448122024536133
256,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3256502151489258
258,22,18,6,0,10.0,10.0,18.0,71.0,5.0,0.5540390014648438
260,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6767747402191162
262,20,18,4,0,5.0,5.0,16.0,41.0,4.0,0.5224547386169434
264,20,18,0,1,3.0,6.299999999999999,7.0,26.0,2.0,0.6656320095062256
266,20,17,4,0,8.0,8.0,18.0,43.0,4.0,0.5620801448822021
268,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38738203048706055
270,22,16,2,0,5.0,5.0,3.5,25.0,2.0,0.4138059616088867
272,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3636469841003418
274,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3623230457305908
276,26,16,8,0,15.0,15.0,28.0,77.0,6.0,0.6069869995117188
278,29,17,2,0,4.0,4.0,10.0,25.0,2.0,0.6376900672912598
280,28,18,2,0,3.0,3.0,11.0,25.0,2.0,0.7611348628997803
