Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.005938053131103516
2,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007305145263671875
4,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009226083755493164
6,12,4,6,0,12.0,12.0,35.0,74.0,5.0,0.024067163467407227
8,13,5,1,0,1.0,1.0,1.5,7.0,1.0,0.03689694404602051
10,17,6,2,0,3.0,3.0,6.5,20.0,2.0,0.056307077407836914
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10086202621459961
14,21,8,1,0,3.0,3.0,6.5,9.0,1.0,0.175062894821167
16,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19192814826965332
18,26,10,3,0,5.0,5.0,20.5,30.0,2.0,0.29333996772766113
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26531410217285156
22,25,12,1,0,1.0,1.0,3.0,10.0,1.0,0.31223392486572266
24,23,13,4,0,7.0,7.0,21.5,45.0,4.0,0.26926422119140625
26,23,13,1,0,1.0,1.0,3.5,12.0,1.0,0.3535749912261963
28,26,14,1,0,1.0,1.0,1.5,10.0,1.0,0.5947961807250977
30,25,15,2,0,4.0,4.0,3.5,19.0,2.0,0.702559232711792
32,24,15,5,0,8.0,8.0,15.5,53.0,5.0,0.568540096282959
34,25,15,4,0,6.0,6.0,24.5,46.0,3.0,0.6072449684143066
36,24,16,1,0,1.0,1.0,5.5,12.0,1.0,0.5589241981506348
38,23,16,3,0,4.0,4.0,7.0,33.0,2.0,0.6174459457397461
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6518340110778809
42,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3892819881439209
44,20,16,2,0,4.0,4.0,13.0,21.0,2.0,0.6152920722961426
46,20,16,4,0,8.0,8.0,13.5,48.0,4.0,0.6158819198608398
48,23,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7884559631347656
50,22,17,4,1,9.0,10.5,29.0,67.0,6.0,0.6856560707092285
52,25,17,5,0,10.0,10.0,11.5,46.0,4.0,0.6826291084289551
54,28,15,3,0,5.0,5.0,18.0,34.0,3.0,0.9301698207855225
56,33,16,3,0,4.0,4.0,31.5,29.0,3.0,1.5014972686767578
58,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.637805700302124
60,30,15,2,0,4.0,4.0,3.0,25.0,2.0,0.8504362106323242
62,29,16,2,0,5.0,5.0,6.0,19.0,2.0,1.1035840511322021
64,30,16,3,0,6.0,6.0,9.0,33.0,3.0,1.133430004119873
66,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1242589950561523
68,27,18,2,0,3.0,3.0,11.5,25.0,2.0,1.2960660457611084
70,27,18,3,0,4.0,4.0,18.5,34.0,3.0,1.0738749504089355
72,25,18,1,0,2.0,2.0,3.5,11.0,1.0,0.9212977886199951
74,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9179971218109131
76,24,19,1,0,3.0,3.0,1.5,11.0,1.0,0.9754109382629395
78,21,20,4,0,6.0,6.0,6.0,41.0,4.0,0.8566417694091797
80,17,17,4,0,8.0,8.0,12.0,39.0,4.0,0.4299032688140869
82,16,18,2,0,2.0,2.0,11.0,18.0,2.0,0.4172859191894531
84,16,17,3,0,5.0,5.0,9.0,29.0,3.0,0.4156227111816406
86,17,17,1,0,2.0,2.0,1.5,12.0,1.0,0.42754220962524414
88,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45763611793518066
90,19,19,2,0,5.0,5.0,15.0,25.0,2.0,0.4833049774169922
92,19,18,2,0,3.0,3.0,7.5,16.0,2.0,0.3940119743347168
94,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41156911849975586
96,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4987502098083496
98,19,19,2,1,7.0,8.2,15.5,36.0,3.0,0.35694193840026855
100,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4354398250579834
102,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.36759495735168457
104,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.36252617835998535
106,15,18,3,0,6.0,6.0,20.0,21.0,3.0,0.3048539161682129
108,14,19,2,0,4.0,4.0,24.0,23.0,2.0,0.25390005111694336
110,13,19,1,0,2.0,2.0,7.0,13.0,1.0,0.19124603271484375
112,17,19,7,0,12.0,12.0,26.0,74.0,6.0,0.25920891761779785
114,16,18,1,0,1.0,1.0,2.5,11.0,1.0,0.17812514305114746
116,16,17,4,0,9.0,9.0,19.5,45.0,4.0,0.20215296745300293
118,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13721489906311035
120,17,15,4,0,6.0,6.0,19.0,43.0,4.0,0.2465662956237793
122,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2743949890136719
124,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3518078327178955
126,16,15,3,0,6.0,6.0,11.0,21.0,3.0,0.3591020107269287
128,17,16,1,0,1.0,1.0,3.0,11.0,1.0,0.3247261047363281
130,17,17,1,0,1.0,1.0,4.5,12.0,1.0,0.3272280693054199
132,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23511505126953125
134,12,18,1,0,1.0,1.0,4.0,13.0,1.0,0.1875138282775879
136,14,18,1,0,1.0,1.0,5.5,12.0,1.0,0.23418211936950684
138,12,19,0,0,0.0,0.0,0.0,0.0,0.0,0.15892887115478516
140,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15816497802734375
142,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16907691955566406
144,10,16,2,0,4.0,4.0,10.0,26.0,2.0,0.10352587699890137
146,12,16,1,0,1.0,1.0,2.0,12.0,1.0,0.16565513610839844
148,12,14,1,0,2.0,2.0,2.0,8.0,1.0,0.19509315490722656
150,9,13,2,0,4.0,4.0,9.0,19.0,2.0,0.13219499588012695
152,10,14,2,0,4.0,4.0,4.0,20.0,2.0,0.16338396072387695
154,13,15,2,0,4.0,4.0,13.5,23.0,2.0,0.2662088871002197
156,15,14,6,0,10.0,10.0,15.5,74.0,6.0,0.41427087783813477
158,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4471709728240967
160,17,14,4,0,9.0,9.0,14.0,40.0,4.0,0.5604937076568604
162,17,13,2,0,4.0,4.0,14.0,23.0,1.0,0.4053690433502197
164,18,14,1,0,1.0,1.0,2.0,8.0,1.0,0.43894100189208984
166,21,15,1,0,2.0,2.0,3.0,12.0,1.0,0.6775012016296387
168,22,15,4,0,9.0,9.0,6.5,42.0,3.0,0.9446761608123779
170,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8751308917999268
172,23,16,4,0,7.0,7.0,18.5,47.0,4.0,0.8700160980224609
174,24,17,1,0,1.0,1.0,4.0,11.0,1.0,1.1033568382263184
176,25,18,3,1,8.0,9.5,16.0,47.0,4.0,1.468384027481079
178,24,18,3,0,4.0,4.0,10.5,36.0,3.0,1.2256803512573242
180,24,16,0,0,0.0,0.0,0.0,0.0,0.0,1.133584976196289
182,21,17,3,0,6.0,6.0,18.5,36.0,3.0,0.933499813079834
184,22,18,1,0,1.0,1.0,3.5,12.0,1.0,0.9857401847839355
