Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.0038101673126220703
2,3,2,1,0,1.0,1.0,2.5,13.0,1.0,0.0054111480712890625
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00648808479309082
6,6,4,2,0,3.0,3.0,7.0,25.0,2.0,0.012756109237670898
8,8,5,1,0,3.0,3.0,9.0,13.0,1.0,0.0205538272857666
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03364825248718262
12,13,7,2,0,5.0,5.0,4.5,24.0,2.0,0.07787775993347168
14,14,8,1,0,1.0,1.0,2.5,13.0,1.0,0.09252786636352539
16,16,9,6,0,12.0,12.0,33.5,66.0,6.0,0.1528339385986328
18,17,10,3,0,8.0,8.0,3.0,30.0,2.0,0.16671013832092285
20,16,11,1,0,2.0,2.0,3.5,8.0,1.0,0.1687612533569336
22,16,12,2,0,4.0,4.0,35.0,19.0,1.0,0.2022693157196045
24,21,12,2,0,3.0,3.0,7.5,22.0,2.0,0.2860229015350342
26,26,13,2,0,4.0,4.0,14.5,22.0,2.0,0.554534912109375
28,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.44414782524108887
30,24,13,1,0,3.0,3.0,6.0,13.0,1.0,0.3760371208190918
32,23,14,3,0,6.0,6.0,23.5,37.0,2.0,0.3793680667877197
34,20,15,3,0,6.0,6.0,10.5,35.0,3.0,0.35463809967041016
36,23,15,1,0,3.0,3.0,5.5,12.0,1.0,0.46256518363952637
38,24,16,3,0,4.0,4.0,19.5,33.0,3.0,0.49591994285583496
40,24,17,6,0,10.0,10.0,21.5,67.0,5.0,0.5411808490753174
42,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5845298767089844
44,27,17,3,0,6.0,6.0,10.5,34.0,3.0,0.6450400352478027
46,25,15,2,0,2.0,2.0,7.0,25.0,2.0,0.538719892501831
48,25,16,3,0,5.0,5.0,17.5,37.0,3.0,0.6408209800720215
50,29,17,5,0,9.0,9.0,52.0,62.0,5.0,0.8748087882995605
52,26,18,1,0,1.0,1.0,2.0,13.0,1.0,0.8022449016571045
54,26,19,1,0,1.0,1.0,8.5,13.0,1.0,0.809406042098999
56,23,18,1,0,2.0,2.0,10.5,10.0,1.0,0.45475196838378906
58,23,19,1,0,1.0,1.0,10.5,6.0,1.0,0.5769209861755371
60,23,19,2,0,3.0,3.0,4.0,23.0,2.0,0.5268139839172363
62,22,19,3,0,8.0,8.0,18.5,37.0,3.0,0.45006704330444336
64,20,20,1,0,1.0,1.0,3.5,9.0,1.0,0.4071688652038574
66,21,21,1,0,2.0,2.0,1.0,13.0,1.0,0.545835018157959
68,24,21,4,0,8.0,8.0,23.0,45.0,3.0,0.6716811656951904
70,24,21,2,0,2.0,2.0,8.5,18.0,2.0,0.602938175201416
72,23,21,6,0,12.0,12.0,23.5,57.0,6.0,0.5341110229492188
74,24,22,0,3,7.0,9.799999999999999,25.0,72.0,5.0,0.5407199859619141
76,24,21,2,0,3.0,3.0,21.0,21.0,1.0,0.5751750469207764
78,23,19,1,0,2.0,2.0,6.5,10.0,1.0,0.53066086769104
80,23,17,1,0,2.0,2.0,27.5,8.0,1.0,0.49143409729003906
82,24,18,1,0,1.0,1.0,4.5,10.0,1.0,0.6398792266845703
84,24,19,1,1,3.0,3.8,15.5,37.0,3.0,0.5983428955078125
86,25,17,4,0,9.0,9.0,50.5,48.0,4.0,0.6787710189819336
88,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4479820728302002
90,23,18,1,1,4.0,4.8,21.5,33.0,3.0,0.5443437099456787
92,25,18,4,0,10.0,10.0,20.0,40.0,4.0,0.771878719329834
94,26,17,2,0,3.0,3.0,16.0,24.0,2.0,1.0480141639709473
96,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9979369640350342
98,25,18,3,1,8.0,9.5,25.0,59.0,4.0,1.1882891654968262
100,21,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0030362606048584
102,20,19,3,0,7.0,7.0,18.5,37.0,3.0,0.8980088233947754
104,19,19,2,0,5.0,5.0,4.0,22.0,2.0,0.7665708065032959
106,20,18,2,0,2.0,2.0,12.0,24.0,1.0,0.8796348571777344
108,21,17,1,0,3.0,3.0,3.5,9.0,1.0,0.8561851978302002
110,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7562470436096191
112,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8148250579833984
114,22,17,3,0,5.0,5.0,37.0,32.0,3.0,1.0813252925872803
116,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9984982013702393
118,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6551570892333984
120,21,16,2,0,6.0,6.0,11.5,24.0,2.0,0.5378830432891846
122,19,17,2,1,6.0,6.8,25.5,45.0,4.0,0.3980140686035156
124,19,17,1,0,1.0,1.0,11.0,7.0,1.0,0.4566209316253662
126,21,17,1,1,5.0,5.1,25.0,33.0,3.0,0.5455751419067383
128,22,17,1,0,2.0,2.0,2.5,9.0,1.0,0.4400057792663574
130,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37058115005493164
132,22,17,3,1,9.0,9.8,41.5,55.0,5.0,0.4513208866119385
134,20,16,0,1,2.0,4.199999999999999,8.0,20.0,2.0,0.3333859443664551
136,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3655836582183838
138,18,14,2,2,10.0,11.0,45.0,70.0,6.0,0.2835249900817871
140,17,14,4,0,9.0,9.0,77.0,45.0,4.0,0.31737685203552246
142,17,15,1,0,3.0,3.0,4.5,10.0,1.0,0.32654881477355957
144,16,15,3,0,7.0,7.0,40.5,29.0,3.0,0.4004669189453125
146,18,15,2,0,4.0,4.0,9.0,25.0,2.0,0.5367269515991211
148,20,14,4,0,9.0,9.0,35.5,48.0,3.0,0.7101640701293945
150,24,15,2,0,4.0,4.0,9.0,24.0,2.0,1.1258080005645752
152,26,16,3,1,6.0,6.8,26.5,58.0,5.0,1.4218189716339111
154,29,15,4,0,6.0,6.0,25.0,47.0,3.0,1.8276679515838623
156,28,15,1,0,2.0,2.0,0.5,9.0,1.0,1.6234428882598877
158,29,14,1,0,2.0,2.0,0.5,11.0,1.0,1.5673871040344238
160,28,15,1,0,1.0,1.0,11.5,10.0,1.0,1.5100128650665283
162,28,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0892610549926758
164,29,14,6,0,9.0,9.0,26.5,69.0,6.0,1.0812909603118896
166,30,15,2,0,3.0,3.0,9.0,23.0,2.0,1.3470067977905273
168,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9901139736175537
170,25,14,3,0,7.0,7.0,8.0,38.0,2.0,0.7936220169067383
172,21,15,1,0,1.0,1.0,3.5,13.0,1.0,0.6055209636688232
174,18,16,1,0,3.0,3.0,1.0,13.0,1.0,0.36396217346191406
176,21,16,7,0,13.0,13.0,31.0,70.0,5.0,0.5942130088806152
178,19,17,1,0,1.0,1.0,6.0,11.0,1.0,0.6624209880828857
180,22,17,2,0,6.0,6.0,14.0,20.0,2.0,0.7379419803619385
182,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5119202136993408
184,22,16,1,0,2.0,2.0,13.0,11.0,1.0,0.39490604400634766
186,19,17,5,0,11.0,11.0,14.5,48.0,4.0,0.33685302734375
