Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00433802604675293
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006058931350708008
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011330127716064453
6,3,4,1,0,1.0,1.0,1.0,9.0,1.0,0.01650691032409668
8,7,5,6,0,10.0,10.0,32.0,51.0,4.0,0.036977291107177734
10,10,6,1,0,2.0,2.0,0.5,10.0,1.0,0.06579208374023438
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10149192810058594
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.17332196235656738
16,15,9,2,0,2.0,2.0,12.5,17.0,2.0,0.1798391342163086
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.25843095779418945
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.263822078704834
22,17,11,1,0,2.0,2.0,12.0,12.0,1.0,0.2057790756225586
24,21,12,5,0,10.0,10.0,14.0,41.0,5.0,0.373765230178833
26,22,13,1,0,3.0,3.0,10.5,9.0,1.0,0.34410595893859863
28,25,14,4,0,9.0,9.0,14.5,29.0,4.0,0.43412089347839355
30,23,14,4,0,10.0,10.0,17.0,52.0,4.0,0.36850500106811523
32,25,15,3,0,7.0,7.0,15.5,33.0,3.0,0.43680310249328613
34,24,14,2,0,2.0,2.0,8.0,18.0,2.0,0.2374110221862793
36,26,15,1,0,1.0,1.0,3.0,12.0,1.0,0.39141416549682617
38,25,15,1,0,3.0,3.0,15.5,9.0,1.0,0.38338685035705566
40,28,13,1,0,2.0,2.0,2.5,12.0,1.0,0.45071983337402344
42,27,14,4,1,7.0,7.8,95.5,53.0,5.0,0.5745260715484619
44,25,14,1,0,2.0,2.0,2.5,11.0,1.0,0.5008189678192139
46,26,14,5,0,10.0,10.0,15.5,44.0,5.0,0.5322971343994141
48,25,15,5,0,10.0,10.0,22.0,50.0,4.0,0.626896858215332
50,27,16,1,0,1.0,1.0,3.0,9.0,1.0,0.7133708000183105
52,27,16,3,2,12.0,14.0,34.0,76.0,6.0,0.7264750003814697
54,27,17,4,0,6.0,6.0,21.0,44.0,4.0,0.734935998916626
56,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6937670707702637
58,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5712985992431641
60,24,18,1,0,2.0,2.0,7.0,10.0,1.0,0.7379410266876221
62,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5827779769897461
64,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4283111095428467
66,19,17,2,0,4.0,4.0,8.5,22.0,2.0,0.3457448482513428
68,18,17,1,0,3.0,3.0,10.5,10.0,1.0,0.351254940032959
70,14,18,4,0,6.0,6.0,9.5,43.0,3.0,0.23583292961120605
72,18,19,2,0,4.0,4.0,4.0,22.0,2.0,0.38056206703186035
74,19,18,7,0,11.0,11.0,27.0,74.0,6.0,0.36892199516296387
76,21,17,3,0,6.0,6.0,9.0,31.0,3.0,0.40970516204833984
78,21,16,3,0,4.0,4.0,6.5,36.0,3.0,0.4234030246734619
80,23,16,3,0,5.0,5.0,11.0,34.0,3.0,0.3701181411743164
82,22,16,1,0,2.0,2.0,7.0,13.0,1.0,0.31110405921936035
84,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3161499500274658
86,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3061869144439697
88,21,16,2,0,4.0,4.0,13.0,25.0,1.0,0.3231179714202881
90,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32166194915771484
92,17,16,3,0,5.0,5.0,12.5,37.0,3.0,0.27191615104675293
94,14,16,3,0,8.0,8.0,13.5,34.0,3.0,0.23744583129882812
96,19,17,7,0,13.0,13.0,18.0,83.0,6.0,0.4652700424194336
98,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2632029056549072
100,17,19,5,0,11.0,11.0,12.5,58.0,5.0,0.3162071704864502
102,20,16,2,0,4.0,4.0,4.0,21.0,2.0,0.4717843532562256
104,23,17,2,0,4.0,4.0,5.5,16.0,2.0,0.6285240650177002
106,25,18,4,0,11.0,11.0,12.0,36.0,4.0,0.8261110782623291
108,24,17,1,0,1.0,1.0,2.0,12.0,1.0,0.8180642127990723
110,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1443119049072266
112,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.115774154663086
114,29,17,2,1,6.0,8.2,14.5,49.0,4.0,1.4048247337341309
116,28,18,3,0,7.0,7.0,22.0,36.0,3.0,1.3162200450897217
118,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8306739330291748
120,27,19,1,0,1.0,1.0,3.0,8.0,1.0,0.8293600082397461
122,28,20,5,0,10.0,10.0,13.0,55.0,5.0,1.0032927989959717
124,28,21,1,1,4.0,4.8,14.5,38.0,3.0,1.010915994644165
126,26,22,3,0,5.0,5.0,22.0,20.0,3.0,1.3094978332519531
128,27,22,1,0,2.0,2.0,1.5,13.0,1.0,1.2101771831512451
130,27,21,1,0,1.0,1.0,5.0,13.0,1.0,0.9735479354858398
132,29,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1503307819366455
134,28,21,3,0,5.0,5.0,9.0,22.0,3.0,1.3301382064819336
136,25,21,1,0,2.0,2.0,2.0,8.0,1.0,1.4117109775543213
138,22,22,0,0,0.0,0.0,0.0,0.0,0.0,1.1204838752746582
140,18,20,1,0,2.0,2.0,6.0,8.0,1.0,0.558215856552124
142,20,20,1,0,1.0,1.0,3.5,9.0,1.0,0.8101801872253418
144,21,21,1,0,1.0,1.0,6.5,13.0,1.0,0.8554818630218506
146,22,18,1,0,3.0,3.0,3.0,7.0,1.0,0.6007580757141113
148,18,17,1,0,1.0,1.0,1.5,12.0,1.0,0.45801496505737305
150,14,18,2,0,4.0,4.0,8.5,22.0,2.0,0.2882680892944336
152,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29881763458251953
154,16,17,2,0,2.0,2.0,6.0,22.0,2.0,0.3684689998626709
156,17,18,1,0,1.0,1.0,6.0,11.0,1.0,0.47300076484680176
158,16,18,2,0,4.0,4.0,9.5,19.0,2.0,0.34717679023742676
160,16,18,4,0,7.0,7.0,9.5,48.0,3.0,0.3617410659790039
162,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31030988693237305
164,17,16,2,0,2.0,2.0,6.0,18.0,2.0,0.23042702674865723
166,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3102231025695801
168,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2803502082824707
170,20,16,1,0,2.0,2.0,3.5,12.0,1.0,0.31869006156921387
172,19,17,1,0,1.0,1.0,12.0,12.0,1.0,0.2856109142303467
174,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31956005096435547
