Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,9,0,19.0,19.0,27.0,89.0,6.0,0.07203507423400879
28,17,13,8,0,16.0,16.0,55.5,85.0,7.0,0.30115723609924316
42,15,15,10,0,17.0,17.0,77.0,115.0,9.0,0.1218423843383789
56,12,15,13,0,21.0,21.0,67.5,149.0,8.0,0.23621034622192383
70,18,16,15,0,26.0,26.0,61.0,163.0,11.0,0.5299079418182373
84,20,17,16,1,24.0,24.8,46.5,181.0,12.0,0.347944974899292
98,24,19,14,0,24.0,24.0,48.5,161.0,10.0,0.36122965812683105
112,23,17,15,1,34.0,34.8,97.5,195.0,14.0,0.29744410514831543
126,25,16,6,2,16.0,18.7,9.0,119.0,8.0,0.4661848545074463
140,18,17,7,0,17.0,17.0,31.0,77.0,6.0,0.21257495880126953
154,16,17,23,0,41.0,41.0,130.5,246.0,15.0,0.2830228805541992
168,16,18,14,0,25.0,25.0,49.0,138.0,10.0,0.31873607635498047
182,17,16,14,1,33.0,33.8,87.0,168.0,11.0,0.33231210708618164
196,18,17,6,1,13.0,16.299999999999997,22.0,82.0,7.0,0.39485788345336914
210,19,17,19,0,36.0,36.0,91.5,204.0,12.0,0.4010040760040283
224,20,17,11,0,15.0,15.0,53.0,116.0,9.0,0.3671140670776367
238,16,16,16,0,27.0,27.0,69.5,172.0,10.0,0.33005690574645996
252,26,16,16,0,28.0,28.0,114.0,163.0,11.0,0.9193601608276367
266,20,17,18,0,36.0,36.0,77.5,210.0,14.0,0.5104660987854004
280,23,16,21,1,39.0,39.8,120.5,233.0,15.0,0.7368302345275879
294,20,16,15,0,24.0,24.0,59.5,158.0,11.0,0.5266029834747314
