Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035572052001953125
2,2,2,1,0,2.0,2.0,8.0,10.0,1.0,0.008152961730957031
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010763168334960938
6,4,4,1,0,3.0,3.0,12.0,8.0,1.0,0.018131017684936523
8,7,5,2,0,5.0,5.0,7.0,17.0,2.0,0.04776906967163086
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03831982612609863
12,11,7,4,2,10.0,10.899999999999999,55.0,87.0,6.0,0.13521981239318848
14,16,8,1,0,3.0,3.0,6.0,11.0,1.0,0.265369176864624
16,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4694211483001709
18,19,10,1,0,1.0,1.0,3.5,12.0,1.0,0.5098800659179688
20,20,11,1,1,5.0,5.8,19.5,37.0,3.0,0.6313250064849854
22,23,10,3,0,5.0,5.0,15.5,34.0,3.0,0.6011109352111816
24,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.7593190670013428
26,24,11,1,0,1.0,1.0,2.0,7.0,1.0,0.5350661277770996
28,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.418503999710083
30,19,13,0,3,7.0,9.8,29.0,59.0,6.0,0.34166908264160156
32,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.41440415382385254
34,22,14,3,0,4.0,4.0,5.0,34.0,3.0,0.43217897415161133
36,22,14,2,0,2.0,2.0,18.5,21.0,2.0,0.36421918869018555
38,22,15,3,0,6.0,6.0,25.5,36.0,2.0,0.3910980224609375
40,24,16,3,0,5.0,5.0,14.0,27.0,2.0,0.6164169311523438
42,25,15,3,0,5.0,5.0,6.5,31.0,3.0,0.7021448612213135
44,26,15,2,0,5.0,5.0,4.5,19.0,2.0,0.7654781341552734
46,25,16,5,0,10.0,10.0,16.0,50.0,5.0,0.6166889667510986
48,24,16,1,0,1.0,1.0,3.5,11.0,1.0,0.4427809715270996
50,24,16,3,0,5.0,5.0,13.0,37.0,3.0,0.46296024322509766
52,24,17,8,0,12.0,12.0,38.5,66.0,7.0,0.4841909408569336
54,25,17,2,0,5.0,5.0,8.5,18.0,2.0,0.6717193126678467
56,22,17,3,0,5.0,5.0,16.0,30.0,3.0,0.40208911895751953
58,23,17,2,0,2.0,2.0,6.0,20.0,2.0,0.44711780548095703
60,21,17,1,0,1.0,1.0,4.5,13.0,1.0,0.38176918029785156
62,23,17,1,0,2.0,2.0,1.0,9.0,1.0,0.48833799362182617
64,24,18,2,0,4.0,4.0,5.0,17.0,1.0,0.6991407871246338
66,22,18,2,0,4.0,4.0,6.5,17.0,2.0,0.7554528713226318
68,22,19,1,0,3.0,3.0,2.5,13.0,1.0,0.7806789875030518
70,22,18,3,0,6.0,6.0,5.0,35.0,3.0,0.7487480640411377
72,21,18,2,0,4.0,4.0,14.0,22.0,2.0,0.565086841583252
74,20,18,2,0,3.0,3.0,7.0,20.0,2.0,0.6237130165100098
76,21,19,2,0,3.0,3.0,5.0,23.0,2.0,0.6514482498168945
78,21,18,4,0,10.0,10.0,11.5,48.0,4.0,0.5866687297821045
80,26,19,5,0,8.0,8.0,16.0,45.0,5.0,0.7081019878387451
82,27,17,4,0,7.0,7.0,10.5,46.0,4.0,0.4917299747467041
84,26,18,2,0,5.0,5.0,6.5,26.0,2.0,0.48006510734558105
86,26,19,2,0,6.0,6.0,5.5,26.0,2.0,0.5527641773223877
88,22,20,1,0,3.0,3.0,-1.5,9.0,1.0,0.360213041305542
90,23,19,5,0,9.0,9.0,15.0,57.0,5.0,0.4425652027130127
92,27,17,1,0,2.0,2.0,3.5,10.0,1.0,0.5393362045288086
94,27,18,1,1,6.0,7.199999999999999,14.5,30.0,3.0,0.6306159496307373
96,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4956369400024414
98,25,18,3,0,5.0,5.0,10.0,32.0,3.0,0.40990376472473145
100,22,19,3,0,3.0,3.0,9.5,34.0,3.0,0.40038084983825684
102,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4931619167327881
104,23,21,1,0,2.0,2.0,1.5,10.0,1.0,0.4974970817565918
106,20,22,1,0,1.0,1.0,0.0,13.0,1.0,0.46944427490234375
108,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.45829105377197266
110,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.2855188846588135
112,19,23,1,0,1.0,1.0,3.5,10.0,1.0,0.3179440498352051
114,18,23,0,0,0.0,0.0,0.0,0.0,0.0,0.3332819938659668
116,16,22,4,0,9.0,9.0,11.5,50.0,3.0,0.2985408306121826
118,16,22,1,0,2.0,2.0,1.5,12.0,1.0,0.4038522243499756
120,18,21,4,0,6.0,6.0,7.5,45.0,4.0,0.4820230007171631
122,16,21,1,0,2.0,2.0,1.5,13.0,1.0,0.43909287452697754
124,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.41604018211364746
126,15,18,1,0,3.0,3.0,5.5,13.0,1.0,0.41077566146850586
128,15,17,2,0,3.0,3.0,-0.5,21.0,2.0,0.3824331760406494
130,15,18,1,0,2.0,2.0,3.5,12.0,1.0,0.3288421630859375
132,13,17,3,0,5.0,5.0,9.0,36.0,3.0,0.2567760944366455
134,13,16,2,0,4.0,4.0,3.0,13.0,2.0,0.30843639373779297
136,15,17,1,0,3.0,3.0,4.0,8.0,1.0,0.33918285369873047
138,17,16,2,0,4.0,4.0,10.0,14.0,2.0,0.4000420570373535
140,20,16,1,0,2.0,2.0,4.5,12.0,1.0,0.5718660354614258
142,22,17,1,0,1.0,1.0,2.0,12.0,1.0,1.0051162242889404
144,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9303731918334961
146,24,18,3,0,5.0,5.0,14.0,39.0,3.0,0.9680502414703369
148,28,17,4,1,8.0,9.2,21.5,71.0,5.0,1.2207696437835693
150,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.163543939590454
152,27,16,3,0,8.0,8.0,26.0,23.0,2.0,0.9237589836120605
154,31,16,1,0,3.0,3.0,2.5,10.0,1.0,1.0946691036224365
156,28,17,3,0,3.0,3.0,5.0,36.0,3.0,0.9548060894012451
158,28,17,4,0,9.0,9.0,5.0,47.0,4.0,0.7932608127593994
160,30,17,4,0,9.0,9.0,24.0,48.0,4.0,1.1470928192138672
162,32,16,5,0,9.0,9.0,12.5,54.0,5.0,0.8600418567657471
164,31,16,1,0,3.0,3.0,2.5,13.0,1.0,0.6962878704071045
166,32,16,1,0,3.0,3.0,5.5,13.0,1.0,0.7548229694366455
168,27,16,1,0,3.0,3.0,0.5,12.0,1.0,0.6299521923065186
170,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5650579929351807
172,24,18,1,0,3.0,3.0,5.5,13.0,1.0,0.5091879367828369
174,18,17,2,0,2.0,2.0,38.5,22.0,1.0,0.25768184661865234
176,16,17,3,0,5.0,5.0,16.0,37.0,2.0,0.22248387336730957
178,14,18,2,0,6.0,6.0,13.0,24.0,2.0,0.23997998237609863
180,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3064000606536865
182,15,18,0,1,2.0,3.4999999999999996,16.5,25.0,2.0,0.26642799377441406
184,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2515590190887451
186,18,18,2,1,9.0,9.5,52.0,51.0,4.0,0.4214591979980469
188,22,19,2,0,4.0,4.0,4.5,24.0,2.0,0.6383938789367676
190,21,19,2,0,3.0,3.0,5.5,26.0,2.0,0.5850999355316162
192,22,20,1,0,1.0,1.0,3.0,12.0,1.0,0.6879270076751709
194,22,19,4,0,6.0,6.0,22.5,45.0,3.0,0.7023370265960693
196,22,18,3,0,6.0,6.0,16.5,37.0,3.0,0.6862509250640869
198,22,18,1,0,2.0,2.0,4.0,11.0,1.0,0.6442480087280273
200,22,18,2,0,3.0,3.0,14.0,25.0,2.0,0.5180962085723877
202,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37844204902648926
204,22,16,2,0,3.0,3.0,11.0,21.0,2.0,0.5304419994354248
206,23,17,1,0,1.0,1.0,2.5,9.0,1.0,0.697537899017334
208,19,18,3,0,6.0,6.0,19.0,35.0,3.0,0.4161958694458008
210,19,17,2,0,4.0,4.0,0.0,23.0,2.0,0.3906819820404053
212,21,18,1,0,2.0,2.0,2.5,11.0,1.0,0.5087993144989014
214,18,18,3,0,7.0,7.0,18.0,33.0,3.0,0.48505496978759766
216,18,18,2,0,5.0,5.0,7.0,24.0,2.0,0.48680782318115234
218,18,18,4,0,9.0,9.0,68.5,38.0,3.0,0.4878971576690674
220,16,19,1,0,2.0,2.0,4.0,13.0,1.0,0.30697083473205566
222,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35260891914367676
224,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36559581756591797
226,16,17,4,0,9.0,9.0,11.0,41.0,4.0,0.34395694732666016
228,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28656911849975586
230,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3653109073638916
232,16,18,2,0,3.0,3.0,4.5,23.0,2.0,0.33170199394226074
234,15,18,4,0,7.0,7.0,11.5,46.0,4.0,0.38010597229003906
236,17,19,3,0,6.0,6.0,11.5,30.0,3.0,0.43442583084106445
238,17,19,5,0,8.0,8.0,13.0,58.0,4.0,0.36525893211364746
240,20,18,1,0,1.0,1.0,23.5,10.0,1.0,0.5094189643859863
242,23,16,2,0,5.0,5.0,3.0,21.0,2.0,0.569788932800293
244,23,16,5,0,9.0,9.0,41.5,59.0,5.0,0.5729379653930664
246,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.723992109298706
248,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7107770442962646
250,25,17,2,0,2.0,2.0,5.0,22.0,2.0,0.7429559230804443
252,23,17,2,0,4.0,4.0,7.5,22.0,2.0,0.6279559135437012
254,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36421895027160645
256,17,17,3,1,7.0,9.2,11.5,45.0,4.0,0.3882558345794678
258,17,16,1,0,1.0,1.0,2.5,8.0,1.0,0.44191479682922363
260,18,17,4,0,7.0,7.0,16.0,44.0,2.0,0.4892289638519287
262,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.489793062210083
264,14,18,1,0,1.0,1.0,13.5,12.0,1.0,0.25797414779663086
266,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19728302955627441
268,11,15,1,0,1.0,1.0,2.5,8.0,1.0,0.13734889030456543
270,10,15,2,0,4.0,4.0,3.5,22.0,2.0,0.13837909698486328
272,14,14,7,0,15.0,15.0,15.5,76.0,4.0,0.2446608543395996
274,17,13,1,0,1.0,1.0,4.0,10.0,1.0,0.26535773277282715
276,20,14,2,0,2.0,2.0,2.5,20.0,2.0,0.34265804290771484
278,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6567752361297607
280,25,16,3,1,8.0,9.2,16.0,49.0,5.0,0.7026100158691406
282,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7931749820709229
284,33,16,0,0,0.0,0.0,0.0,0.0,0.0,0.997755765914917
286,30,16,3,1,8.0,9.5,27.0,46.0,5.0,0.8412342071533203
288,32,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8976988792419434
290,35,18,6,0,12.0,12.0,53.0,67.0,6.0,1.312514066696167
292,38,18,2,0,4.0,4.0,5.0,25.0,2.0,1.4643080234527588
294,36,19,1,0,1.0,1.0,1.5,12.0,1.0,1.253594160079956
296,30,19,1,0,1.0,1.0,3.5,12.0,1.0,0.9254550933837891
298,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5349478721618652
