Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,4.0,4.0,9.5,35.0,3.0,0.032750844955444336
14,13,8,8,0,18.0,18.0,29.0,83.0,6.0,0.09896707534790039
21,16,11,7,0,9.0,9.0,21.0,84.0,5.0,0.09245014190673828
28,19,15,8,0,14.0,14.0,26.0,80.0,6.0,0.19991779327392578
35,18,15,7,0,11.0,11.0,34.5,80.0,7.0,0.18932127952575684
42,22,15,3,0,4.0,4.0,9.5,36.0,3.0,0.2192668914794922
49,17,15,6,1,14.0,14.5,37.5,80.0,5.0,0.2702791690826416
56,13,18,6,2,14.0,15.6,27.0,84.0,8.0,0.4220547676086426
63,19,15,4,0,7.0,7.0,12.0,48.0,4.0,0.5291168689727783
70,18,16,4,0,6.0,6.0,9.5,44.0,4.0,0.43312501907348633
77,17,15,9,0,15.0,15.0,33.0,98.0,7.0,0.36145615577697754
84,20,14,9,0,15.0,15.0,45.0,86.0,9.0,0.287398099899292
91,19,14,4,0,6.0,6.0,17.5,44.0,4.0,0.26300501823425293
98,21,15,6,0,13.0,13.0,19.5,72.0,5.0,0.29818081855773926
105,17,17,4,0,4.0,4.0,19.5,47.0,4.0,0.4449930191040039
112,18,17,7,0,15.0,15.0,77.0,73.0,6.0,0.4585599899291992
119,18,16,5,0,8.0,8.0,58.5,49.0,5.0,0.4537949562072754
126,17,17,8,0,11.0,11.0,34.5,88.0,7.0,0.29184484481811523
133,25,14,4,0,8.0,8.0,11.5,38.0,3.0,0.6319270133972168
140,31,16,11,0,20.0,20.0,58.5,119.0,10.0,1.2620720863342285
147,27,19,4,0,9.0,9.0,25.0,47.0,4.0,1.4134087562561035
154,19,20,7,0,12.0,12.0,44.5,79.0,6.0,0.7744686603546143
161,26,17,8,1,16.0,18.2,35.5,104.0,10.0,1.2921950817108154
168,32,18,6,1,13.0,13.8,43.0,83.0,8.0,1.889868974685669
175,30,18,5,0,7.0,7.0,9.0,57.0,5.0,1.4899258613586426
182,21,15,2,0,2.0,2.0,4.0,21.0,2.0,0.4709620475769043
189,10,17,6,0,12.0,12.0,15.0,67.0,5.0,0.10546612739562988
196,21,17,6,1,16.0,17.2,27.0,80.0,8.0,0.5091290473937988
203,26,15,6,1,13.0,13.8,23.5,83.0,7.0,0.8069980144500732
210,25,18,5,1,11.0,11.8,67.5,72.0,7.0,0.7311568260192871
217,25,17,3,0,6.0,6.0,9.5,30.0,3.0,0.6743960380554199
224,23,17,6,1,11.0,12.5,21.0,93.0,7.0,0.6417129039764404
231,21,14,2,0,2.0,2.0,32.0,23.0,2.0,0.7456467151641846
238,21,14,10,0,17.0,17.0,45.0,120.0,9.0,0.8990209102630615
245,17,16,8,0,14.0,14.0,27.5,93.0,8.0,0.676243782043457
252,17,16,5,0,14.0,14.0,20.5,55.0,5.0,0.5972349643707275
259,18,17,11,1,23.0,24.5,56.5,156.0,11.0,0.9126408100128174
266,19,20,4,0,5.0,5.0,23.0,49.0,4.0,1.2166509628295898
273,15,18,10,0,21.0,21.0,48.0,100.0,8.0,0.4471609592437744
280,14,17,5,0,9.0,9.0,23.0,49.0,4.0,0.25969409942626953
287,15,17,6,0,9.0,9.0,27.5,71.0,5.0,0.1915600299835205
294,20,17,6,0,11.0,11.0,61.5,73.0,6.0,0.45904994010925293
