Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,11.0,11.0,1.0,0.004269838333129883
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005570173263549805
4,3,3,1,0,2.0,2.0,6.0,12.0,1.0,0.010338068008422852
6,4,4,3,0,6.0,6.0,19.5,33.0,2.0,0.01442098617553711
8,4,5,1,0,3.0,3.0,8.0,13.0,1.0,0.018846988677978516
10,7,6,1,0,1.0,1.0,5.5,12.0,1.0,0.022477149963378906
12,12,7,2,0,4.0,4.0,13.0,18.0,2.0,0.02883124351501465
14,13,8,2,0,3.0,3.0,17.5,20.0,2.0,0.033650875091552734
16,14,9,2,0,3.0,3.0,14.5,26.0,2.0,0.043615102767944336
18,14,10,4,0,8.0,8.0,16.0,40.0,4.0,0.053562164306640625
20,15,11,2,0,5.0,5.0,3.0,23.0,1.0,0.07892894744873047
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.06406211853027344
24,18,13,1,0,3.0,3.0,2.5,12.0,1.0,0.09737706184387207
26,19,13,3,0,4.0,4.0,24.5,34.0,3.0,0.12834382057189941
28,21,14,2,0,6.0,6.0,15.5,19.0,2.0,0.18225598335266113
30,21,15,1,0,1.0,1.0,0.5,12.0,1.0,0.18129706382751465
32,18,16,3,0,4.0,4.0,10.5,37.0,2.0,0.16771507263183594
34,19,17,4,0,8.0,8.0,30.0,51.0,4.0,0.21288204193115234
36,24,16,3,0,4.0,4.0,6.5,37.0,3.0,0.3224031925201416
38,24,17,4,0,7.0,7.0,13.5,37.0,4.0,0.4208970069885254
40,23,17,1,0,1.0,1.0,4.0,10.0,1.0,0.53147292137146
42,23,17,1,0,3.0,3.0,3.5,10.0,1.0,0.455949068069458
44,27,18,2,0,3.0,3.0,10.0,19.0,2.0,0.8125591278076172
46,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6577982902526855
48,24,19,2,0,5.0,5.0,7.0,18.0,2.0,0.8789398670196533
50,25,20,4,0,7.0,7.0,25.0,37.0,4.0,0.9665799140930176
52,24,21,4,0,10.0,10.0,5.0,44.0,4.0,1.0546550750732422
54,24,21,1,0,2.0,2.0,1.5,13.0,1.0,0.8734359741210938
56,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6951313018798828
58,20,19,2,0,3.0,3.0,4.0,23.0,2.0,0.634876012802124
60,22,18,1,0,2.0,2.0,5.0,10.0,1.0,0.7032170295715332
62,23,19,1,0,1.0,1.0,1.5,12.0,1.0,0.8360157012939453
64,22,19,3,0,7.0,7.0,10.5,35.0,3.0,0.7374460697174072
66,24,18,2,0,3.0,3.0,8.5,26.0,2.0,0.696239709854126
68,18,18,1,0,3.0,3.0,1.5,12.0,1.0,0.36678194999694824
70,21,18,1,0,2.0,2.0,2.0,13.0,1.0,0.5073380470275879
72,21,19,1,0,1.0,1.0,5.0,13.0,1.0,0.5344789028167725
74,19,18,1,0,1.0,1.0,2.5,9.0,1.0,0.5118980407714844
76,20,19,2,1,6.0,6.8,10.5,42.0,4.0,0.5877740383148193
78,20,20,1,0,1.0,1.0,4.5,11.0,1.0,0.7258830070495605
80,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.682243824005127
82,18,16,1,1,4.0,5.199999999999999,12.5,39.0,3.0,0.48023509979248047
84,20,15,1,0,1.0,1.0,12.0,13.0,1.0,0.5977380275726318
86,20,16,1,0,1.0,1.0,1.5,13.0,1.0,0.571552038192749
88,18,16,1,0,2.0,2.0,1.0,12.0,1.0,0.44812893867492676
90,18,15,2,0,2.0,2.0,5.0,23.0,2.0,0.3543999195098877
92,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3786787986755371
94,17,16,2,0,3.0,3.0,5.5,17.0,2.0,0.30939316749572754
96,16,17,1,1,3.0,3.8,11.0,34.0,3.0,0.29958415031433105
98,14,18,1,0,1.0,1.0,3.0,10.0,1.0,0.19604086875915527
100,15,16,3,0,7.0,7.0,15.0,29.0,3.0,0.18597197532653809
102,15,17,1,0,1.0,1.0,9.0,11.0,1.0,0.2323930263519287
104,15,18,2,0,5.0,5.0,31.5,17.0,2.0,0.20769381523132324
106,16,17,1,0,1.0,1.0,1.0,12.0,1.0,0.18342113494873047
108,18,17,5,1,11.0,11.8,17.0,75.0,6.0,0.19111895561218262
110,17,15,1,0,1.0,1.0,1.5,7.0,1.0,0.14551496505737305
112,18,14,3,0,6.0,6.0,8.5,32.0,3.0,0.15830492973327637
114,20,15,3,1,7.0,7.8,16.0,63.0,5.0,0.18491578102111816
116,23,15,1,0,1.0,1.0,13.5,9.0,1.0,0.2740058898925781
118,24,16,1,0,1.0,1.0,4.5,13.0,1.0,0.3686249256134033
120,25,17,1,0,2.0,2.0,21.5,10.0,1.0,0.46637392044067383
122,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7576539516448975
124,30,18,1,0,2.0,2.0,8.5,10.0,1.0,0.98111891746521
126,34,17,4,0,7.0,7.0,31.5,46.0,4.0,1.2732770442962646
128,35,17,2,0,5.0,5.0,60.0,24.0,1.0,1.3300039768218994
130,35,18,1,0,2.0,2.0,33.5,11.0,1.0,1.156728982925415
132,36,18,3,0,5.0,5.0,21.0,34.0,3.0,1.4938828945159912
134,34,17,7,0,10.0,10.0,149.5,62.0,7.0,1.1107888221740723
136,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7568743228912354
138,26,18,3,1,5.0,5.8,30.0,53.0,5.0,0.6799240112304688
140,27,18,6,0,10.0,10.0,50.5,72.0,6.0,0.704704999923706
142,24,19,0,1,2.0,2.8,5.5,22.0,2.0,0.735835075378418
144,22,19,2,0,6.0,6.0,4.5,22.0,2.0,0.48276686668395996
146,23,20,1,1,3.0,3.8,12.0,38.0,3.0,0.6334261894226074
148,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5138499736785889
150,26,19,2,0,5.0,5.0,6.0,23.0,1.0,0.6440868377685547
152,27,20,2,0,5.0,5.0,4.0,21.0,2.0,0.8598320484161377
154,25,21,4,0,7.0,7.0,15.0,38.0,4.0,0.661686897277832
156,24,21,0,1,2.0,2.0999999999999996,2.0,25.0,2.0,0.6959898471832275
158,24,22,0,0,0.0,0.0,0.0,0.0,0.0,0.748013973236084
160,23,20,1,0,3.0,3.0,7.5,13.0,1.0,0.6739890575408936
162,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6213209629058838
164,20,20,3,0,6.0,6.0,6.5,39.0,3.0,0.6800611019134521
166,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4211106300354004
168,16,19,3,0,3.0,3.0,33.5,37.0,3.0,0.4419729709625244
170,16,18,9,0,14.0,14.0,29.5,79.0,8.0,0.3941202163696289
172,17,18,3,0,7.0,7.0,13.0,38.0,3.0,0.45122790336608887
174,20,18,1,0,1.0,1.0,2.0,13.0,1.0,0.5823678970336914
176,20,18,1,1,4.0,5.199999999999999,15.0,37.0,3.0,0.5097038745880127
178,19,18,1,0,1.0,1.0,1.5,12.0,1.0,0.393355131149292
180,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30785393714904785
182,19,18,4,0,7.0,7.0,21.0,48.0,4.0,0.4006497859954834
184,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3424558639526367
186,20,18,1,0,1.0,1.0,2.5,13.0,1.0,0.3368258476257324
188,24,18,2,0,4.0,4.0,8.5,19.0,2.0,0.5181131362915039
190,26,19,4,0,7.0,7.0,23.0,46.0,4.0,0.7701160907745361
192,24,19,2,0,3.0,3.0,5.5,22.0,2.0,0.7052590847015381
194,22,20,2,0,4.0,4.0,18.5,24.0,2.0,0.6307370662689209
196,25,18,2,0,3.0,3.0,10.5,22.0,2.0,0.6072678565979004
198,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49014902114868164
200,21,18,2,0,3.0,3.0,14.5,23.0,2.0,0.5784440040588379
202,20,17,1,0,1.0,1.0,2.5,13.0,1.0,0.4456031322479248
204,22,17,4,1,7.0,8.5,42.5,59.0,6.0,0.6320371627807617
206,21,18,2,0,4.0,4.0,7.0,21.0,1.0,0.6632246971130371
208,18,16,2,0,2.0,2.0,6.5,19.0,2.0,0.46805286407470703
210,19,15,2,0,5.0,5.0,9.0,24.0,2.0,0.6069149971008301
212,21,16,3,0,4.0,4.0,9.0,29.0,3.0,0.6905720233917236
214,23,16,1,0,1.0,1.0,5.5,11.0,1.0,0.8514759540557861
216,23,17,2,0,3.0,3.0,7.5,22.0,2.0,0.7259330749511719
218,23,17,2,0,4.0,4.0,8.5,21.0,2.0,0.7783050537109375
220,22,17,1,0,1.0,1.0,1.0,13.0,1.0,0.6360247135162354
222,21,18,3,0,8.0,8.0,11.0,34.0,2.0,0.5648820400238037
224,19,19,4,0,8.0,8.0,12.0,41.0,4.0,0.4845421314239502
226,21,17,3,0,5.0,5.0,15.0,35.0,3.0,0.6126108169555664
228,22,18,1,0,1.0,1.0,6.5,13.0,1.0,0.8238799571990967
230,28,19,2,0,2.0,2.0,8.5,20.0,2.0,1.4342730045318604
232,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2403850555419922
234,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0701370239257812
236,30,21,3,1,7.0,7.8,16.5,65.0,5.0,1.3597509860992432
238,28,22,4,0,6.0,6.0,13.5,42.0,4.0,1.2750749588012695
