Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.006710052490234375
2,5,2,3,0,6.0,6.0,9.0,32.0,3.0,0.009098052978515625
4,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.012157917022705078
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01818084716796875
8,9,5,1,0,3.0,3.0,3.5,11.0,1.0,0.02187323570251465
10,12,6,2,0,3.0,3.0,11.0,21.0,2.0,0.036312103271484375
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.038465023040771484
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07026791572570801
16,19,9,3,0,4.0,4.0,22.5,36.0,3.0,0.20751500129699707
18,20,10,3,1,6.0,6.8,25.5,36.0,5.0,0.30029797554016113
20,20,11,2,0,5.0,5.0,10.5,23.0,2.0,0.28319692611694336
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2233889102935791
24,21,12,2,0,2.0,2.0,10.0,22.0,2.0,0.34531188011169434
26,19,13,6,0,10.0,10.0,32.0,44.0,5.0,0.33109593391418457
28,21,13,2,0,3.0,3.0,15.5,18.0,2.0,0.39898109436035156
30,24,14,1,0,1.0,1.0,3.5,12.0,1.0,0.645190954208374
32,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5508229732513428
34,24,16,9,0,13.0,13.0,31.5,108.0,8.0,0.7064108848571777
36,25,16,3,0,5.0,5.0,28.0,33.0,2.0,0.6434240341186523
38,25,17,1,1,5.0,6.199999999999999,7.5,34.0,3.0,0.815065860748291
40,30,18,2,0,5.0,5.0,15.0,24.0,2.0,1.1879169940948486
42,30,18,2,1,6.0,6.8,18.5,51.0,4.0,1.191659927368164
44,28,19,1,0,1.0,1.0,6.0,11.0,1.0,0.9326341152191162
46,28,19,2,0,2.0,2.0,32.0,17.0,2.0,1.0337867736816406
48,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2430052757263184
50,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.903670072555542
52,24,19,3,0,5.0,5.0,25.0,31.0,3.0,0.88027024269104
54,22,17,1,0,1.0,1.0,1.5,10.0,1.0,0.7705178260803223
56,22,17,1,0,1.0,1.0,9.0,9.0,1.0,0.6559402942657471
58,25,15,4,0,6.0,6.0,12.0,48.0,4.0,0.6591801643371582
60,23,16,2,0,4.0,4.0,4.5,22.0,2.0,0.6031410694122314
62,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6251280307769775
64,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48311495780944824
66,23,19,1,0,1.0,1.0,1.5,13.0,1.0,0.7156550884246826
68,21,19,1,0,2.0,2.0,1.5,10.0,1.0,0.47222208976745605
70,21,17,3,0,3.0,3.0,15.0,31.0,3.0,0.37806200981140137
72,19,17,5,0,6.0,6.0,13.5,47.0,5.0,0.26973891258239746
74,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22733473777770996
76,19,16,1,0,2.0,2.0,4.5,13.0,1.0,0.22527599334716797
78,19,15,1,0,2.0,2.0,3.5,12.0,1.0,0.1729118824005127
80,23,16,4,0,7.0,7.0,10.5,36.0,4.0,0.2512500286102295
82,20,16,1,0,2.0,2.0,1.5,12.0,1.0,0.1805429458618164
84,20,15,1,0,2.0,2.0,0.5,12.0,1.0,0.16756796836853027
86,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18294692039489746
88,16,15,3,0,5.0,5.0,27.0,32.0,3.0,0.14556503295898438
90,19,16,5,0,9.0,9.0,39.5,53.0,5.0,0.21071290969848633
92,17,17,1,0,1.0,1.0,3.0,11.0,1.0,0.1933121681213379
94,20,17,2,0,4.0,4.0,6.5,26.0,2.0,0.28137803077697754
96,24,17,1,0,1.0,1.0,2.0,11.0,1.0,0.3169689178466797
98,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46480417251586914
100,32,18,2,0,2.0,2.0,18.5,19.0,2.0,0.6611018180847168
102,29,18,7,0,9.0,9.0,37.0,51.0,7.0,0.698401689529419
104,29,17,4,0,6.0,6.0,37.5,50.0,4.0,0.8453660011291504
106,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7913401126861572
108,28,19,1,0,3.0,3.0,4.0,11.0,1.0,0.9421792030334473
