Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.00675201416015625
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005059242248535156
2,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007277727127075195
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007279872894287109
4,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009195089340209961
5,9,3,3,0,8.0,8.0,21.5,37.0,2.0,0.012378215789794922
6,12,4,2,0,3.0,3.0,10.0,26.0,2.0,0.025923728942871094
7,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020695209503173828
8,13,5,1,0,1.0,1.0,1.5,7.0,1.0,0.03678703308105469
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03898978233337402
10,17,6,2,0,3.0,3.0,6.5,20.0,2.0,0.07669997215270996
11,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06238102912902832
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1022179126739502
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1304318904876709
14,21,8,1,0,3.0,3.0,6.5,9.0,1.0,0.180314302444458
15,20,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17348623275756836
16,23,9,1,0,1.0,1.0,1.5,10.0,1.0,0.1718761920928955
17,24,9,2,0,4.0,4.0,19.0,17.0,1.0,0.2353379726409912
18,26,10,1,0,1.0,1.0,14.0,13.0,1.0,0.286832332611084
19,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.23226308822631836
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2625901699066162
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.36224889755249023
22,24,12,1,0,1.0,1.0,1.5,13.0,1.0,0.27622199058532715
23,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2857038974761963
24,22,13,3,0,7.0,7.0,16.0,35.0,3.0,0.22847723960876465
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2628140449523926
26,21,13,1,0,1.0,1.0,3.5,12.0,1.0,0.2764089107513428
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3312039375305176
28,24,14,1,0,1.0,1.0,3.0,13.0,1.0,0.4655110836029053
29,25,14,1,0,3.0,3.0,2.0,8.0,1.0,0.5266530513763428
30,25,15,1,0,1.0,1.0,1.5,10.0,1.0,0.6429629325866699
31,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.547576904296875
32,25,15,5,0,10.0,10.0,17.5,49.0,5.0,0.6268951892852783
33,25,15,1,0,1.0,1.0,7.5,13.0,1.0,0.5937881469726562
34,26,15,2,0,3.0,3.0,12.5,22.0,2.0,0.635991096496582
35,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6042048931121826
36,25,16,1,0,1.0,1.0,5.5,12.0,1.0,0.6102590560913086
37,25,15,1,0,1.0,1.0,2.5,9.0,1.0,0.5983171463012695
38,24,16,2,0,3.0,3.0,4.5,25.0,2.0,0.6712210178375244
39,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6557168960571289
40,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7376101016998291
41,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.460953950881958
42,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45377087593078613
43,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.416881799697876
44,20,16,2,0,4.0,4.0,13.0,21.0,2.0,0.5267856121063232
45,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42340874671936035
46,18,16,4,1,8.0,8.8,16.0,73.0,6.0,0.5489726066589355
47,21,16,1,0,1.0,1.0,5.5,12.0,1.0,0.5554938316345215
48,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6314690113067627
49,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5215749740600586
50,21,17,3,1,9.0,10.5,35.0,56.0,5.0,0.5884690284729004
51,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6295149326324463
52,25,17,4,0,10.0,10.0,9.5,38.0,4.0,0.6820499897003174
53,25,17,1,0,1.0,1.0,3.5,12.0,1.0,0.6841769218444824
54,27,15,2,0,4.0,4.0,14.5,22.0,2.0,0.8965468406677246
55,30,15,1,0,1.0,1.0,4.5,9.0,1.0,1.1054511070251465
56,32,16,2,0,3.0,3.0,27.0,20.0,2.0,1.3838000297546387
57,32,16,0,0,0.0,0.0,0.0,0.0,0.0,1.3663060665130615
58,33,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4514451026916504
59,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1851110458374023
60,31,15,2,0,4.0,4.0,3.0,25.0,2.0,1.0228002071380615
61,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9749648571014404
62,30,16,3,0,5.0,5.0,19.5,28.0,2.0,1.1825263500213623
63,30,16,1,0,3.0,3.0,4.0,13.0,1.0,1.1592679023742676
64,31,16,1,0,3.0,3.0,15.0,12.0,1.0,1.2981112003326416
65,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.137631893157959
66,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1146559715270996
67,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2278690338134766
68,26,17,1,1,3.0,3.8,8.0,38.0,3.0,1.0954530239105225
69,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0676400661468506
70,25,17,3,0,4.0,4.0,30.0,36.0,3.0,0.8629381656646729
71,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8048102855682373
72,24,17,1,0,2.0,2.0,1.0,11.0,1.0,0.7965297698974609
73,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8511769771575928
74,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8028552532196045
75,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8076279163360596
76,24,18,1,0,3.0,3.0,1.5,11.0,1.0,1.0256521701812744
77,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7676608562469482
78,22,19,4,0,6.0,6.0,7.0,41.0,4.0,0.9397518634796143
79,20,16,1,0,1.0,1.0,0.5,10.0,1.0,0.5507259368896484
80,18,17,2,0,4.0,4.0,9.0,20.0,2.0,0.5037722587585449
81,19,17,1,0,1.0,1.0,4.5,9.0,1.0,0.5978000164031982
82,19,18,1,0,2.0,2.0,6.5,9.0,1.0,0.5596218109130859
83,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49800705909729004
84,18,17,4,0,7.0,7.0,12.5,39.0,4.0,0.596015214920044
85,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5737791061401367
86,18,17,1,0,2.0,2.0,2.5,12.0,1.0,0.45303797721862793
87,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5755209922790527
88,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5424239635467529
89,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5598278045654297
90,20,19,3,0,5.0,5.0,21.0,39.0,3.0,0.6507599353790283
91,21,17,1,0,1.0,1.0,4.0,10.0,1.0,0.5561110973358154
92,20,18,1,0,2.0,2.0,3.5,6.0,1.0,0.512462854385376
93,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5561089515686035
94,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5567388534545898
95,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5520398616790771
96,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5003430843353271
97,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3702719211578369
98,19,19,1,2,7.0,9.399999999999999,16.5,37.0,5.0,0.40797901153564453
99,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.36205577850341797
100,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46271204948425293
101,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4526388645172119
102,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3593599796295166
103,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.336590051651001
104,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3726952075958252
105,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2669057846069336
106,16,18,3,0,6.0,6.0,20.0,22.0,3.0,0.28394508361816406
107,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2972679138183594
