Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003481149673461914
2,6,2,1,0,2.0,2.0,4.0,8.0,1.0,0.006112098693847656
4,13,3,5,1,9.0,9.8,67.5,82.0,6.0,0.0358738899230957
6,13,4,3,0,5.0,5.0,17.0,27.0,3.0,0.04760408401489258
8,14,5,1,0,3.0,3.0,7.5,9.0,1.0,0.059127092361450195
10,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.154066801071167
12,20,7,1,0,1.0,1.0,3.5,11.0,1.0,0.18748092651367188
14,21,8,2,0,5.0,5.0,5.0,22.0,2.0,0.1860051155090332
16,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.22571873664855957
18,21,10,4,0,6.0,6.0,10.5,38.0,4.0,0.27913999557495117
20,22,10,3,0,5.0,5.0,2.0,34.0,3.0,0.37707066535949707
22,23,11,1,0,1.0,1.0,2.0,10.0,1.0,0.4663569927215576
24,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3469710350036621
26,20,13,4,0,6.0,6.0,10.5,44.0,3.0,0.440166711807251
28,21,14,2,0,2.0,2.0,12.5,24.0,2.0,0.49535107612609863
30,20,14,1,0,2.0,2.0,4.0,12.0,1.0,0.3407900333404541
32,23,15,5,0,12.0,12.0,14.5,47.0,5.0,0.5074827671051025
34,27,16,5,0,6.0,6.0,31.5,47.0,5.0,0.6063497066497803
36,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6683270931243896
38,25,17,1,0,1.0,1.0,3.5,10.0,1.0,0.636289119720459
40,25,17,3,0,4.0,4.0,10.0,24.0,3.0,0.5257952213287354
42,24,18,4,0,8.0,8.0,13.5,45.0,4.0,0.5833280086517334
44,25,19,2,0,3.0,3.0,13.5,25.0,2.0,0.6633028984069824
46,26,19,5,0,8.0,8.0,26.0,60.0,5.0,0.7444837093353271
48,26,19,1,0,1.0,1.0,7.5,12.0,1.0,0.8540337085723877
50,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7862579822540283
52,23,20,3,0,7.0,7.0,8.5,34.0,3.0,0.7995309829711914
54,24,21,1,0,1.0,1.0,1.5,10.0,1.0,0.8357131481170654
56,20,21,1,0,3.0,3.0,1.0,12.0,1.0,0.4929957389831543
58,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3961780071258545
60,20,19,6,0,7.0,7.0,27.0,76.0,6.0,0.43663597106933594
62,19,17,2,0,6.0,6.0,6.0,19.0,2.0,0.5076949596405029
64,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5266480445861816
66,19,17,2,0,3.0,3.0,7.5,24.0,2.0,0.43576693534851074
68,20,17,1,0,1.0,1.0,3.5,13.0,1.0,0.41387128829956055
70,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39154601097106934
72,21,16,1,0,3.0,3.0,3.0,10.0,1.0,0.4432251453399658
74,21,16,2,0,2.0,2.0,4.5,20.0,2.0,0.35935306549072266
76,22,15,6,0,12.0,12.0,38.5,65.0,6.0,0.3620421886444092
78,22,14,3,0,4.0,4.0,20.5,36.0,3.0,0.4408559799194336
80,24,15,4,0,7.0,7.0,24.5,49.0,4.0,0.48531293869018555
