Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0070230960845947266
2,2,2,2,0,4.0,4.0,10.5,25.0,2.0,0.013606071472167969
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.011854887008666992
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012970209121704102
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013152122497558594
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017576932907104492
7,5,4,3,0,3.0,3.0,15.0,32.0,2.0,0.023150205612182617
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02335500717163086
9,6,5,1,0,1.0,1.0,2.5,12.0,1.0,0.024649858474731445
10,9,6,3,0,6.0,6.0,26.5,29.0,2.0,0.07000303268432617
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05055093765258789
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08354568481445312
13,14,7,1,0,3.0,3.0,9.0,11.0,1.0,0.09806990623474121
14,16,8,1,0,1.0,1.0,9.5,9.0,1.0,0.14403796195983887
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13903474807739258
16,18,9,1,0,2.0,2.0,4.0,11.0,1.0,0.21372318267822266
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16597604751586914
18,18,10,1,0,1.0,1.0,7.0,11.0,1.0,0.2141110897064209
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20883917808532715
20,19,11,4,0,11.0,11.0,29.0,36.0,4.0,0.2761199474334717
21,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2838258743286133
22,21,12,1,0,1.0,1.0,2.5,7.0,1.0,0.3692607879638672
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3179500102996826
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3806138038635254
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.46057796478271484
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5245411396026611
27,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4200561046600342
28,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5001609325408936
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4072248935699463
30,20,14,2,0,3.0,3.0,11.5,21.0,2.0,0.3924562931060791
31,21,14,3,0,3.0,3.0,11.5,31.0,2.0,0.5160796642303467
32,20,15,5,0,10.0,10.0,16.5,63.0,5.0,0.45124316215515137
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43546009063720703
34,20,16,3,1,9.0,10.2,38.0,42.0,4.0,0.6086158752441406
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6383709907531738
36,21,17,1,0,2.0,2.0,6.0,12.0,1.0,0.601179838180542
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.740476131439209
38,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7145249843597412
39,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7276821136474609
40,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0340619087219238
41,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9233682155609131
42,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7862780094146729
43,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6538259983062744
44,20,19,2,0,4.0,4.0,9.0,23.0,2.0,0.7222108840942383
45,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7779359817504883
46,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5923776626586914
47,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5842089653015137
48,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5546019077301025
49,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5429000854492188
50,16,16,5,0,10.0,10.0,49.0,58.0,5.0,0.400209903717041
51,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33014416694641113
52,15,16,2,0,3.0,3.0,3.5,24.0,2.0,0.3394651412963867
53,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33002686500549316
54,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36585497856140137
55,17,16,1,0,2.0,2.0,2.0,12.0,1.0,0.38144898414611816
56,17,16,1,1,4.0,5.5,7.5,37.0,3.0,0.3424849510192871
57,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3019530773162842
58,19,16,1,2,5.0,5.8999999999999995,33.0,60.0,5.0,0.4269430637359619
59,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3474748134613037
60,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29126596450805664
61,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3066670894622803
62,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.376723051071167
63,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.406721830368042
64,19,14,4,0,12.0,12.0,14.5,43.0,3.0,0.4778711795806885
65,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.511415958404541
66,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4186089038848877
67,21,14,1,0,1.0,1.0,6.0,8.0,1.0,0.4639430046081543
68,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4245011806488037
