Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,2.0,2.0,10.5,25.0,2.0,0.010894775390625
4,6,3,2,0,4.0,4.0,17.0,22.0,2.0,0.01792287826538086
6,7,4,1,0,2.0,2.0,1.5,10.0,1.0,0.02111506462097168
8,9,5,5,0,6.0,6.0,15.5,51.0,4.0,0.03755688667297363
10,13,6,1,0,2.0,2.0,4.0,10.0,1.0,0.08256793022155762
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10497188568115234
14,17,8,4,1,10.0,12.2,17.0,69.0,6.0,0.22484087944030762
16,19,9,3,0,5.0,5.0,20.0,35.0,3.0,0.25971198081970215
18,20,10,4,0,5.0,5.0,23.0,44.0,4.0,0.2605776786804199
20,22,11,5,0,8.0,8.0,11.5,54.0,5.0,0.42626166343688965
22,24,12,3,0,5.0,5.0,10.0,35.0,3.0,0.555823802947998
24,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5712461471557617
26,28,13,7,0,9.0,9.0,21.5,77.0,5.0,0.6991078853607178
28,30,14,4,0,8.0,8.0,12.5,40.0,4.0,0.8098371028900146
30,29,15,3,0,7.0,7.0,4.0,34.0,3.0,0.8538460731506348
32,29,16,1,0,2.0,2.0,3.0,13.0,1.0,0.9655470848083496
34,31,15,1,1,3.0,3.8,12.0,34.0,3.0,1.110090970993042
36,30,16,2,1,8.0,8.8,34.5,43.0,4.0,1.201017141342163
38,32,17,1,0,2.0,2.0,5.0,13.0,1.0,1.3781349658966064
40,35,16,1,0,1.0,1.0,10.5,11.0,1.0,1.4738619327545166
42,35,17,4,0,6.0,6.0,8.0,45.0,4.0,1.5140337944030762
44,36,18,1,0,1.0,1.0,0.5,11.0,1.0,1.7841720581054688
46,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3224880695343018
48,29,18,2,0,4.0,4.0,6.5,22.0,2.0,1.0741050243377686
50,27,18,1,0,2.0,2.0,3.5,12.0,1.0,0.8962528705596924
52,26,17,3,0,3.0,3.0,7.0,32.0,3.0,0.7602319717407227
54,21,17,3,0,6.0,6.0,23.0,38.0,3.0,0.5331060886383057
56,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4321019649505615
58,17,19,2,0,4.0,4.0,3.5,14.0,2.0,0.41156768798828125
60,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19514012336730957
62,16,18,4,0,7.0,7.0,9.0,49.0,4.0,0.2829899787902832
64,14,18,2,0,4.0,4.0,5.5,22.0,2.0,0.18637800216674805
66,17,19,5,0,9.0,9.0,20.5,60.0,5.0,0.31569504737854004
68,19,17,4,0,5.0,5.0,19.0,49.0,3.0,0.22963786125183105
70,22,18,4,0,10.0,10.0,5.0,39.0,4.0,0.2950100898742676
72,20,18,1,0,1.0,1.0,4.0,10.0,1.0,0.22761201858520508
74,22,19,2,0,3.0,3.0,2.0,25.0,1.0,0.34644293785095215
76,23,17,1,0,1.0,1.0,4.0,10.0,1.0,0.2886977195739746
78,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30949902534484863
80,21,18,2,0,4.0,4.0,10.5,22.0,2.0,0.3004951477050781
82,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2759668827056885
84,22,18,1,0,3.0,3.0,3.0,10.0,1.0,0.40004992485046387
86,24,18,4,0,5.0,5.0,33.5,45.0,4.0,0.36753082275390625
88,21,19,2,1,6.0,6.1,17.5,41.0,4.0,0.3877136707305908
90,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47600889205932617
92,25,21,1,0,3.0,3.0,6.5,11.0,1.0,0.7103068828582764
94,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7473368644714355
96,26,22,2,0,2.0,2.0,3.5,25.0,2.0,0.9771709442138672
98,22,22,7,0,12.0,12.0,18.0,82.0,6.0,0.46802687644958496
100,22,23,1,0,1.0,1.0,2.5,13.0,1.0,0.4892292022705078
102,23,23,1,0,1.0,1.0,8.0,8.0,1.0,0.5694069862365723
104,25,22,5,0,10.0,10.0,19.5,56.0,5.0,0.6484048366546631
106,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5173571109771729
108,21,22,4,0,6.0,6.0,8.5,49.0,4.0,0.7276580333709717
110,24,19,2,0,5.0,5.0,10.5,21.0,2.0,0.7164978981018066
112,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5471932888031006
114,23,18,2,0,3.0,3.0,7.0,22.0,2.0,0.4899120330810547
116,20,17,5,0,8.0,8.0,14.0,57.0,5.0,0.3837869167327881
118,22,15,2,0,3.0,3.0,8.5,21.0,2.0,0.4203357696533203
120,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4046030044555664
122,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37508606910705566
124,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32851195335388184
126,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3195168972015381
128,17,16,3,0,5.0,5.0,12.0,34.0,3.0,0.3591129779815674
130,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2807927131652832
132,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20615386962890625
134,11,17,1,1,4.0,4.1,18.0,39.0,3.0,0.309938907623291
136,11,16,1,0,2.0,2.0,8.0,8.0,1.0,0.22192788124084473
138,12,15,2,0,4.0,4.0,4.0,14.0,2.0,0.16869473457336426
140,12,15,1,0,1.0,1.0,2.5,9.0,1.0,0.1751711368560791
142,12,15,3,0,7.0,7.0,4.5,33.0,2.0,0.22064685821533203
144,16,14,5,0,9.0,9.0,25.0,52.0,4.0,0.26253509521484375
146,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2148120403289795
148,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2527289390563965
150,17,14,5,0,10.0,10.0,16.0,60.0,5.0,0.2588958740234375
152,18,13,1,0,1.0,1.0,4.0,11.0,1.0,0.2154402732849121
154,18,14,1,0,1.0,1.0,4.0,10.0,1.0,0.21044301986694336
156,19,15,2,0,4.0,4.0,8.0,24.0,2.0,0.29422783851623535
158,22,16,1,0,2.0,2.0,2.5,12.0,1.0,0.52571702003479
160,25,17,1,0,2.0,2.0,3.0,13.0,1.0,0.6951828002929688
162,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5881338119506836
164,22,18,2,0,4.0,4.0,5.0,24.0,2.0,0.5496008396148682
166,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4235358238220215
168,19,15,1,0,1.0,1.0,5.0,13.0,1.0,0.3358137607574463
170,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32745909690856934
172,18,16,1,0,3.0,3.0,6.5,12.0,1.0,0.36412596702575684
174,18,16,3,0,7.0,7.0,1.5,35.0,2.0,0.24958300590515137
176,15,15,2,0,3.0,3.0,2.0,24.0,2.0,0.16979503631591797
178,15,16,2,0,5.0,5.0,7.5,23.0,2.0,0.15270018577575684
180,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.12448596954345703
182,14,16,2,0,3.0,3.0,14.0,26.0,2.0,0.14985013008117676
184,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1637108325958252
186,17,18,7,0,14.0,14.0,39.0,73.0,6.0,0.29787302017211914
188,19,16,1,0,3.0,3.0,2.0,13.0,1.0,0.3363351821899414
190,21,15,3,0,5.0,5.0,8.5,38.0,2.0,0.34235382080078125
192,22,15,3,1,11.0,14.299999999999999,19.5,55.0,5.0,0.6048910617828369
194,25,15,3,0,5.0,5.0,7.0,35.0,3.0,0.878028154373169
196,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8344011306762695
198,25,16,2,1,6.0,6.1,18.5,37.0,4.0,0.9604918956756592
200,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8951680660247803
202,24,18,1,0,3.0,3.0,2.5,13.0,1.0,0.9372448921203613
204,23,19,0,1,2.0,2.8,10.0,18.0,2.0,0.7976799011230469
206,24,19,5,0,9.0,9.0,14.5,42.0,4.0,0.9568629264831543
208,23,18,4,0,4.0,4.0,21.5,44.0,4.0,0.6803760528564453
210,24,19,5,0,10.0,10.0,17.5,56.0,5.0,0.7869439125061035
212,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.770427942276001
214,26,18,5,0,8.0,8.0,20.5,53.0,4.0,0.7394821643829346
216,28,18,1,0,1.0,1.0,6.5,8.0,1.0,0.6800270080566406
218,29,18,4,0,7.0,7.0,52.0,45.0,4.0,0.8956940174102783
220,28,19,1,0,1.0,1.0,2.5,12.0,1.0,0.8951067924499512
222,30,20,3,0,5.0,5.0,14.5,32.0,3.0,0.9283101558685303
224,33,20,4,0,8.0,8.0,17.5,35.0,4.0,1.4582138061523438
226,35,21,2,0,3.0,3.0,7.0,23.0,2.0,1.6411330699920654
228,33,21,1,0,2.0,2.0,1.5,11.0,1.0,1.4886701107025146
230,30,21,3,0,3.0,3.0,17.5,39.0,3.0,1.1805429458618164
232,30,19,3,0,5.0,5.0,10.5,35.0,3.0,0.8959009647369385
234,29,20,1,0,2.0,2.0,1.0,12.0,1.0,0.8955168724060059
236,30,20,6,0,8.0,8.0,22.5,67.0,6.0,0.8307440280914307
238,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8598630428314209
240,26,19,1,0,1.0,1.0,5.0,11.0,1.0,0.5345621109008789
242,26,18,1,0,3.0,3.0,1.5,11.0,1.0,0.4397251605987549
244,27,18,2,0,5.0,5.0,7.0,22.0,2.0,0.4780998229980469
246,25,18,1,0,2.0,2.0,15.5,10.0,1.0,0.35303592681884766
248,26,18,4,0,5.0,5.0,20.0,50.0,4.0,0.3769228458404541
250,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26735401153564453
252,26,18,4,0,7.0,7.0,12.5,44.0,4.0,0.3272979259490967
254,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2873520851135254
256,28,17,4,0,7.0,7.0,10.5,41.0,4.0,0.4050009250640869
258,30,17,3,0,4.0,4.0,17.0,38.0,3.0,0.3496119976043701
260,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3362698554992676
262,29,19,1,0,2.0,2.0,0.5,13.0,1.0,0.350963830947876
264,26,20,3,0,5.0,5.0,15.5,30.0,3.0,0.32842206954956055
266,28,19,2,0,2.0,2.0,10.0,24.0,1.0,0.4518768787384033
268,29,17,5,0,8.0,8.0,11.0,59.0,4.0,0.4939568042755127
270,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44811582565307617
272,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3974277973175049
274,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.28780293464660645
276,14,19,1,0,2.0,2.0,2.5,10.0,1.0,0.20728397369384766
278,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20384812355041504
280,11,19,4,0,7.0,7.0,7.5,45.0,4.0,0.1262950897216797
282,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.13916707038879395
284,12,18,4,0,5.0,5.0,7.0,52.0,4.0,0.18087482452392578
286,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.12885475158691406
288,12,17,3,0,5.0,5.0,18.0,25.0,3.0,0.14917278289794922
290,11,17,1,0,1.0,1.0,0.5,9.0,1.0,0.12730789184570312
292,15,18,1,0,1.0,1.0,6.0,9.0,1.0,0.25464510917663574
294,16,16,2,0,2.0,2.0,10.0,21.0,2.0,0.25420594215393066
296,16,15,2,0,4.0,4.0,6.0,24.0,1.0,0.21208810806274414
298,14,16,1,0,2.0,2.0,0.5,8.0,1.0,0.18485808372497559
