Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002428293228149414
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004203081130981445
4,6,3,1,0,1.0,1.0,10.5,13.0,1.0,0.009541034698486328
6,10,4,2,0,4.0,4.0,4.5,26.0,2.0,0.015594005584716797
8,15,5,5,0,8.0,8.0,13.5,43.0,5.0,0.04748797416687012
10,17,6,1,0,2.0,2.0,8.5,12.0,1.0,0.08488082885742188
12,19,7,1,0,2.0,2.0,8.0,13.0,1.0,0.16019582748413086
14,19,8,1,1,5.0,5.1,6.5,32.0,3.0,0.16938185691833496
16,22,8,4,0,8.0,8.0,15.0,43.0,4.0,0.3022768497467041
18,23,9,2,0,6.0,6.0,16.5,26.0,2.0,0.3588559627532959
20,24,9,2,0,2.0,2.0,8.5,24.0,2.0,0.4266817569732666
22,23,10,5,0,7.0,7.0,16.5,57.0,5.0,0.4518918991088867
24,23,11,1,0,1.0,1.0,11.5,12.0,1.0,0.5048768520355225
26,25,12,7,0,12.0,12.0,93.0,86.0,5.0,0.7724571228027344
28,23,13,3,0,3.0,3.0,9.0,30.0,3.0,0.681412935256958
30,25,14,1,0,1.0,1.0,2.5,13.0,1.0,0.7352581024169922
32,26,15,2,0,5.0,5.0,7.0,23.0,2.0,0.9598979949951172
34,28,16,2,0,5.0,5.0,12.5,21.0,2.0,1.3133909702301025
36,26,17,3,0,4.0,4.0,8.0,31.0,3.0,1.2696130275726318
38,23,18,2,0,5.0,5.0,14.5,26.0,2.0,1.145522117614746
40,26,17,2,0,4.0,4.0,5.0,23.0,2.0,1.3342621326446533
42,23,17,3,0,6.0,6.0,4.5,25.0,3.0,0.84368896484375
44,24,18,6,0,10.0,10.0,21.5,72.0,4.0,1.0732290744781494
46,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.884058952331543
48,25,19,3,0,4.0,4.0,11.5,32.0,3.0,1.1224040985107422
50,19,19,3,0,5.0,5.0,13.5,28.0,3.0,0.5562300682067871
52,17,19,3,0,6.0,6.0,21.0,30.0,3.0,0.5063011646270752
54,19,19,3,0,5.0,5.0,15.5,36.0,3.0,0.5868251323699951
56,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5349771976470947
58,17,19,1,0,1.0,1.0,1.5,10.0,1.0,0.34902501106262207
60,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.307354211807251
62,16,18,2,0,4.0,4.0,11.5,20.0,2.0,0.27835798263549805
64,18,19,3,0,5.0,5.0,12.5,32.0,2.0,0.4873981475830078
66,19,19,2,0,6.0,6.0,12.0,26.0,2.0,0.5036008358001709
68,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4794621467590332
70,20,20,1,0,3.0,3.0,4.5,12.0,1.0,0.6117827892303467
72,18,18,5,0,7.0,7.0,40.5,48.0,5.0,0.37671589851379395
74,18,18,1,0,2.0,2.0,3.0,12.0,1.0,0.4139258861541748
76,19,18,3,0,6.0,6.0,8.5,33.0,2.0,0.46411705017089844
78,22,19,7,0,13.0,13.0,45.5,69.0,7.0,0.6326191425323486
80,23,17,2,0,4.0,4.0,10.0,19.0,2.0,0.5075578689575195
82,22,17,4,0,4.0,4.0,18.5,43.0,4.0,0.46514391899108887
84,24,16,6,0,8.0,8.0,23.0,68.0,6.0,0.5205268859863281
86,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7775638103485107
88,23,18,1,0,1.0,1.0,2.5,12.0,1.0,0.782524824142456
90,23,18,1,0,2.0,2.0,1.5,11.0,1.0,0.758228063583374
92,25,17,2,1,8.0,8.8,22.5,36.0,4.0,0.9864020347595215
94,27,18,3,0,5.0,5.0,14.5,31.0,3.0,1.0006170272827148
96,25,18,1,0,2.0,2.0,3.5,13.0,1.0,0.8347537517547607
98,27,19,3,1,9.0,9.8,20.0,52.0,5.0,1.0396480560302734
100,26,20,2,0,4.0,4.0,14.0,25.0,2.0,0.9682669639587402
102,27,20,3,1,8.0,8.8,13.5,60.0,4.0,0.9847002029418945
104,25,18,6,0,9.0,9.0,21.5,59.0,6.0,0.8057379722595215
106,26,18,1,0,3.0,3.0,4.0,12.0,1.0,1.04249906539917
108,23,19,1,0,1.0,1.0,1.5,9.0,1.0,0.744926929473877
110,25,19,6,0,10.0,10.0,25.0,42.0,5.0,1.065796136856079
112,21,19,1,0,1.0,1.0,4.5,6.0,1.0,0.523190975189209
114,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5113999843597412
116,22,20,3,1,8.0,8.1,15.5,49.0,4.0,0.6888482570648193
118,20,21,4,0,10.0,10.0,35.0,38.0,3.0,0.7785208225250244
120,21,20,3,0,4.0,4.0,5.5,34.0,3.0,0.7788031101226807
122,21,21,1,0,3.0,3.0,1.0,11.0,1.0,0.7380678653717041
124,22,20,4,0,8.0,8.0,13.0,49.0,4.0,0.6630909442901611
126,21,19,2,0,5.0,5.0,2.5,20.0,2.0,0.6378660202026367
128,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5978119373321533
130,20,19,3,0,5.0,5.0,3.0,39.0,3.0,0.5888729095458984
132,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4559309482574463
134,24,17,3,0,5.0,5.0,11.5,38.0,3.0,0.5128986835479736
136,22,16,3,0,5.0,5.0,11.5,35.0,3.0,0.5109491348266602
