Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024149417877197266
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025780200958251953
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009421825408935547
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.026001930236816406
4,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.025326251983642578
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.028696060180664062
6,11,4,1,0,1.0,1.0,2.5,11.0,1.0,0.0576319694519043
7,12,4,1,0,1.0,1.0,5.0,12.0,1.0,0.04031682014465332
8,14,5,2,0,3.0,3.0,1.5,18.0,2.0,0.08492612838745117
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.09197306632995605
10,16,6,2,0,3.0,3.0,9.0,18.0,2.0,0.11662793159484863
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11017394065856934
12,16,7,1,0,2.0,2.0,7.5,9.0,1.0,0.14243006706237793
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10876202583312988
14,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11194205284118652
15,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10392904281616211
16,18,8,2,0,4.0,4.0,19.5,23.0,2.0,0.13509416580200195
17,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11425614356994629
18,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1218259334564209
19,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09365510940551758
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.08056402206420898
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09898209571838379
22,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.101959228515625
23,15,11,1,0,2.0,2.0,1.5,7.0,1.0,0.10718822479248047
24,14,11,3,0,6.0,6.0,13.5,36.0,3.0,0.08446907997131348
25,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.08949923515319824
26,14,12,3,1,8.0,8.8,31.5,42.0,3.0,0.15082693099975586
27,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13012981414794922
28,15,13,1,0,2.0,2.0,1.5,11.0,1.0,0.13988208770751953
29,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18186593055725098
30,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14484596252441406
31,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.16147875785827637
32,13,14,3,0,6.0,6.0,3.5,33.0,3.0,0.15137195587158203
33,15,14,1,0,3.0,3.0,1.5,10.0,1.0,0.1513690948486328
34,15,14,2,0,5.0,5.0,14.0,24.0,2.0,0.17282724380493164
35,16,14,1,0,1.0,1.0,1.5,11.0,1.0,0.15523886680603027
36,17,15,1,1,5.0,5.8,9.0,18.0,3.0,0.25658202171325684
37,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20614290237426758
38,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2460918426513672
39,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.25328493118286133
40,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2097337245941162
41,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2438819408416748
42,18,13,2,0,3.0,3.0,7.0,23.0,2.0,0.20702576637268066
43,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23693370819091797
44,21,14,1,0,1.0,1.0,5.5,6.0,1.0,0.2656669616699219
45,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2630441188812256
46,21,15,5,1,10.0,10.1,17.0,61.0,5.0,0.2878551483154297
47,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.30800795555114746
48,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36646294593811035
49,24,15,1,0,1.0,1.0,1.5,11.0,1.0,0.4556300640106201
50,23,15,4,1,10.0,11.2,11.0,77.0,6.0,0.5013480186462402
51,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47594285011291504
52,27,16,2,0,2.0,2.0,10.0,25.0,2.0,0.6901178359985352
53,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7510862350463867
54,28,17,1,0,2.0,2.0,1.5,12.0,1.0,0.8860430717468262
55,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7110750675201416
56,28,17,2,0,4.0,4.0,6.0,22.0,2.0,0.7878139019012451
57,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0213470458984375
58,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0366809368133545
59,31,15,1,0,1.0,1.0,3.0,13.0,1.0,1.0351099967956543
60,34,16,2,0,3.0,3.0,-0.5,26.0,2.0,1.202638864517212
61,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.109649896621704
62,30,17,2,0,4.0,4.0,5.0,19.0,2.0,0.9311950206756592
63,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8861150741577148
64,28,17,1,0,1.0,1.0,1.5,9.0,1.0,0.837299108505249
65,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8227708339691162
66,29,17,0,4,8.0,15.400000000000002,28.0,88.0,8.0,1.024935007095337
67,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8256289958953857
68,30,17,1,0,2.0,2.0,13.5,8.0,1.0,0.9133791923522949
69,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.747157096862793
70,29,18,4,0,9.0,9.0,13.5,47.0,4.0,0.7026443481445312
71,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6521339416503906
72,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6614019870758057
73,27,18,1,0,3.0,3.0,9.5,8.0,1.0,0.7084228992462158
74,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6518700122833252
75,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5860822200775146
76,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.641963005065918
77,27,16,2,0,3.0,3.0,5.0,20.0,1.0,0.6248221397399902
78,27,17,2,0,4.0,4.0,1.5,25.0,2.0,0.6650028228759766
79,26,17,1,0,2.0,2.0,2.0,8.0,1.0,0.6018068790435791
80,21,16,3,0,5.0,5.0,14.0,34.0,2.0,0.3694911003112793
81,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36368894577026367
82,18,17,5,0,9.0,9.0,20.0,41.0,5.0,0.37123799324035645
83,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3474099636077881
84,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37099480628967285
85,22,16,1,0,3.0,3.0,3.5,13.0,1.0,0.3751852512359619
86,19,16,2,0,4.0,4.0,4.5,20.0,2.0,0.3479926586151123
87,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3383040428161621
88,20,17,1,0,2.0,2.0,1.0,8.0,1.0,0.36290407180786133
89,21,17,1,0,2.0,2.0,4.0,13.0,1.0,0.44614410400390625
90,23,18,1,0,3.0,3.0,1.0,11.0,1.0,0.4735240936279297
91,25,16,2,0,2.0,2.0,5.5,22.0,2.0,0.49525022506713867
92,26,16,4,0,9.0,9.0,22.5,42.0,4.0,0.5579469203948975
93,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5643429756164551
94,26,17,2,0,5.0,5.0,11.5,23.0,2.0,0.5994811058044434
95,28,16,1,0,3.0,3.0,1.5,11.0,1.0,0.4993710517883301
96,30,17,7,0,11.0,11.0,23.0,84.0,7.0,0.6167409420013428
97,30,15,1,0,2.0,2.0,0.5,11.0,1.0,0.6310479640960693
98,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6283330917358398
99,32,15,1,0,1.0,1.0,2.0,7.0,1.0,0.6913290023803711
100,34,14,1,0,2.0,2.0,5.0,8.0,1.0,0.5001101493835449
101,35,14,1,0,1.0,1.0,0.5,12.0,1.0,0.6105098724365234
102,35,15,0,2,4.0,7.0,20.0,32.0,4.0,0.7764129638671875
103,37,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9126598834991455
104,37,16,1,1,3.0,3.8,24.0,38.0,3.0,0.9288818836212158
105,37,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9003262519836426
106,38,16,2,0,3.0,3.0,11.5,17.0,2.0,0.8797309398651123
107,38,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8647022247314453
108,37,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8740239143371582
109,36,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8438961505889893
110,35,17,3,0,6.0,6.0,32.0,27.0,3.0,0.7326400279998779
111,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5316970348358154
112,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5035789012908936
113,29,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5433878898620605
114,29,17,1,1,3.0,3.0999999999999996,8.0,34.0,3.0,0.647212028503418
115,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39168405532836914
116,24,17,2,0,2.0,2.0,7.0,24.0,2.0,0.4441831111907959
117,23,16,1,0,3.0,3.0,1.0,12.0,1.0,0.38225221633911133
118,23,17,2,0,5.0,5.0,2.0,22.0,2.0,0.4070117473602295
119,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4189271926879883
120,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.465162992477417
121,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4730641841888428
122,19,19,1,0,1.0,1.0,4.0,11.0,1.0,0.3896939754486084
123,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3167140483856201
124,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3256571292877197
125,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.33872103691101074
126,15,21,3,0,5.0,5.0,15.5,29.0,3.0,0.32268500328063965
127,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.26424407958984375
128,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.32331275939941406
129,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28135108947753906
130,15,19,3,0,6.0,6.0,19.0,34.0,3.0,0.2346799373626709
131,15,18,1,0,2.0,2.0,2.0,11.0,1.0,0.2034759521484375
132,15,19,1,0,2.0,2.0,1.5,13.0,1.0,0.2771027088165283
133,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.25753188133239746
134,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.26427602767944336
135,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.23639607429504395
136,15,21,2,0,3.0,3.0,14.0,25.0,2.0,0.2076430320739746
137,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15652203559875488
138,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18442392349243164
139,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15116596221923828
140,15,18,1,0,1.0,1.0,2.5,12.0,1.0,0.154433012008667
141,18,17,1,0,3.0,3.0,2.0,10.0,1.0,0.2209949493408203
142,18,17,1,0,2.0,2.0,2.5,8.0,1.0,0.23446083068847656
143,19,16,1,0,2.0,2.0,0.5,12.0,1.0,0.26807403564453125
144,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23052310943603516
145,18,16,2,0,3.0,3.0,7.0,20.0,1.0,0.20038795471191406
146,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1831221580505371
147,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20770907402038574
148,19,15,2,0,3.0,3.0,3.0,21.0,2.0,0.17020797729492188
149,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16200876235961914
150,20,16,2,0,4.0,4.0,2.5,25.0,2.0,0.20650315284729004
151,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16708779335021973
152,18,17,2,0,6.0,6.0,10.0,19.0,2.0,0.20780205726623535
153,20,17,2,0,2.0,2.0,5.0,17.0,1.0,0.22888994216918945
154,19,17,0,1,3.0,5.6,3.5,24.0,2.0,0.27353978157043457
155,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22516202926635742
156,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25472068786621094
157,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19059205055236816
158,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2242450714111328
159,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1693258285522461
160,11,18,3,0,5.0,5.0,39.5,35.0,2.0,0.19189000129699707
161,12,17,1,0,2.0,2.0,1.0,13.0,1.0,0.18477582931518555
162,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20295286178588867
163,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18177103996276855
164,13,18,3,1,9.0,9.8,26.5,56.0,5.0,0.30085301399230957
165,14,18,1,0,2.0,2.0,1.5,9.0,1.0,0.29853010177612305
166,13,19,1,0,2.0,2.0,2.5,13.0,1.0,0.3329946994781494
167,12,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2929990291595459
168,12,20,2,0,2.0,2.0,7.0,22.0,2.0,0.2794969081878662
169,14,19,1,0,1.0,1.0,1.5,12.0,1.0,0.38502001762390137
170,14,20,1,0,2.0,2.0,1.5,12.0,1.0,0.5221869945526123
171,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4715578556060791
172,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5648419857025146
173,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5207500457763672
174,13,20,2,0,2.0,2.0,13.0,23.0,2.0,0.4080350399017334
175,15,20,3,0,5.0,5.0,4.5,34.0,1.0,0.41684699058532715
176,16,21,1,0,1.0,1.0,5.5,11.0,1.0,0.4949507713317871
177,17,20,2,0,2.0,2.0,6.0,15.0,1.0,0.6032910346984863
