Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003509998321533203
7,12,4,1,0,3.0,3.0,4.0,9.0,1.0,0.020830392837524414
14,17,8,6,0,10.0,10.0,33.0,58.0,6.0,0.12006187438964844
21,18,9,2,0,4.0,4.0,15.5,18.0,2.0,0.12390804290771484
28,16,11,9,1,18.0,20.6,41.0,123.0,8.0,0.17219305038452148
35,17,14,6,0,15.0,15.0,27.0,63.0,5.0,0.2954590320587158
42,21,17,7,0,13.0,13.0,21.0,87.0,7.0,0.359205961227417
49,24,16,13,0,23.0,23.0,61.0,137.0,10.0,0.3541412353515625
56,21,17,7,0,11.0,11.0,20.0,73.0,6.0,0.35813283920288086
63,25,18,11,0,20.0,20.0,70.0,115.0,9.0,0.5188958644866943
70,28,18,4,0,6.0,6.0,19.0,39.0,4.0,0.6156539916992188
77,21,18,2,0,4.0,4.0,19.0,19.0,1.0,0.44256067276000977
84,17,17,5,0,9.0,9.0,19.0,57.0,4.0,0.2615208625793457
91,17,15,4,0,7.0,7.0,29.0,41.0,4.0,0.2566239833831787
98,16,16,11,0,20.0,20.0,55.0,109.0,8.0,0.2305140495300293
105,22,15,5,0,6.0,6.0,16.0,61.0,5.0,0.4183349609375
112,21,16,12,0,19.0,19.0,52.5,126.0,9.0,0.37631893157958984
119,22,17,7,0,9.0,9.0,48.5,81.0,5.0,0.46146202087402344
126,20,17,10,1,20.0,20.8,47.5,135.0,10.0,0.34713292121887207
133,20,17,8,0,13.0,13.0,23.0,94.0,7.0,0.43299293518066406
140,16,19,8,0,17.0,17.0,58.5,83.0,6.0,0.5726430416107178
147,20,19,5,0,9.0,9.0,19.5,58.0,4.0,0.8365209102630615
154,20,19,10,0,22.0,22.0,64.0,102.0,8.0,0.6342930793762207
161,25,18,7,0,13.0,13.0,42.0,82.0,6.0,0.8373169898986816
168,29,19,4,0,7.0,7.0,25.0,37.0,3.0,1.0720081329345703
175,24,17,10,0,17.0,17.0,58.5,104.0,10.0,0.6811041831970215
182,22,19,2,1,5.0,6.199999999999999,40.0,48.0,4.0,0.520150899887085
189,14,18,3,0,7.0,7.0,13.5,24.0,3.0,0.22231173515319824
196,13,14,5,0,7.0,7.0,18.5,58.0,4.0,0.12082290649414062
203,17,15,6,1,14.0,14.8,52.5,82.0,7.0,0.43398404121398926
210,23,15,10,1,21.0,21.8,64.0,130.0,9.0,0.4971640110015869
217,22,17,9,0,15.0,15.0,24.5,98.0,8.0,0.7143890857696533
224,26,17,5,2,11.0,12.6,40.5,101.0,9.0,1.3472299575805664
231,26,16,4,0,10.0,10.0,7.0,45.0,4.0,1.1331923007965088
238,21,16,6,1,12.0,13.2,31.5,85.0,8.0,0.5468721389770508
245,24,16,4,0,7.0,7.0,35.0,47.0,4.0,0.42468929290771484
252,23,18,11,0,21.0,21.0,49.5,124.0,9.0,0.3989996910095215
259,26,17,2,0,4.0,4.0,4.0,21.0,2.0,0.5468761920928955
266,19,18,4,0,10.0,10.0,18.0,43.0,4.0,0.2542858123779297
273,20,16,4,1,8.0,9.2,19.5,66.0,5.0,0.2984039783477783
280,20,16,10,0,19.0,19.0,49.5,123.0,10.0,0.6160871982574463
287,20,16,2,0,4.0,4.0,11.5,23.0,2.0,0.5790309906005859
294,16,16,2,1,6.0,6.8,6.0,49.0,4.0,0.25382304191589355
