Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004339933395385742
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.007930755615234375
3,3,2,1,0,3.0,3.0,2.5,11.0,1.0,0.008697271347045898
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009452104568481445
5,4,3,1,0,2.0,2.0,1.0,9.0,1.0,0.01177978515625
6,5,4,1,0,3.0,3.0,5.0,12.0,1.0,0.015753984451293945
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014741897583007812
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.026098251342773438
9,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022255659103393555
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.0379178524017334
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03529977798461914
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.04250311851501465
13,9,7,2,0,2.0,2.0,17.0,20.0,1.0,0.07198786735534668
14,13,8,7,1,13.0,14.2,36.0,98.0,5.0,0.21115398406982422
15,15,7,2,0,2.0,2.0,9.0,24.0,2.0,0.1632850170135498
16,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.19696617126464844
17,17,8,2,0,4.0,4.0,11.0,20.0,1.0,0.22759079933166504
18,19,9,1,0,1.0,1.0,8.0,11.0,1.0,0.32062721252441406
19,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.32105278968811035
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.36686182022094727
21,23,10,2,0,5.0,5.0,9.0,23.0,1.0,0.46479201316833496
22,26,11,1,0,2.0,2.0,3.5,13.0,1.0,0.48711109161376953
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4686870574951172
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.6069481372833252
25,28,12,0,0,0.0,0.0,0.0,0.0,0.0,0.656898021697998
26,30,13,2,0,4.0,4.0,9.0,23.0,2.0,0.9740839004516602
27,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.1099252700805664
28,31,14,2,0,5.0,5.0,6.0,25.0,2.0,0.9693529605865479
29,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9263291358947754
30,31,15,2,0,5.0,5.0,22.0,23.0,1.0,1.2053608894348145
31,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9301121234893799
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.2321090698242188
33,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.400965929031372
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.3462798595428467
35,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0178108215332031
36,29,18,3,0,6.0,6.0,27.5,34.0,2.0,1.0484962463378906
37,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7855308055877686
38,25,19,2,1,5.0,6.5,13.0,30.0,4.0,0.7855978012084961
39,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.552457332611084
40,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5275619029998779
41,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.703481912612915
42,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6069648265838623
43,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6225650310516357
44,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6438949108123779
45,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6422710418701172
46,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5500991344451904
47,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5479259490966797
48,20,20,6,0,12.0,12.0,35.5,65.0,6.0,0.35265398025512695
49,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4445340633392334
50,23,21,3,0,3.0,3.0,19.0,25.0,2.0,0.5722432136535645
51,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44390320777893066
52,23,21,1,0,2.0,2.0,1.0,13.0,1.0,0.5594618320465088
53,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5937690734863281
54,18,22,2,1,5.0,6.199999999999999,14.0,43.0,4.0,0.4308810234069824
55,20,21,1,0,1.0,1.0,1.5,11.0,1.0,0.4751579761505127
56,18,22,1,0,3.0,3.0,0.5,10.0,1.0,0.35535621643066406
57,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.2960071563720703
58,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.3317532539367676
59,21,22,1,0,3.0,3.0,2.5,9.0,1.0,0.4336249828338623
60,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.33187413215637207
61,22,19,2,0,4.0,4.0,21.5,21.0,2.0,0.4627978801727295
62,21,20,3,0,9.0,9.0,13.5,37.0,3.0,0.43297290802001953
63,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3664131164550781
64,21,18,3,0,5.0,5.0,21.0,31.0,2.0,0.33919405937194824
65,23,18,1,0,1.0,1.0,3.0,13.0,1.0,0.4494500160217285
66,22,18,4,0,9.0,9.0,12.0,37.0,4.0,0.40618085861206055
67,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4257361888885498
68,22,18,4,0,4.0,4.0,9.5,43.0,4.0,0.46837496757507324
69,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.393582820892334
70,22,19,1,0,2.0,2.0,8.0,12.0,1.0,0.4552958011627197
71,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6090269088745117
72,26,19,2,0,4.0,4.0,17.0,20.0,1.0,0.9745571613311768
73,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1499550342559814
74,28,19,1,0,2.0,2.0,12.5,12.0,1.0,1.0761470794677734
75,31,18,2,0,3.0,3.0,19.5,24.0,2.0,1.3779571056365967
76,30,19,1,1,4.0,4.8,30.0,32.0,3.0,1.2835578918457031
