Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.005964040756225586
7,6,4,2,0,2.0,2.0,8.5,21.0,1.0,0.017750978469848633
14,10,8,3,0,4.0,4.0,25.0,38.0,3.0,0.037592172622680664
21,12,11,7,0,16.0,16.0,36.5,80.0,5.0,0.06967997550964355
28,18,13,9,2,20.0,22.7,75.0,157.0,11.0,0.32912302017211914
35,21,14,5,0,9.0,9.0,8.0,60.0,3.0,0.38829493522644043
42,23,17,4,0,9.0,9.0,32.0,51.0,4.0,0.4716029167175293
49,24,17,9,0,16.0,16.0,38.5,96.0,8.0,0.5063822269439697
56,24,18,4,1,9.0,9.8,34.5,68.0,5.0,0.4218628406524658
63,28,18,9,1,18.0,18.8,63.0,105.0,8.0,0.5082752704620361
70,25,20,4,0,8.0,8.0,12.5,46.0,3.0,0.5030391216278076
77,18,19,7,0,13.0,13.0,31.0,86.0,7.0,0.16536903381347656
84,16,17,7,0,12.0,12.0,38.0,84.0,6.0,0.1751232147216797
91,15,14,6,0,15.0,15.0,48.0,64.0,4.0,0.1401820182800293
98,17,15,7,0,18.0,18.0,30.0,77.0,6.0,0.18190813064575195
105,19,16,2,0,4.0,4.0,22.5,26.0,2.0,0.25179409980773926
112,14,17,4,0,6.0,6.0,12.5,49.0,4.0,0.17525577545166016
119,15,16,3,0,5.0,5.0,10.5,33.0,3.0,0.19102811813354492
126,13,14,4,0,8.0,8.0,17.0,46.0,4.0,0.20167803764343262
133,12,13,8,0,11.0,11.0,49.0,88.0,7.0,0.17481398582458496
140,19,14,6,0,10.0,10.0,32.0,67.0,5.0,0.3130679130554199
147,24,16,9,4,27.0,29.900000000000002,63.0,191.0,14.0,0.7468349933624268
154,24,17,5,0,11.0,11.0,15.0,54.0,5.0,0.7120208740234375
161,19,17,4,1,10.0,10.8,27.5,71.0,5.0,0.42992401123046875
168,16,17,8,1,18.0,18.8,59.0,88.0,8.0,0.49918198585510254
175,20,17,2,0,3.0,3.0,13.0,24.0,2.0,0.6442890167236328
182,22,17,3,0,5.0,5.0,26.0,29.0,3.0,0.5731022357940674
189,19,19,2,1,7.0,7.8,12.0,44.0,4.0,0.5288817882537842
196,21,18,4,0,7.0,7.0,12.5,45.0,4.0,0.7984278202056885
203,21,15,8,0,14.0,14.0,41.0,98.0,7.0,0.24608182907104492
210,21,17,3,0,5.0,5.0,10.0,34.0,3.0,0.25345492362976074
217,16,16,3,0,7.0,7.0,4.0,35.0,2.0,0.2857842445373535
224,28,15,12,0,21.0,21.0,92.0,139.0,9.0,0.470775842666626
231,30,15,3,4,18.0,28.699999999999996,25.0,122.0,8.0,0.9040381908416748
238,27,17,5,1,11.0,11.1,83.0,82.0,7.0,0.7800378799438477
245,22,15,8,1,12.0,12.8,51.0,115.0,7.0,0.5341618061065674
252,23,16,5,1,9.0,10.2,46.5,69.0,7.0,0.6985898017883301
259,23,17,4,1,10.0,11.2,47.5,65.0,6.0,0.7669897079467773
266,25,16,1,0,3.0,3.0,3.0,10.0,1.0,0.6377086639404297
273,22,14,11,1,20.0,22.2,58.0,138.0,11.0,0.4411618709564209
280,19,15,3,0,4.0,4.0,8.5,33.0,3.0,0.40939903259277344
287,24,16,6,0,9.0,9.0,26.0,71.0,6.0,0.46016716957092285
294,24,17,5,0,13.0,13.0,32.0,55.0,5.0,0.24324274063110352
