Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,6,0,10.0,10.0,43.5,77.0,6.0,0.06875801086425781
28,16,10,8,1,14.0,14.8,66.5,105.0,6.0,0.16931366920471191
42,17,14,11,0,23.0,23.0,38.5,127.0,8.0,0.45229196548461914
56,21,16,13,0,22.0,22.0,66.0,146.0,12.0,0.5647139549255371
70,27,19,16,0,34.0,34.0,120.0,185.0,12.0,0.508188009262085
84,21,16,9,0,14.0,14.0,30.0,105.0,9.0,0.24459600448608398
98,16,18,7,0,15.0,15.0,32.0,79.0,6.0,0.1610429286956787
112,21,16,5,0,9.0,9.0,27.5,59.0,4.0,0.2967529296875
126,17,13,14,0,27.0,27.0,52.0,157.0,10.0,0.18888616561889648
140,27,14,12,2,26.0,28.0,80.5,183.0,12.0,0.5198631286621094
154,23,20,12,1,27.0,27.1,126.0,161.0,10.0,0.5182850360870361
168,20,15,8,0,16.0,16.0,56.0,93.0,8.0,0.38152503967285156
182,20,18,17,0,30.0,30.0,92.0,188.0,14.0,0.423842191696167
196,16,17,13,0,23.0,23.0,83.5,137.0,9.0,0.3427419662475586
210,22,17,15,0,25.0,25.0,91.0,149.0,11.0,0.7643628120422363
224,21,16,14,2,32.0,33.6,116.5,214.0,13.0,0.6985259056091309
238,13,17,13,0,24.0,24.0,57.5,142.0,9.0,0.3165879249572754
252,16,18,5,2,14.0,14.899999999999999,47.0,90.0,7.0,0.2439408302307129
266,23,16,14,1,31.0,31.8,91.5,170.0,14.0,0.5140130519866943
280,21,18,16,0,31.0,31.0,100.5,166.0,11.0,0.39179110527038574
294,13,16,12,0,24.0,24.0,41.0,127.0,8.0,0.17213702201843262
