Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0054340362548828125
14,12,8,12,1,26.0,26.8,50.5,149.0,9.0,0.19485688209533691
28,19,13,10,1,19.0,19.8,53.5,141.0,10.0,0.39742207527160645
42,23,15,11,0,22.0,22.0,52.0,119.0,9.0,0.33718299865722656
56,22,14,12,2,26.0,27.6,71.0,170.0,13.0,0.4981110095977783
70,14,14,13,0,20.0,20.0,83.5,149.0,10.0,0.16631770133972168
84,18,14,15,0,24.0,24.0,85.0,159.0,11.0,0.24602103233337402
98,19,15,15,0,27.0,27.0,41.5,159.0,10.0,0.3052210807800293
112,23,15,10,0,20.0,20.0,38.5,116.0,10.0,0.22284197807312012
126,20,14,19,1,40.0,40.8,106.5,226.0,15.0,0.44351792335510254
140,30,15,14,1,23.0,23.8,96.0,176.0,13.0,0.7567949295043945
154,20,16,14,1,26.0,26.8,81.5,181.0,11.0,0.40357303619384766
168,22,16,12,2,25.0,28.0,65.5,156.0,12.0,0.4164130687713623
182,20,16,12,1,22.0,23.9,60.5,145.0,11.0,0.4568638801574707
196,18,17,16,0,32.0,32.0,51.0,152.0,13.0,0.4082961082458496
210,18,16,17,0,32.0,32.0,64.5,178.0,12.0,0.4783468246459961
224,19,17,8,1,13.0,13.8,77.0,119.0,9.0,0.8196060657501221
238,16,15,12,1,24.0,25.5,34.5,152.0,9.0,0.44078779220581055
252,20,16,9,0,17.0,17.0,44.5,100.0,8.0,0.4504077434539795
266,17,16,11,0,25.0,25.0,56.0,109.0,8.0,0.22789216041564941
280,19,14,13,1,22.0,24.2,78.5,154.0,14.0,0.5063409805297852
294,21,14,11,0,20.0,20.0,43.0,127.0,8.0,0.33856701850891113
