Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0075724124908447266
4,3,3,1,0,3.0,3.0,2.5,9.0,1.0,0.010927200317382812
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01020193099975586
6,4,4,1,0,3.0,3.0,13.5,13.0,1.0,0.016213178634643555
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015218973159790039
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02155327796936035
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02247309684753418
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03578305244445801
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04156088829040527
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05072593688964844
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06811904907226562
14,10,8,1,0,3.0,3.0,0.5,13.0,1.0,0.07488107681274414
15,11,8,2,0,2.0,2.0,2.0,24.0,1.0,0.06463098526000977
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10297107696533203
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13381099700927734
18,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12555813789367676
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13934707641601562
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1915898323059082
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1786189079284668
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.22747421264648438
23,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.155106782913208
24,17,10,2,1,5.0,5.1,89.5,41.0,4.0,0.21012616157531738
25,19,10,2,0,4.0,4.0,6.0,22.0,1.0,0.20994305610656738
26,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2963101863861084
27,20,10,1,0,1.0,1.0,3.0,12.0,1.0,0.24700403213500977
28,22,11,2,0,5.0,5.0,24.0,22.0,2.0,0.3279688358306885
29,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27349305152893066
30,22,12,4,1,9.0,9.8,31.5,67.0,5.0,0.4073460102081299
31,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.42902612686157227
32,22,12,1,0,1.0,1.0,4.0,13.0,1.0,0.5203118324279785
33,24,12,1,0,3.0,3.0,3.0,13.0,1.0,0.6763062477111816
34,23,13,2,0,4.0,4.0,24.0,17.0,2.0,0.760977029800415
35,23,13,1,0,2.0,2.0,2.5,12.0,1.0,0.7026472091674805
36,24,14,2,0,5.0,5.0,6.0,20.0,2.0,0.7271139621734619
37,23,13,1,0,1.0,1.0,4.0,13.0,1.0,0.5857489109039307
38,23,13,4,0,10.0,10.0,14.0,41.0,3.0,0.6084671020507812
39,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5182240009307861
40,21,14,2,0,5.0,5.0,8.5,24.0,2.0,0.5198328495025635
41,21,14,1,0,2.0,2.0,6.5,11.0,1.0,0.4807162284851074
42,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47827792167663574
43,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5117158889770508
44,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5570259094238281
45,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6152029037475586
46,22,16,1,0,3.0,3.0,10.0,10.0,1.0,0.7311661243438721
47,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7104220390319824
48,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8191039562225342
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7935187816619873
50,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5107579231262207
