Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.005773067474365234
1,3,1,1,0,2.0,2.0,7.0,6.0,1.0,0.006925821304321289
2,4,2,1,0,2.0,2.0,7.0,11.0,1.0,0.014639139175415039
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.014286041259765625
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.02355504035949707
5,7,3,1,0,2.0,2.0,3.5,13.0,1.0,0.041738033294677734
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05709695816040039
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.039832115173339844
8,10,5,4,0,6.0,6.0,8.0,41.0,4.0,0.0868527889251709
9,11,5,2,0,5.0,5.0,6.0,18.0,1.0,0.09875297546386719
10,12,6,2,0,2.0,2.0,22.0,17.0,1.0,0.11397600173950195
11,15,6,3,0,5.0,5.0,13.0,33.0,2.0,0.14258480072021484
12,15,7,1,0,1.0,1.0,11.0,10.0,1.0,0.20368289947509766
13,18,7,3,0,5.0,5.0,6.5,34.0,3.0,0.26764988899230957
14,17,8,4,0,5.0,5.0,26.5,45.0,4.0,0.260530948638916
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24338579177856445
16,20,9,1,0,2.0,2.0,2.5,12.0,1.0,0.4167799949645996
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4780850410461426
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5109648704528809
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5753731727600098
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6555581092834473
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.8338732719421387
22,30,12,1,0,1.0,1.0,3.5,13.0,1.0,1.077359914779663
23,30,12,0,0,0.0,0.0,0.0,0.0,0.0,1.1270809173583984
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.2372698783874512
25,32,13,0,0,0.0,0.0,0.0,0.0,0.0,1.3902802467346191
26,32,14,1,1,3.0,3.8,6.0,35.0,3.0,1.7966969013214111
27,32,14,0,0,0.0,0.0,0.0,0.0,0.0,1.5535330772399902
28,32,14,2,0,4.0,4.0,12.0,22.0,1.0,1.6060791015625
29,33,14,0,0,0.0,0.0,0.0,0.0,0.0,1.553999662399292
30,33,15,2,1,6.0,8.6,17.5,47.0,4.0,1.813438892364502
31,34,15,0,0,0.0,0.0,0.0,0.0,0.0,1.909153699874878
32,31,16,2,0,3.0,3.0,34.0,25.0,2.0,1.6261918544769287
33,28,16,1,0,1.0,1.0,2.5,11.0,1.0,1.1595137119293213
34,26,16,4,2,8.0,8.2,39.0,76.0,8.0,1.3612699508666992
35,25,16,1,0,3.0,3.0,0.5,13.0,1.0,1.1956250667572021
36,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0016677379608154
37,24,17,1,0,1.0,1.0,7.5,12.0,1.0,1.1877644062042236
38,25,17,1,0,2.0,2.0,3.0,13.0,1.0,1.2059099674224854
39,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8966779708862305
40,22,18,3,0,7.0,7.0,5.0,33.0,3.0,0.923037052154541
41,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1903369426727295
42,25,18,1,0,3.0,3.0,6.0,11.0,1.0,1.2530229091644287
43,27,17,1,0,1.0,1.0,2.5,11.0,1.0,1.451728105545044
44,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4051368236541748
45,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3980741500854492
46,28,19,2,0,4.0,4.0,6.5,24.0,2.0,1.5336010456085205
47,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2470142841339111
48,26,18,3,0,5.0,5.0,12.5,39.0,3.0,1.051300048828125
49,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6735868453979492
50,20,19,5,0,10.0,10.0,23.0,60.0,4.0,0.6360082626342773
51,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4785270690917969
52,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5188162326812744
53,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4759330749511719
54,17,19,2,0,2.0,2.0,10.0,23.0,2.0,0.4286651611328125
55,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40032505989074707
56,18,19,1,0,1.0,1.0,4.5,11.0,1.0,0.3420679569244385
57,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44248008728027344
58,19,20,1,0,2.0,2.0,2.0,10.0,1.0,0.4134838581085205
59,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4089391231536865
60,22,20,7,1,15.0,15.1,34.0,101.0,7.0,0.6783480644226074
61,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6156370639801025
62,22,18,3,0,9.0,9.0,7.0,35.0,3.0,0.5142378807067871
63,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6181797981262207
64,25,18,0,1,2.0,2.8,4.5,22.0,2.0,0.5745038986206055
65,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5738711357116699
66,24,18,3,0,6.0,6.0,7.0,33.0,3.0,0.5931320190429688
67,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5709431171417236
68,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41391992568969727
69,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49784207344055176
70,24,18,2,1,7.0,7.1,10.5,51.0,4.0,0.6825637817382812
71,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5209219455718994
72,23,18,1,1,3.0,3.0999999999999996,6.5,36.0,3.0,0.6373300552368164
73,24,17,1,0,1.0,1.0,10.5,12.0,1.0,0.6728129386901855
74,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6844978332519531
75,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5640678405761719
76,23,18,2,0,3.0,3.0,8.0,24.0,2.0,0.6991138458251953
77,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.739128828048706
78,21,19,4,0,6.0,6.0,9.0,46.0,4.0,0.6090528964996338
79,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6134369373321533
80,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6439590454101562
81,21,20,2,0,4.0,4.0,4.0,20.0,2.0,0.8119392395019531
82,21,21,3,0,8.0,8.0,24.5,38.0,3.0,0.7074191570281982
83,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.667914867401123
84,20,20,1,0,2.0,2.0,12.0,8.0,1.0,0.7027871608734131
85,21,19,1,0,1.0,1.0,1.5,9.0,1.0,0.8204169273376465
86,20,20,1,0,2.0,2.0,20.5,11.0,1.0,0.7367568016052246
87,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7218010425567627
88,22,20,3,1,6.0,6.8,12.0,55.0,5.0,0.8743741512298584
89,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9253759384155273
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8917057514190674
91,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9948527812957764
92,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9726989269256592
93,24,17,1,0,2.0,2.0,4.0,10.0,1.0,0.8878347873687744
94,25,18,1,0,1.0,1.0,7.5,12.0,1.0,1.0265977382659912
95,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.081291913986206
96,26,19,3,0,8.0,8.0,9.5,24.0,2.0,1.2466449737548828
97,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4057049751281738
98,30,19,0,1,2.0,2.8,7.0,26.0,2.0,1.4958758354187012
99,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2980258464813232
100,30,19,1,0,2.0,2.0,3.0,11.0,1.0,1.4482760429382324
101,33,19,0,0,0.0,0.0,0.0,0.0,0.0,1.8374078273773193
102,34,19,0,0,0.0,0.0,0.0,0.0,0.0,1.9729883670806885
103,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.7550959587097168
