Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009161949157714844
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.01481008529663086
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.015936851501464844
8,10,5,2,0,3.0,3.0,24.0,23.0,2.0,0.03578495979309082
10,12,6,3,0,6.0,6.0,7.5,29.0,2.0,0.09154796600341797
12,12,7,3,0,3.0,3.0,6.5,37.0,3.0,0.06464505195617676
14,14,8,4,0,9.0,9.0,15.5,46.0,4.0,0.13147497177124023
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.17447924613952637
18,16,10,1,0,1.0,1.0,2.5,13.0,1.0,0.21742010116577148
20,17,10,4,0,6.0,6.0,17.5,45.0,4.0,0.23204779624938965
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19856810569763184
24,19,11,3,0,5.0,5.0,7.5,29.0,2.0,0.3202402591705322
26,20,12,2,0,4.0,4.0,9.0,18.0,2.0,0.4413461685180664
28,23,13,2,0,4.0,4.0,25.0,21.0,1.0,0.5555779933929443
30,20,14,1,0,3.0,3.0,20.0,11.0,1.0,0.4151768684387207
32,18,15,2,0,4.0,4.0,31.0,21.0,2.0,0.37494492530822754
34,21,15,2,0,5.0,5.0,10.5,18.0,2.0,0.4826319217681885
36,21,16,1,0,3.0,3.0,10.5,12.0,1.0,0.47847604751586914
38,24,17,5,0,10.0,10.0,31.5,53.0,4.0,0.6818430423736572
40,22,18,1,0,2.0,2.0,20.5,12.0,1.0,0.6890149116516113
42,24,19,5,0,8.0,8.0,24.0,54.0,4.0,0.8602249622344971
44,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4420351982116699
46,21,19,2,0,4.0,4.0,12.5,21.0,2.0,0.3252530097961426
48,20,19,1,0,1.0,1.0,4.0,12.0,1.0,0.2852210998535156
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.38249826431274414
52,22,20,1,0,3.0,3.0,1.5,12.0,1.0,0.32651638984680176
54,23,21,4,0,9.0,9.0,24.0,44.0,4.0,0.5005042552947998
56,26,21,1,0,1.0,1.0,11.0,12.0,1.0,0.6442842483520508
58,24,21,2,0,6.0,6.0,11.0,24.0,2.0,0.6778771877288818
60,24,22,2,0,2.0,2.0,8.5,16.0,2.0,0.6323280334472656
62,22,21,1,0,1.0,1.0,1.5,13.0,1.0,0.6499788761138916
64,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.49843907356262207
66,20,18,1,0,1.0,1.0,12.5,13.0,1.0,0.4504051208496094
68,20,19,2,0,4.0,4.0,10.0,22.0,1.0,0.44004392623901367
70,23,20,2,0,4.0,4.0,9.0,20.0,2.0,0.5961000919342041
72,23,19,1,0,1.0,1.0,28.5,7.0,1.0,0.5948288440704346
74,21,20,2,0,5.0,5.0,14.5,20.0,2.0,0.5762829780578613
76,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39038968086242676
78,15,21,2,0,5.0,5.0,5.5,22.0,2.0,0.26262402534484863
80,17,22,5,0,11.0,11.0,16.5,48.0,5.0,0.311492919921875
82,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.3844888210296631
84,21,17,1,0,1.0,1.0,7.5,12.0,1.0,0.40586400032043457
86,21,18,1,0,1.0,1.0,28.5,13.0,1.0,0.41926097869873047
88,21,18,4,0,9.0,9.0,101.0,44.0,3.0,0.3197040557861328
90,23,19,4,0,8.0,8.0,17.0,48.0,4.0,0.525216817855835
92,24,18,2,0,5.0,5.0,7.0,21.0,2.0,0.5323951244354248
94,25,18,5,0,9.0,9.0,9.0,61.0,3.0,0.7541670799255371
96,26,18,2,0,3.0,3.0,4.0,16.0,2.0,0.6602029800415039
98,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.523993968963623
100,25,17,1,0,2.0,2.0,1.5,10.0,1.0,0.4525589942932129
102,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37245798110961914
104,22,16,5,0,8.0,8.0,34.0,51.0,4.0,0.35901594161987305
106,22,17,0,1,2.0,2.8,8.5,22.0,2.0,0.4205658435821533
108,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42392706871032715
110,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2991938591003418
112,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2690238952636719
114,19,17,2,0,2.0,2.0,17.0,20.0,1.0,0.27560997009277344
116,19,16,2,0,2.0,2.0,23.0,22.0,2.0,0.3030538558959961
118,20,16,1,0,1.0,1.0,3.5,12.0,1.0,0.30803704261779785
120,20,16,1,0,3.0,3.0,15.0,13.0,1.0,0.3042008876800537
