Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.008565902709960938
4,4,3,2,0,2.0,2.0,6.5,23.0,2.0,0.013609886169433594
6,6,4,1,0,3.0,3.0,2.5,9.0,1.0,0.01835918426513672
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.040927886962890625
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.08123278617858887
12,19,7,5,1,10.0,10.8,32.5,55.0,7.0,0.16677403450012207
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.26024913787841797
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.33296918869018555
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.4449291229248047
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6283512115478516
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.37276506423950195
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.338059663772583
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.35356903076171875
28,23,13,4,0,6.0,6.0,32.0,42.0,4.0,0.33347296714782715
30,20,14,1,0,1.0,1.0,7.0,13.0,1.0,0.27771806716918945
32,20,13,2,0,4.0,4.0,10.0,23.0,2.0,0.27080202102661133
34,15,14,1,0,2.0,2.0,22.0,12.0,1.0,0.20122814178466797
36,15,15,2,0,3.0,3.0,8.0,21.0,2.0,0.2034158706665039
38,15,16,4,0,5.0,5.0,13.0,36.0,3.0,0.27649521827697754
40,15,17,4,0,9.0,9.0,19.5,48.0,4.0,0.2615480422973633
42,15,17,4,0,10.0,10.0,10.0,51.0,4.0,0.2503519058227539
44,16,17,2,0,2.0,2.0,6.5,23.0,2.0,0.27650880813598633
46,18,18,2,0,3.0,3.0,10.0,23.0,2.0,0.29530978202819824
48,21,17,3,0,4.0,4.0,9.5,25.0,3.0,0.37622499465942383
50,22,17,3,0,5.0,5.0,12.5,29.0,3.0,0.30832600593566895
52,25,17,1,0,1.0,1.0,6.5,13.0,1.0,0.4423811435699463
54,24,18,4,0,8.0,8.0,19.0,41.0,2.0,0.44983983039855957
56,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3498508930206299
58,22,18,5,0,10.0,10.0,19.5,57.0,5.0,0.4419891834259033
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29450488090515137
62,22,19,2,0,5.0,5.0,5.5,18.0,2.0,0.47738099098205566
64,28,19,5,0,11.0,11.0,25.5,54.0,5.0,0.6592390537261963
66,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7747800350189209
68,29,17,2,0,2.0,2.0,9.5,16.0,2.0,0.8872718811035156
70,27,17,1,1,4.0,4.8,9.5,39.0,3.0,0.8257460594177246
72,28,18,2,0,6.0,6.0,44.5,24.0,2.0,1.0914411544799805
74,26,19,4,0,5.0,5.0,27.5,52.0,4.0,1.0275919437408447
