Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.01112508773803711
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010065793991088867
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.01598501205444336
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017261743545532227
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.025802135467529297
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04105091094970703
10,9,6,4,0,7.0,7.0,5.0,47.0,2.0,0.042150020599365234
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04671120643615723
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.06729006767272949
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07944393157958984
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06725811958312988
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08525800704956055
16,14,9,2,0,2.0,2.0,17.5,21.0,2.0,0.09008312225341797
17,15,9,1,0,3.0,3.0,7.5,10.0,1.0,0.10395979881286621
18,17,10,2,0,3.0,3.0,13.0,26.0,2.0,0.13707590103149414
19,18,9,1,0,1.0,1.0,3.5,13.0,1.0,0.13049101829528809
20,19,10,4,0,9.0,9.0,14.0,48.0,4.0,0.16808724403381348
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1446058750152588
22,19,10,2,0,5.0,5.0,8.5,25.0,2.0,0.12509799003601074
23,21,10,1,0,1.0,1.0,5.5,13.0,1.0,0.15267395973205566
24,21,11,1,0,2.0,2.0,0.5,13.0,1.0,0.14563298225402832
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16504240036010742
26,23,12,3,0,6.0,6.0,36.5,35.0,3.0,0.16454291343688965
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1459798812866211
28,23,13,1,0,2.0,2.0,2.5,9.0,1.0,0.16898727416992188
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14086508750915527
30,21,14,1,0,2.0,2.0,4.5,10.0,1.0,0.17264699935913086
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15235686302185059
32,21,15,2,1,6.0,7.199999999999999,27.5,48.0,3.0,0.21891522407531738
33,21,15,1,0,2.0,2.0,3.5,8.0,1.0,0.23729276657104492
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2591569423675537
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21609115600585938
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.33198094367980957
37,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3094291687011719
38,18,18,2,0,5.0,5.0,12.0,24.0,2.0,0.20253825187683105
39,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21628212928771973
40,20,19,2,0,3.0,3.0,15.0,21.0,2.0,0.27855515480041504
41,21,18,2,0,4.0,4.0,4.5,22.0,2.0,0.28284788131713867
42,22,19,1,0,3.0,3.0,10.5,9.0,1.0,0.3707849979400635
43,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.38747406005859375
44,20,20,3,1,8.0,8.1,19.0,59.0,5.0,0.4339022636413574
45,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4337637424468994
46,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5394508838653564
47,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4443790912628174
48,21,19,6,0,8.0,8.0,15.0,66.0,6.0,0.5645229816436768
49,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5141689777374268
50,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6274969577789307
51,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7371988296508789
52,24,19,3,0,5.0,5.0,6.5,31.0,2.0,0.8894457817077637
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7374978065490723
54,25,19,4,2,12.0,14.299999999999999,21.5,78.0,6.0,0.9225559234619141
55,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8597011566162109
56,23,20,1,0,2.0,2.0,3.5,13.0,1.0,0.8577756881713867
57,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8570549488067627
58,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8840939998626709
59,25,18,1,0,1.0,1.0,12.0,10.0,1.0,0.9754679203033447
60,27,19,2,0,4.0,4.0,5.5,26.0,2.0,1.2208750247955322
61,26,18,1,0,2.0,2.0,-1.0,12.0,1.0,0.9870619773864746
62,27,19,3,0,7.0,7.0,9.0,35.0,3.0,1.0202817916870117
63,26,18,1,0,1.0,1.0,0.5,11.0,1.0,1.198634147644043
64,25,18,2,0,4.0,4.0,7.5,22.0,2.0,0.9897699356079102
65,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9504318237304688
66,28,19,5,1,8.0,8.1,26.0,66.0,7.0,1.3574657440185547
67,29,18,1,0,3.0,3.0,1.5,12.0,1.0,1.581968069076538
68,26,19,3,1,10.0,12.6,13.5,45.0,5.0,1.4340338706970215
69,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2077980041503906
70,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1244418621063232
71,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0471470355987549
72,26,19,1,0,1.0,1.0,3.5,12.0,1.0,1.4120640754699707
73,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2752089500427246
74,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2647020816802979
75,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1963529586791992
76,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1214301586151123
77,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0852739810943604
78,31,18,1,1,5.0,5.8,9.5,33.0,3.0,1.3507168292999268
79,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2188117504119873
80,26,19,2,0,5.0,5.0,14.0,24.0,2.0,1.1061387062072754
81,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1062939167022705
82,24,19,2,0,3.0,3.0,4.5,18.0,2.0,1.0649499893188477
83,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.88319993019104
84,23,19,1,0,1.0,1.0,7.0,13.0,1.0,0.9587888717651367
85,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8993008136749268
86,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7937147617340088
87,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.501384973526001
88,21,20,2,0,4.0,4.0,23.5,23.0,2.0,0.8930668830871582
89,22,20,1,0,2.0,2.0,7.5,12.0,1.0,0.8358919620513916
90,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7498998641967773
91,23,18,2,0,4.0,4.0,10.0,16.0,1.0,0.835536003112793
92,23,19,2,0,4.0,4.0,3.0,20.0,1.0,0.8864021301269531
93,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8097989559173584
94,21,19,2,0,4.0,4.0,14.0,22.0,2.0,0.6877570152282715
95,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4804418087005615
96,20,18,3,0,6.0,6.0,11.5,37.0,3.0,0.4872398376464844
97,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44250988960266113
98,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4169778823852539
99,20,17,2,0,3.0,3.0,14.0,16.0,2.0,0.44573497772216797
100,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45096397399902344
101,22,18,3,0,3.0,3.0,7.5,31.0,1.0,0.43427300453186035
102,23,19,2,0,2.0,2.0,11.5,25.0,2.0,0.4913599491119385
103,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.38608288764953613
104,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4366919994354248
105,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3528480529785156
106,20,19,5,0,6.0,6.0,72.0,60.0,4.0,0.41197896003723145
107,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3513469696044922
108,18,19,5,0,9.0,9.0,52.0,54.0,5.0,0.43374085426330566
109,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2792320251464844
110,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29833221435546875
111,21,17,2,0,3.0,3.0,5.0,16.0,1.0,0.32558298110961914
112,20,18,1,0,1.0,1.0,7.5,12.0,1.0,0.3180689811706543
113,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3635838031768799
114,20,18,1,0,3.0,3.0,3.0,9.0,1.0,0.33887481689453125
115,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3054389953613281
116,18,17,1,0,1.0,1.0,3.0,13.0,1.0,0.34011411666870117
117,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29675889015197754
118,20,18,2,0,3.0,3.0,16.5,26.0,2.0,0.3281090259552002
119,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3433208465576172
120,20,19,1,0,2.0,2.0,1.5,10.0,1.0,0.39575719833374023
121,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.37418103218078613
122,21,20,1,0,2.0,2.0,2.5,12.0,1.0,0.35879993438720703
123,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29985690116882324
124,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2825300693511963
125,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32854676246643066
126,21,19,1,0,1.0,1.0,5.5,13.0,1.0,0.3847808837890625
127,21,19,1,0,3.0,3.0,2.5,10.0,1.0,0.45981383323669434
128,23,20,1,0,1.0,1.0,1.5,12.0,1.0,0.5487658977508545
129,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4106569290161133
130,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.49226903915405273
131,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5169053077697754
132,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5508630275726318
133,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5117180347442627
