Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027081966400146484
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003935098648071289
4,4,3,1,0,2.0,2.0,10.0,11.0,1.0,0.013898849487304688
6,6,4,2,0,3.0,3.0,6.0,26.0,2.0,0.021659135818481445
8,8,5,2,1,5.0,6.199999999999999,5.5,46.0,4.0,0.04657316207885742
10,9,6,1,0,2.0,2.0,5.0,10.0,1.0,0.0774991512298584
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0815877914428711
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06559371948242188
16,12,9,5,0,8.0,8.0,26.5,62.0,4.0,0.15510201454162598
18,13,10,1,0,1.0,1.0,2.0,12.0,1.0,0.20390820503234863
20,15,11,3,1,9.0,10.2,16.0,58.0,5.0,0.3554530143737793
22,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2809162139892578
24,17,12,6,0,12.0,12.0,17.5,71.0,4.0,0.47066593170166016
26,18,13,2,0,4.0,4.0,3.5,26.0,2.0,0.5688679218292236
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5360748767852783
30,20,14,1,0,3.0,3.0,3.0,13.0,1.0,0.6733779907226562
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6310749053955078
34,22,14,2,0,5.0,5.0,5.5,24.0,2.0,0.8673899173736572
36,21,15,3,0,6.0,6.0,5.0,30.0,3.0,0.8142416477203369
38,18,16,1,0,2.0,2.0,10.5,11.0,1.0,0.5001111030578613
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6263637542724609
42,20,18,1,0,1.0,1.0,6.5,9.0,1.0,0.7845900058746338
44,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5023961067199707
46,17,17,1,0,1.0,1.0,7.0,9.0,1.0,0.4331960678100586
48,16,16,4,0,8.0,8.0,23.5,51.0,4.0,0.4089241027832031
50,15,17,3,0,6.0,6.0,17.5,31.0,3.0,0.42560410499572754
52,15,17,2,0,6.0,6.0,7.0,22.0,2.0,0.4404160976409912
54,16,16,1,0,2.0,2.0,2.0,7.0,1.0,0.34709787368774414
56,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6486220359802246
58,18,17,2,0,4.0,4.0,7.0,19.0,2.0,0.6567709445953369
60,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4982030391693115
62,13,16,1,0,1.0,1.0,4.0,10.0,1.0,0.3928687572479248
64,16,16,3,0,5.0,5.0,11.0,29.0,3.0,0.5960159301757812
