Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002376079559326172
2,4,2,2,0,3.0,3.0,10.5,24.0,2.0,0.008461952209472656
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011214017868041992
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03512716293334961
8,7,5,1,0,3.0,3.0,3.0,11.0,1.0,0.02371501922607422
10,9,6,2,0,6.0,6.0,4.0,22.0,2.0,0.03805279731750488
12,11,7,3,0,7.0,7.0,28.5,33.0,3.0,0.08873176574707031
14,12,8,1,0,3.0,3.0,1.0,13.0,1.0,0.09872984886169434
16,16,9,3,1,7.0,7.1,14.5,57.0,4.0,0.21389079093933105
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21125292778015137
20,15,11,1,0,1.0,1.0,6.0,12.0,1.0,0.23866486549377441
22,17,12,2,0,3.0,3.0,7.5,25.0,2.0,0.34169912338256836
24,18,13,4,0,8.0,8.0,9.5,42.0,4.0,0.354755163192749
26,20,13,4,0,7.0,7.0,14.5,49.0,4.0,0.40217113494873047
28,20,14,3,0,5.0,5.0,29.5,24.0,2.0,0.3885962963104248
30,19,14,2,0,2.0,2.0,5.5,15.0,1.0,0.31310081481933594
32,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3733937740325928
34,19,16,5,1,11.0,11.1,14.5,70.0,6.0,0.37628698348999023
36,19,17,2,1,5.0,5.1,27.0,34.0,3.0,0.3592031002044678
38,21,18,1,0,2.0,2.0,5.0,12.0,1.0,0.4374096393585205
40,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5209591388702393
42,25,20,2,0,5.0,5.0,5.0,22.0,2.0,0.7056152820587158
44,26,20,3,0,5.0,5.0,25.0,33.0,3.0,0.7382802963256836
46,26,20,1,0,1.0,1.0,4.5,12.0,1.0,0.7716600894927979
48,25,19,1,0,1.0,1.0,2.5,7.0,1.0,0.6300969123840332
50,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8847486972808838
52,25,19,2,0,3.0,3.0,14.0,21.0,2.0,0.6784529685974121
54,25,20,3,0,6.0,6.0,5.5,36.0,3.0,0.7261052131652832
56,26,20,2,0,3.0,3.0,7.0,25.0,2.0,0.8822331428527832
58,23,21,2,0,4.0,4.0,13.0,24.0,2.0,0.6918699741363525
60,22,22,3,0,5.0,5.0,11.5,35.0,3.0,0.6707630157470703
62,22,20,3,0,5.0,5.0,13.0,32.0,3.0,0.571605920791626
64,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7959396839141846
66,28,21,2,1,5.0,5.8,16.5,45.0,4.0,1.3905959129333496
68,29,19,2,0,4.0,4.0,6.5,26.0,2.0,1.004873275756836
