Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024030208587646484
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002135038375854492
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004572153091430664
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004995107650756836
4,5,3,2,0,6.0,6.0,12.5,17.0,2.0,0.01199793815612793
5,6,3,1,0,1.0,1.0,9.5,10.0,1.0,0.011870145797729492
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02154707908630371
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.028192996978759766
8,10,5,5,0,10.0,10.0,48.0,51.0,4.0,0.07352709770202637
9,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07986998558044434
10,12,6,5,0,9.0,9.0,10.5,36.0,4.0,0.11540794372558594
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.1126708984375
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.113800048828125
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11445093154907227
14,14,8,1,0,1.0,1.0,0.5,11.0,1.0,0.11772394180297852
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13235783576965332
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1927649974822998
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2181079387664795
18,18,10,4,0,7.0,7.0,24.5,42.0,4.0,0.29684877395629883
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3317408561706543
20,21,11,1,0,3.0,3.0,4.5,13.0,1.0,0.4306821823120117
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4467167854309082
22,21,11,3,0,6.0,6.0,15.5,33.0,3.0,0.45124268531799316
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.43133997917175293
24,20,12,2,0,4.0,4.0,7.0,21.0,2.0,0.4716510772705078
